learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
141600.0,54.268596,1.2318602379390746E-6,141600.0,93.10000000000001,93.10000000000001,82.17054263565893,90.41666666666669,141600.0,85848.0,10.0,267745.89999999997,315703.8145904938,132178.4,147478.70489983744,1071.2,1197.257402937601,536.1,598.6287014688005,536.1,598.6287014688005,19.099999999999998,6.100091074001364,0.0,0.0,0.0,0.0,1.0,0.0
141700.0,54.305442,1.2326785485053212E-6,141700.0,93.2,93.2,82.60869565217392,90.46283309957923,141700.0,85848.0,10.0,268944.7,315737.57154146227,132675.2,147298.53369776328,1075.1999999999998,1195.774207597553,538.0999999999999,597.8871037987765,538.0999999999999,597.8871037987765,19.099999999999998,6.100091074001364,0.0,0.0,0.0,0.0,1.0,0.0
141800.0,54.340498,1.2334571050707648E-6,141800.0,93.7,93.7,83.63636363636365,91.1764705882353,141800.0,85848.0,10.0,270130.5,315734.1168234402,133119.19999999998,147224.92361221393,1078.8,1195.1425577450304,539.9,597.5712788725152,539.9,597.5712788725152,19.099999999999998,6.100091074001364,0.0,0.0,0.0,0.0,1.0,0.0
141900.0,54.378699,1.2343055087493508E-6,141900.0,93.5,93.5,83.24742268041238,90.78014184397163,141900.0,85848.0,10.0,271331.7,315728.21248699544,133803.99999999997,147058.6555811433,1084.3999999999999,1193.7790787615977,542.6999999999999,596.8895393807989,542.6999999999999,596.8895393807989,19.3,6.074537019394977,0.0,0.0,0.0,0.0,1.0,0.0
142000.0,54.418069,1.2351798746776233E-6,142000.0,93.7,93.7,84.05063291139243,91.02564102564104,142000.0,85848.0,10.0,272541.1,315726.1789129765,134393.59999999998,147163.18809267486,1089.2,1194.6452565045781,545.1,597.3226282522891,545.1,597.3226282522891,19.3,6.074537019394977,0.0,0.0,0.0,0.0,1.0,0.0
142100.0,54.454583,1.2359908118761232E-6,142100.0,93.89999999999999,93.89999999999999,84.71177944862154,91.33522727272728,142100.0,85848.0,10.0,273745.7,315726.8975748397,134914.40000000002,147213.07130610986,1093.4,1195.1028965462904,547.2,597.5514482731452,547.2,597.5514482731452,19.3,6.074537019394977,0.0,0.0,0.0,0.0,1.0,0.0
142200.0,54.495231,1.2368935608284324E-6,142200.0,93.7,93.7,84.32835820895524,90.98712446351932,142200.0,85848.0,10.0,274967.3,315713.5434870069,135783.19999999998,147282.62296897834,1100.4,1195.7413507016379,550.7,597.8706753508189,550.7,597.8706753508189,19.5,5.9675045966560525,0.0,0.0,0.0,0.0,1.0,0.0
142300.0,54.537562,1.2378373669812231E-6,142300.0,93.0,93.0,82.50000000000001,90.01426533523536,142300.0,86184.0,10.0,276180.89999999997,315701.93096634327,136747.2,147028.17266905005,1108.2,1193.6741412779097,554.6,596.8370706389549,554.6,596.8370706389549,19.6,5.966573556070519,0.0,0.0,0.0,0.0,1.0,0.0
142400.0,54.576728,1.238710606729403E-6,142400.0,92.60000000000001,92.60000000000001,81.6831683168317,89.48863636363639,142400.0,86184.0,10.0,277399.5,315707.72528549953,137603.2,146959.9365729011,1115.1999999999998,1193.058608972939,558.0999999999999,596.5293044864695,558.0999999999999,596.5293044864695,19.6,5.966573556070519,0.0,0.0,0.0,0.0,1.0,0.0
142500.0,54.613556,1.2395317187512069E-6,142500.0,92.9,92.9,82.55528255528257,89.94334277620398,142500.0,86184.0,10.0,278590.30000000005,315715.419376744,138100.79999999996,146874.78795884456,1119.2,1192.3632742489924,560.1,596.1816371244962,560.1,596.1816371244962,19.7,5.982381539896037,0.0,0.0,0.0,0.0,1.0,0.0
142600.0,54.650097,1.2403464318604914E-6,142600.0,92.4,92.4,80.80808080808082,89.34081346423561,142600.0,86184.0,10.0,279800.69999999995,315687.5154702651,138592.80000000002,146976.97367410993,1123.2,1193.212824455237,562.1,596.6064122276185,562.1,596.6064122276185,19.7,5.982381539896037,0.0,0.0,0.0,0.0,1.0,0.0
142700.0,54.689315,1.241220830993518E-6,142700.0,92.2,92.2,80.05115089514068,89.21161825726142,142700.0,86184.0,10.0,280994.7,315693.327966328,139360.0,147040.49889892392,1129.4,1193.74957358922,565.2,596.87478679461,565.2,596.87478679461,19.8,5.977736472389304,0.0,0.0,0.0,0.0,1.0,0.0
142800.0,54.724365,1.2420023009719102E-6,142800.0,92.10000000000001,92.10000000000001,79.74358974358977,89.22237380627558,142800.0,86184.0,10.0,282194.9,315719.64847153384,139755.19999999998,146901.48403516327,1132.6,1192.6317490696315,566.8,596.3158745348157,566.8,596.3158745348157,19.8,5.977736472389304,0.0,0.0,0.0,0.0,1.0,0.0
142900.0,54.764037,1.2428868224264828E-6,142900.0,92.10000000000001,92.10000000000001,79.94923857868021,89.30987821380243,142900.0,86184.0,10.0,283370.10000000003,315759.0529345121,140472.0,146862.1719027742,1138.4,1192.3232410345406,569.7,596.1616205172703,569.7,596.1616205172703,19.8,5.977736472389304,0.0,0.0,0.0,0.0,1.0,0.0
143000.0,54.803066,1.243757007641509E-6,143000.0,91.8,91.8,78.97435897435898,88.8283378746594,143000.0,86184.0,10.0,284581.5,315753.3902660429,141257.60000000003,146692.25429161405,1144.8000000000002,1190.9221263840516,572.9000000000001,595.4610631920258,572.9000000000001,595.4610631920258,19.9,5.989806155275625,0.0,0.0,0.0,0.0,1.0,0.0
143100.0,54.841454,1.2446129012087134E-6,143100.0,91.5,91.5,78.64321608040203,88.35616438356165,143100.0,86184.0,10.0,285799.7,315756.3411236406,141955.2,146794.98891598597,1150.4,1191.7792674074433,575.7,595.8896337037216,575.7,595.8896337037216,19.9,5.989806155275625,0.0,0.0,0.0,0.0,1.0,0.0
143200.0,54.891395,1.2457263788746443E-6,143200.0,91.7,91.7,79.09319899244333,88.56749311294766,143200.0,86184.0,10.0,287004.30000000005,315743.3726110318,142714.40000000002,146882.3521501326,1156.6000000000001,1192.4975844373391,578.8000000000001,596.2487922186696,578.8000000000001,596.2487922186696,20.0,5.999999999999999,11.827296315516346,37.40119491874913,0.0,0.0,1.1082312471480222,0.3422572549883528
143300.0,54.932613,1.2466453697325435E-6,143300.0,92.4,92.4,80.56265984654732,89.60328317373461,143300.0,86184.0,10.0,288189.7,315750.0185079787,143502.4,146862.8359276475,1163.0,1192.3385052539027,582.0,596.1692526269513,582.0,596.1692526269513,20.0,5.999999999999999,11.827296315516346,37.40119491874913,0.0,0.0,1.1082312471480222,0.3422572549883528
143400.0,54.972476,1.2475376147259422E-6,143400.0,92.9,92.9,81.9796954314721,90.15256588072123,143400.0,86520.0,10.0,289393.70000000007,315777.910978604,144197.6,146902.64526715947,1168.5999999999997,1192.6936087882941,584.7999999999998,596.3468043941471,584.7999999999998,596.3468043941471,20.099999999999998,5.933895104491746,11.827296315516346,37.40119491874913,0.0,0.0,1.1082312471480222,0.3422572549883528
143500.0,55.014048,1.248469918691034E-6,143500.0,92.60000000000001,92.60000000000001,81.54613466334166,89.59212376933895,143500.0,86688.0,10.0,290569.5,315752.76233092736,144868.0,146796.01768743215,1174.0,1191.7991068595038,587.5,595.8995534297519,587.5,595.8995534297519,20.200000000000003,5.865151319446072,11.827296315516346,37.40119491874913,0.0,0.0,1.1082312471480222,0.3422572549883528
143600.0,55.054976,1.2493877801526734E-6,143600.0,92.60000000000001,92.60000000000001,82.03883495145632,89.45868945868948,143600.0,86688.0,10.0,291768.89999999997,315738.91681347176,145680.0,146844.36367498452,1180.6000000000001,1192.1792557236424,590.8000000000001,596.0896278618212,590.8000000000001,596.0896278618212,20.200000000000003,5.865151319446072,11.827296315516346,37.40119491874913,0.0,0.0,1.1082312471480222,0.3422572549883528
