learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
12600.0,13.877186,1.9500894626602506E-7,12600.0,92.60000000000001,92.60000000000001,80.47493403693933,88.83861236802413,200.0,54024.0
12700.0,13.885682,1.9512768676504468E-7,12700.0,91.3,91.3,78.72860635696823,87.5,300.0,54024.0
12800.0,13.894046,1.952445824258027E-7,12800.0,92.7,92.7,79.32011331444761,88.95612708018155,400.0,54024.0
12900.0,13.900458,1.9533419684196487E-7,12900.0,93.30000000000001,93.30000000000001,77.74086378737543,90.66852367688023,500.0,54024.0
13000.0,13.908291,1.9544367122153417E-7,13000.0,92.9,92.9,75.68493150684934,89.94334277620398,600.0,54024.0
13100.0,13.916008,1.9555152437960083E-7,13100.0,93.89999999999999,93.89999999999999,77.32342007434943,90.40880503144653,700.0,54024.0
13200.0,13.922978,1.956489374302325E-7,13200.0,95.0,95.0,84.02555910543128,91.72185430463576,800.0,54024.0
13300.0,13.929957,1.957464762652911E-7,13300.0,95.0,95.0,86.44986449864498,90.68901303538175,900.0,54024.0
13400.0,13.937412,1.9585066769892943E-7,13400.0,95.7,95.7,87.20238095238095,90.69264069264068,1000.0,54024.0
13500.0,13.946409,1.9597641019771468E-7,13500.0,96.2,96.2,89.56043956043955,90.79903147699757,1100.0,54024.0
13600.0,13.954885,1.9609487117578559E-7,13600.0,97.2,97.2,92.24376731301939,92.43243243243242,1200.0,54024.0
13700.0,13.963927,1.962212425967055E-7,13700.0,99.0,99.0,96.71052631578947,96.84542586750788,1300.0,54024.0
13800.0,13.972781,1.9634498652070734E-7,13800.0,98.8,98.8,95.90443686006826,96.02649006622516,1400.0,54024.0
13900.0,13.979283,1.964358587811388E-7,13900.0,98.8,98.8,95.8904109589041,94.11764705882352,1500.0,54024.0
14000.0,13.987691,1.96553369387984E-7,14000.0,98.5,98.5,94.1860465116279,91.47727272727272,1600.0,54024.0
14100.0,13.996327,1.9667406653364474E-7,14100.0,98.2,98.2,92.7710843373494,89.34911242603549,1700.0,54024.0
14200.0,14.008295,1.9684133186936353E-7,14200.0,97.5,97.5,87.49999999999999,85.46511627906975,1800.0,54024.0
14300.0,14.017529,1.9697038669139122E-7,14300.0,97.5,97.5,82.63888888888887,82.01438848920863,1900.0,54024.0
14309.0,14.02169,1.9702854102477406E-7,14309.0,97.5,97.5,82.63888888888887,82.01438848920863,1909.0,54024.0
