learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
54700.0,18.59713,4.616550943089859E-7,54700.0,93.0,85.60423153331388,85.35564853556487,85.38622129436327,54700.0,101552.0,10.0,332471.6,182624.64080439237,267393.60000000003,172990.68132847184,2173.2000000000003,1407.8479873748997,1087.1000000000001,703.9239936874499,1087.1000000000001,703.9239936874499,25.599999999999994,8.87192826341101,0.0,0.0,0.0,0.0,1.0,0.0
54800.0,18.644813,4.629078018210003E-7,54800.0,91.9,83.21438340835054,82.98319327731093,82.98319327731093,54800.0,101552.0,10.0,333477.10000000003,182535.93613767004,268189.60000000003,173199.5745255231,2179.6,1409.6079990944684,1090.3,704.8039995472342,1090.3,704.8039995472342,25.599999999999994,8.87192826341101,0.0,0.0,0.0,0.0,1.0,0.0
54900.0,18.692263,4.6415438805603347E-7,54900.0,91.5,82.28517122945081,82.10526315789475,81.83760683760684,54900.0,101552.0,10.0,334504.0999999999,182437.1764126855,268988.80000000005,173448.86115945276,2186.0,1411.639629807992,1093.5,705.819814903996,1093.5,705.819814903996,25.599999999999994,8.87192826341101,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,18.743734,4.6550661229425033E-7,55000.0,91.10000000000001,81.46698207503165,81.68724279835392,81.02345415778252,55000.0,101552.0,10.0,335534.7,182364.5798059176,269843.2,173564.48333867796,2192.9999999999995,1412.5714927826564,1096.9999999999998,706.2857463913282,1096.9999999999998,706.2857463913282,25.699999999999996,8.80719402912566,0.0,0.0,0.0,0.0,1.0,0.0
55100.0,18.79428,4.668345353255672E-7,55100.0,90.7,80.63355351386473,80.78512396694215,79.42477876106196,55100.0,101552.0,10.0,336547.0,182309.13833986002,270921.6,173895.79141747826,2201.8,1415.2999525031985,1101.4,707.6499762515992,1101.4,707.6499762515992,25.699999999999996,8.80719402912566,0.0,0.0,0.0,0.0,1.0,0.0
55200.0,18.842943,4.6811298898110817E-7,55200.0,90.5,80.26490726583793,80.29045643153528,78.35990888382688,55200.0,101552.0,10.0,337565.2,182241.36397938494,271680.80000000005,174250.66574640875,2208.0,1418.2258870386856,1104.5,709.1129435193428,1104.5,709.1129435193428,25.699999999999996,8.80719402912566,0.0,0.0,0.0,0.0,1.0,0.0
55300.0,18.893698,4.694464027716057E-7,55300.0,90.5,80.29617953291576,80.53278688524591,77.48815165876778,55300.0,101552.0,10.0,338593.3,182152.08852070718,272488.80000000005,174516.63730480763,2214.6000000000004,1420.3908069416827,1107.8000000000002,710.1954034708414,1107.8000000000002,710.1954034708414,25.699999999999996,8.80719402912566,0.0,0.0,0.0,0.0,1.0,0.0
55400.0,18.941505,4.707023679589235E-7,55400.0,89.5,78.32101416360409,79.0,74.57627118644068,55400.0,101552.0,10.0,339613.10000000003,182078.46063744058,273150.39999999997,174663.3414360323,2219.9999999999995,1421.584796392158,1110.4999999999998,710.792398196079,1110.4999999999998,710.792398196079,25.699999999999996,8.80719402912566,0.0,0.0,0.0,0.0,1.0,0.0
55500.0,18.990567,4.7199130397290024E-7,55500.0,89.1,77.59101337960412,78.37301587301587,74.10926365795724,55500.0,101552.0,10.0,340618.7,181998.35072882148,274033.6,175018.70891434563,2227.2000000000003,1424.4657322035594,1114.1000000000001,712.2328661017797,1114.1000000000001,712.2328661017797,25.699999999999996,8.80719402912566,0.0,0.0,0.0,0.0,1.0,0.0
55600.0,19.03849,4.732503166629212E-7,55600.0,89.4,78.36513929992857,78.92644135188867,75.51963048498847,55600.0,101552.0,10.0,341644.89999999997,181899.46457281773,274743.2,175399.32229236868,2232.9999999999995,1427.5922231350085,1116.9999999999998,713.7961115675042,1116.9999999999998,713.7961115675042,25.699999999999996,8.80719402912566,0.0,0.0,0.0,0.0,1.0,0.0
55700.0,19.086388,4.7451075429303816E-7,55700.0,89.2,78.07685281042568,78.31325301204821,75.73033707865169,55700.0,101720.0,10.0,342660.6,181820.55394151676,275464.0,175308.30101661853,2238.8,1426.8284799201028,1119.9,713.4142399600514,1119.9,713.4142399600514,25.799999999999997,8.753412033157254,0.0,0.0,0.0,0.0,1.0,0.0
55800.0,19.136146,4.758201378915049E-7,55800.0,90.3,80.34336294663123,80.40404040404042,78.39643652561247,55800.0,101720.0,10.0,343662.10000000003,181746.72915317563,276392.8,175604.56062718492,2246.4000000000005,1429.2761338057342,1123.7000000000003,714.6380669028671,1123.7000000000003,714.6380669028671,25.799999999999997,8.753412033157254,0.0,0.0,0.0,0.0,1.0,0.0
55900.0,19.185888,4.771291004493836E-7,55900.0,90.8,81.35092292660778,81.63672654690619,79.41834451901566,55900.0,101720.0,10.0,344680.80000000005,181661.2898915635,277492.8,175961.68181661976,2255.4,1432.197937902905,1128.2,716.0989689514525,1128.2,716.0989689514525,25.799999999999997,8.753412033157254,0.0,0.0,0.0,0.0,1.0,0.0
56000.0,19.235661,4.784388787734016E-7,56000.0,91.3,82.26805804663297,82.38866396761134,80.00000000000001,56000.0,101720.0,10.0,345741.1,181553.54538136796,278495.2,176324.49199561335,2263.6000000000004,1435.1659756898428,1132.3000000000002,717.5829878449214,1132.3000000000002,717.5829878449214,25.799999999999997,8.753412033157254,0.0,0.0,0.0,0.0,1.0,0.0
56100.0,19.284503,4.797241577982079E-7,56100.0,91.8,83.25300220570216,83.16221765913758,80.93023255813955,56100.0,101720.0,10.0,346765.30000000005,181470.44489273362,279371.2,176910.858927314,2270.8,1440.0100153972696,1135.9,720.0050076986348,1135.9,720.0050076986348,25.799999999999997,8.753412033157254,0.0,0.0,0.0,0.0,1.0,0.0
56200.0,19.336889,4.811026973132462E-7,56200.0,92.5,84.53723022621003,84.53608247422682,81.8840579710145,56200.0,101720.0,10.0,347821.3,181369.5451747619,280422.4,177447.62255143223,2279.3999999999996,1444.4406222171651,1140.1999999999998,722.2203111085826,1140.1999999999998,722.2203111085826,25.9,8.799621203968574,0.0,0.0,0.0,0.0,1.0,0.0
56300.0,19.387078,4.824234226925509E-7,56300.0,92.7,84.8827481093081,84.97942386831276,82.01970443349755,56300.0,101720.0,10.0,348846.7,181267.17219437292,281356.0,177676.57021053106,2287.0,1446.3028728451036,1144.0,723.1514364225518,1144.0,723.1514364225518,25.9,8.799621203968574,0.0,0.0,0.0,0.0,1.0,0.0
56400.0,19.43706,4.83743045466642E-7,56400.0,93.8,87.08338715255351,87.19008264462809,84.46115288220551,56400.0,102056.0,10.0,349855.1,181204.3127101744,282163.2,178038.40932712617,2293.6000000000004,1449.330895428799,1147.3000000000002,724.6654477143995,1147.3000000000002,724.6654477143995,26.0,8.692269873603532,0.0,0.0,0.0,0.0,1.0,0.0
56500.0,19.48537,4.850185241632996E-7,56500.0,94.69999999999999,88.86629470287711,88.88888888888889,86.340206185567,56500.0,102056.0,10.0,350853.4,181140.90172091633,283235.2,178479.45169296724,2302.4,1452.9663298079402,1151.7,726.4831649039701,1151.7,726.4831649039701,26.0,8.692269873603532,0.0,0.0,0.0,0.0,1.0,0.0
56600.0,19.535836,4.863553121644594E-7,56600.0,94.6,88.45537145911277,88.36206896551722,85.6,56600.0,102392.0,10.0,351888.3,181052.72802022804,283901.6,178626.54212331754,2307.8,1454.1521240915615,1154.4,727.0760620457808,1154.4,727.0760620457808,26.0,8.692269873603532,0.0,0.0,0.0,0.0,1.0,0.0
56700.0,19.584774,4.87651625151436E-7,56700.0,94.8,88.83348579920029,88.81720430107526,85.90785907859077,56700.0,102392.0,10.0,352910.9,180946.38101225827,284716.8,178990.65224803716,2314.4,1457.1006371101025,1157.7,728.5503185550513,1157.7,728.5503185550513,26.1,8.723531395025756,0.0,0.0,0.0,0.0,1.0,0.0
56800.0,19.632597,4.889184030331676E-7,56800.0,95.0,89.18834763354552,89.40677966101694,86.18784530386739,56800.0,102392.0,10.0,353914.39999999997,180878.2788502318,285358.4,179359.86079090644,2319.6,1460.1622588679047,1160.3,730.0811294339524,1160.3,730.0811294339524,26.1,8.723531395025756,0.0,0.0,0.0,0.0,1.0,0.0
56900.0,19.683284,4.902610450776092E-7,56900.0,94.89999999999999,88.84211815978085,89.1025641025641,85.59322033898303,56900.0,102392.0,10.0,354940.0,180803.17690792936,285928.8,179395.488904512,2324.2,1460.3917891366611,1162.6,730.1958945683306,1162.6,730.1958945683306,26.1,8.723531395025756,0.0,0.0,0.0,0.0,1.0,0.0
57000.0,19.732814,4.915730394836934E-7,57000.0,94.8,88.51047093812004,88.6710239651416,85.10028653295127,57000.0,102392.0,10.0,355950.0,180743.0606259738,286756.8,180048.96271156662,2331.0000000000005,1465.7688160901166,1166.0000000000002,732.8844080450583,1166.0000000000002,732.8844080450583,26.1,8.723531395025756,0.0,0.0,0.0,0.0,1.0,0.0
57100.0,19.780855,4.928455919420558E-7,57100.0,95.1,89.02693551421123,89.18322295805739,85.5457227138643,57100.0,102392.0,10.0,356988.80000000005,180677.87718158646,287344.0,180296.00838127898,2335.8,1467.761470176041,1168.4,733.8807350880205,1168.4,733.8807350880205,26.1,8.723531395025756,0.0,0.0,0.0,0.0,1.0,0.0
57200.0,19.8302,4.941526859046689E-7,57200.0,95.6,90.15395631936984,90.28697571743929,87.05882352941175,57200.0,102392.0,10.0,357997.5,180584.95045284243,288174.4,180672.1284606148,2342.6,1470.8681638935407,1171.8,735.4340819467703,1171.8,735.4340819467703,26.200000000000003,8.676917015212771,0.0,0.0,0.0,0.0,1.0,0.0
57300.0,19.8796,4.954612367558816E-7,57300.0,95.89999999999999,90.79231045634207,90.8685968819599,87.94117647058822,57300.0,102392.0,10.0,359009.5,180499.0239421132,289052.8,181107.90678904968,2349.7999999999997,1474.377669089949,1175.3999999999999,737.1888345449745,1175.3999999999999,737.1888345449745,26.200000000000003,8.676917015212771,0.0,0.0,0.0,0.0,1.0,0.0
57400.0,19.929311,4.967780256499024E-7,57400.0,95.8,90.58840401740696,90.47619047619047,87.683284457478,57400.0,102392.0,10.0,360024.8,180408.34155129548,289685.60000000003,181318.65701588584,2355.0,1476.1315810063968,1178.0,738.0657905031984,1178.0,738.0657905031984,26.300000000000004,8.57710129744698,0.0,0.0,0.0,0.0,1.0,0.0
57500.0,19.977978,4.980671601494158E-7,57500.0,95.39999999999999,89.81006853836509,89.84547461368652,86.89458689458688,57500.0,102392.0,10.0,361065.5,180336.33631218085,290423.19999999995,181840.46913758712,2360.9999999999995,1480.434770974767,1180.9999999999998,740.2173854873835,1180.9999999999998,740.2173854873835,26.300000000000004,8.57710129744698,0.0,0.0,0.0,0.0,1.0,0.0
57600.0,20.025507,4.993261502993608E-7,57600.0,95.1,89.2816519380523,89.50749464668093,86.38888888888889,57600.0,102392.0,10.0,362101.60000000003,180255.42902855013,291044.00000000006,182091.58538615794,2366.0,1482.483277027659,1183.5,741.2416385138295,1183.5,741.2416385138295,26.300000000000004,8.57710129744698,0.0,0.0,0.0,0.0,1.0,0.0
57700.0,20.075804,5.006584616791876E-7,57700.0,95.0,89.09939174605942,89.3162393162393,86.30136986301369,57700.0,102392.0,10.0,363123.2,180166.10455589154,292152.0,182809.20130501577,2375.0,1488.3533033374688,1188.0,744.1766516687344,1188.0,744.1766516687344,26.4,8.604908160140027,0.0,0.0,0.0,0.0,1.0,0.0
57800.0,20.126464,5.020069938359994E-7,57800.0,94.6,88.25867444783154,88.58350951374206,85.36585365853657,57800.0,102896.0,10.0,364156.5,180117.05683758363,292996.8,183496.2255723231,2381.8,1493.9954484535756,1191.4,746.9977242267878,1191.4,746.9977242267878,26.4,8.604908160140027,0.0,0.0,0.0,0.0,1.0,0.0
57900.0,20.177209,5.033577886306582E-7,57900.0,94.69999999999999,88.58083476252445,88.72340425531914,85.97883597883596,57900.0,102896.0,10.0,365172.10000000003,180054.2206333353,293926.4000000001,183968.697890097,2389.4,1497.8321519968636,1195.2,748.9160759984318,1195.2,748.9160759984318,26.5,8.553751613570894,0.0,0.0,0.0,0.0,1.0,0.0
58000.0,20.226824,5.046785036515863E-7,58000.0,94.5,88.34548228513306,88.8211382113821,86.1111111111111,58000.0,102896.0,10.0,366181.4,179963.79681801438,294590.4,184132.22954243145,2394.8,1499.129955081354,1197.9,749.564977540677,1197.9,749.564977540677,26.5,8.553751613570894,0.0,0.0,0.0,0.0,1.0,0.0
58100.0,20.275961,5.059864946620337E-7,58100.0,94.1,87.68750469544312,88.27037773359841,85.7487922705314,58100.0,102896.0,10.0,367208.5,179875.80737414357,295472.8,184618.17065067025,2402.0,1503.091406993526,1201.5,751.545703496763,1201.5,751.545703496763,26.5,8.553751613570894,0.0,0.0,0.0,0.0,1.0,0.0
58200.0,20.329195,5.074035448167064E-7,58200.0,93.60000000000001,86.78717860844218,87.50000000000001,85.01170960187355,58200.0,102896.0,10.0,368224.9,179802.88518167767,296452.00000000006,185084.1615265877,2410.0,1506.9003506093782,1205.5,753.4501753046891,1205.5,753.4501753046891,26.6,8.591985930052623,0.0,0.0,0.0,0.0,1.0,0.0
58300.0,20.378316,5.087132448020086E-7,58300.0,92.80000000000001,85.23864195505988,86.01941747572816,83.63636363636364,58300.0,103064.0,10.0,369273.80000000005,179746.44029286242,297163.2,185282.46869205468,2415.7999999999993,1508.5472629137093,1208.3999999999996,754.2736314568547,1208.3999999999996,754.2736314568547,26.7,8.55115326854935,0.0,0.0,0.0,0.0,1.0,0.0
58400.0,20.429419,5.100757903191784E-7,58400.0,92.2,84.07935827567205,85.00000000000001,82.5503355704698,58400.0,103064.0,10.0,370288.9,179687.0090008055,297977.60000000003,185537.2606909758,2422.4,1510.588126819779,1211.7,755.2940634098895,1211.7,755.2940634098895,26.7,8.55115326854935,0.0,0.0,0.0,0.0,1.0,0.0
58500.0,20.4822,5.114830758981412E-7,58500.0,91.60000000000001,82.85371359986283,83.39920948616601,81.29175946547885,58500.0,103064.0,10.0,371305.69999999995,179612.09258971276,299069.60000000003,186084.38806520015,2431.2,1515.1247693396958,1216.1,757.5623846698479,1216.1,757.5623846698479,26.7,8.55115326854935,0.0,0.0,0.0,0.0,1.0,0.0
58600.0,20.533479,5.128503140558804E-7,58600.0,91.7,83.12047506711137,83.49900596421472,81.75824175824177,58600.0,103064.0,10.0,372329.8,179536.08831887934,299952.8,186399.31198537783,2438.4,1517.6312097768973,1219.7,758.8156048884487,1219.7,758.8156048884487,26.8,8.829244336609761,0.0,0.0,0.0,0.0,1.0,0.0
58700.0,20.586793,5.142718108702042E-7,58700.0,91.2,82.09467845704962,82.36472945891784,80.48780487804879,58700.0,103064.0,10.0,373353.30000000005,179472.6222142407,300812.8,187120.05408578384,2445.4,1523.5315115437118,1223.2,761.7657557718559,1223.2,761.7657557718559,26.899999999999995,8.86253036352736,0.0,0.0,0.0,0.0,1.0,0.0
58800.0,20.637687,5.156287838766977E-7,58800.0,91.3,82.34104914465726,82.60000000000001,80.79470198675497,58800.0,103064.0,10.0,374397.5,179394.32971978548,301696.0,187310.15729473342,2452.6,1525.024385961673,1226.8,762.5121929808365,1226.8,762.5121929808365,26.899999999999995,8.86253036352736,0.0,0.0,0.0,0.0,1.0,0.0
58900.0,20.69076,5.17043854972969E-7,58900.0,91.60000000000001,83.03174276122026,83.16633266533067,81.8574514038877,58900.0,103064.0,10.0,375452.10000000003,179322.43579804632,302779.2,187564.94005294982,2461.4,1527.0191150662713,1231.2,763.5095575331356,1231.2,763.5095575331356,26.899999999999995,8.86253036352736,0.0,0.0,0.0,0.0,1.0,0.0
59000.0,20.743508,5.184502606818251E-7,59000.0,91.8,83.41048133881462,82.73684210526316,82.09606986899564,59000.0,103064.0,10.0,376482.1,179263.1816597225,303512.8,188251.38251273363,2467.4,1532.6403651505752,1234.2,766.3201825752876,1234.2,766.3201825752876,26.899999999999995,8.86253036352736,0.0,0.0,0.0,0.0,1.0,0.0
59100.0,20.792923,5.197677995098967E-7,59100.0,92.10000000000001,84.01857890776091,83.2627118644068,82.71334792122539,59100.0,103064.0,10.0,377508.1,179176.64436121256,304390.39999999997,188634.74231858776,2474.6000000000004,1535.7968036892844,1237.8000000000002,767.8984018446422,1237.8000000000002,767.8984018446422,26.899999999999995,8.86253036352736,0.0,0.0,0.0,0.0,1.0,0.0
59200.0,20.845537,5.211706324128647E-7,59200.0,91.60000000000001,83.05911963891724,82.42677824267784,82.01284796573877,59200.0,103064.0,10.0,378535.60000000003,179102.65822532558,305191.2,189028.703229489,2480.9999999999995,1538.9476924184266,1240.9999999999998,769.4738462092133,1240.9999999999998,769.4738462092133,26.899999999999995,8.86253036352736,0.0,0.0,0.0,0.0,1.0,0.0
59300.0,20.898922,5.225940222810545E-7,59300.0,91.4,82.64204258754668,82.00836820083683,81.50537634408602,59300.0,103064.0,10.0,379549.0,179043.34704013253,306323.20000000007,189484.71856578713,2490.2,1542.6969746374548,1245.6,771.3484873187274,1245.6,771.3484873187274,26.899999999999995,8.86253036352736,0.0,0.0,0.0,0.0,1.0,0.0
59400.0,20.951502,5.239959486511852E-7,59400.0,91.60000000000001,83.00970873786409,82.53638253638255,81.73913043478261,59400.0,103064.0,10.0,380561.2,178962.94687932843,307376.0,189778.43399314076,2498.7999999999997,1545.0231066233282,1249.8999999999999,772.5115533116641,1249.8999999999999,772.5115533116641,26.899999999999995,8.86253036352736,0.0,0.0,0.0,0.0,1.0,0.0
59500.0,21.005422,5.254336030801971E-7,59500.0,92.0,83.85534388117534,83.60655737704919,82.60869565217392,59500.0,103064.0,10.0,381586.4,178904.52281979285,308308.8,190307.29512308945,2506.3999999999996,1549.3892847039945,1253.6999999999998,774.6946423519972,1253.6999999999998,774.6946423519972,27.0,8.906926143924924,0.0,0.0,0.0,0.0,1.0,0.0
59600.0,21.058374,5.268454479860769E-7,59600.0,92.10000000000001,84.03524371514025,84.13654618473898,82.71334792122539,59600.0,103064.0,10.0,382600.5,178845.37752126058,309291.20000000007,190596.81182643113,2514.3999999999996,1551.7711887460155,1257.6999999999998,775.8855943730077,1257.6999999999998,775.8855943730077,27.0,8.906926143924924,0.0,0.0,0.0,0.0,1.0,0.0
59700.0,21.114219,5.283344281713174E-7,59700.0,92.80000000000001,85.45448668479469,85.68588469184891,84.31372549019609,59700.0,103064.0,10.0,383625.6,178780.60652356377,310512.0,191147.39813848137,2524.4,1556.2567768705637,1262.7,778.1283884352819,1262.7,778.1283884352819,27.0,8.906926143924924,0.0,0.0,0.0,0.0,1.0,0.0
59800.0,21.169258,5.298019181957682E-7,59800.0,93.2,86.20807152331851,86.29032258064517,84.92239467849225,59800.0,103064.0,10.0,384630.2,178744.85581769588,311323.2,191621.06206480658,2531.0,1560.12620572112,1266.0,780.06310286056,1266.0,780.06310286056,27.0,8.906926143924924,0.0,0.0,0.0,0.0,1.0,0.0
59900.0,21.221412,5.311924862427023E-7,59900.0,93.2,86.04962231403942,85.95041322314052,84.22273781902554,59900.0,103064.0,10.0,385638.60000000003,178693.83988524432,312307.19999999995,192137.1135672532,2539.0,1564.3284679233948,1270.0,782.1642339616974,1270.0,782.1642339616974,27.0,8.906926143924924,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,21.275258,5.326281676296565E-7,60000.0,93.4,86.34309457200088,86.58536585365854,84.2105263157895,60000.0,103064.0,10.0,386645.1,178631.22574762788,313264.80000000005,192619.9690010243,2546.8,1568.2458565756413,1273.9,784.1229282878206,1273.9,784.1229282878206,27.0,8.906926143924924,0.0,0.0,0.0,0.0,1.0,0.0
60100.0,21.328121,5.34037639552521E-7,60100.0,93.4,86.19680016731152,86.58536585365854,83.70370370370371,60100.0,103064.0,10.0,387660.0,178543.6699571782,314015.2,193208.26072792828,2553.0,1573.1316254881888,1277.0,786.5658127440944,1277.0,786.5658127440944,27.1,8.949860334105779,0.0,0.0,0.0,0.0,1.0,0.0
60200.0,21.382272,5.354814530722803E-7,60200.0,93.30000000000001,85.62305803992929,86.04166666666667,82.18085106382979,60200.0,103064.0,10.0,388677.6,178486.14028184686,314945.60000000003,193663.58128764312,2560.6,1576.8398213586001,1280.8,788.4199106793001,1280.8,788.4199106793001,27.1,8.949860334105779,0.0,0.0,0.0,0.0,1.0,0.0
60300.0,21.435948,5.369126017950482E-7,60300.0,93.60000000000001,86.11117139248529,86.66666666666669,82.17270194986074,60300.0,103064.0,10.0,389714.39999999997,178431.24668883905,315805.60000000003,194032.95522336176,2567.6,1579.8424815995634,1284.3,789.9212407997817,1284.3,789.9212407997817,27.1,8.949860334105779,0.0,0.0,0.0,0.0,1.0,0.0
60400.0,21.489724,5.383464167908668E-7,60400.0,93.8,86.35557374812389,86.86440677966101,82.23495702005728,60400.0,103064.0,10.0,390748.4,178342.3601099862,316686.4,194209.14544617443,2574.7999999999997,1581.2173791101586,1287.8999999999999,790.6086895550793,1287.8999999999999,790.6086895550793,27.200000000000003,8.916900308465443,0.0,0.0,0.0,0.0,1.0,0.0
60500.0,21.543461,5.397791919401957E-7,60500.0,93.7,85.8085094880251,86.39308855291577,81.30563798219586,60500.0,103064.0,10.0,391753.19999999995,178280.59583003167,317404.0,194506.95454690332,2580.5999999999995,1583.5638569028051,1290.7999999999997,791.7819284514026,1290.7999999999997,791.7819284514026,27.200000000000003,8.916900308465443,0.0,0.0,0.0,0.0,1.0,0.0
