learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
123000.0,97.303075,2.3807426548438768E-6,123000.0,92.10000000000001,84.1920327845234,82.44444444444446,84.2,242146.0,94672.0,10.0,337454.60000000003,190204.82530986314,206919.2,116319.68029606073,1678.0,943.7778693456776,839.5,471.8889346728388,839.5,471.8889346728388,19.199999999999996,3.7058512292499466,0.0,0.0,0.0,0.0,1.0,0.0
123100.0,97.372628,2.382446127035138E-6,123100.0,92.60000000000001,85.16314525280798,84.1880341880342,85.11066398390344,242339.0,94672.0,10.0,339654.3,190210.44809137646,208250.40000000002,116305.03856401826,1688.8,943.5716777813496,844.9,471.7858388906748,844.9,471.7858388906748,19.199999999999996,3.7058512292499466,0.0,0.0,0.0,0.0,1.0,0.0
123200.0,97.444543,2.3842136997543275E-6,123200.0,92.60000000000001,85.11407846087619,84.48637316561846,85.22954091816368,242529.0,95008.0,10.0,341814.60000000003,190146.10106044478,209604.8,116475.68918762976,1699.8,944.9788710159962,850.4,472.4894355079981,850.4,472.4894355079981,19.299999999999997,3.5605867181937554,0.0,0.0,0.0,0.0,1.0,0.0
123300.0,97.509404,2.385807894764261E-6,123300.0,92.30000000000001,84.51750928949443,83.82352941176472,84.78260869565219,242695.0,95008.0,10.0,343711.3,190154.16183136485,210768.0,116519.3264503552,1709.2,945.3241419393315,855.1,472.66207096966576,855.1,472.66207096966576,19.4,3.7178249316263163,0.0,0.0,0.0,0.0,1.0,0.0
123400.0,97.580102,2.3875517005949385E-6,123400.0,92.5,84.91054973885193,84.37500000000001,85.17786561264823,242886.0,95344.0,10.0,345905.3,190136.03818088307,211981.6,117114.54419897357,1719.0,950.1798660136815,860.0,475.08993300684074,860.0,475.08993300684074,19.4,3.7178249316263163,0.0,0.0,0.0,0.0,1.0,0.0
123500.0,97.652303,2.3893325787637797E-6,123500.0,92.10000000000001,84.11664414849129,83.97565922920893,84.2,243080.0,95344.0,10.0,348083.10000000003,190146.13599980294,213433.59999999998,117503.34039998845,1730.8,953.3214218370074,865.9,476.6607109185037,865.9,476.6607109185037,19.5,3.5355339059327373,0.0,0.0,0.0,0.0,1.0,0.0
123600.0,97.722428,2.3910622512280114E-6,123600.0,91.9,83.74421012916329,83.4016393442623,83.60323886639677,243263.0,95344.0,10.0,350133.1,190172.3349505507,214614.4,117828.55461050177,1740.4,955.9623656004688,870.7,477.9811828002344,870.7,477.9811828002344,19.5,3.5355339059327373,0.0,0.0,0.0,0.0,1.0,0.0
123700.0,97.793253,2.3928091895849342E-6,123700.0,92.0,83.94831356969442,83.83838383838385,83.57289527720741,243467.0,95344.0,10.0,352465.7,190178.44165008704,215600.8,117839.94674208648,1748.4000000000003,956.0437228495358,874.7000000000002,478.0218614247679,874.7000000000002,478.0218614247679,19.5,3.5355339059327373,0.0,0.0,0.0,0.0,1.0,0.0
123800.0,97.851326,2.3942415927081475E-6,123800.0,92.7,85.3479559394971,85.19269776876268,84.72803347280336,243624.0,95344.0,10.0,354256.1,190198.09559769227,216463.2,117836.66323706067,1755.4000000000003,955.9766617327944,878.2000000000002,477.9883308663972,878.2000000000002,477.9883308663972,19.5,3.5355339059327373,0.0,0.0,0.0,0.0,1.0,0.0
123900.0,97.917828,2.3958819018449222E-6,123900.0,93.4,86.7420894467032,86.53061224489797,86.07594936708863,243799.0,95344.0,10.0,356234.1,190169.45354572005,217657.60000000003,117819.12005103416,1765.2,955.8021413102889,883.1,477.90107065514445,883.1,477.90107065514445,19.700000000000003,3.4657049948186742,0.0,0.0,0.0,0.0,1.0,0.0
124000.0,97.990321,2.3976699823575717E-6,124000.0,94.0,87.97691567810195,87.75510204081631,87.60330578512395,243998.0,95344.0,10.0,358502.10000000003,190169.73157240936,218844.8,117668.04242897333,1774.8,954.5877295111924,887.9,477.2938647555962,887.9,477.2938647555962,19.700000000000003,3.4657049948186742,0.0,0.0,0.0,0.0,1.0,0.0
124100.0,98.057695,2.3993317998635275E-6,124100.0,94.5,88.9949817116605,88.79837067209775,88.86639676113359,244186.0,95344.0,10.0,360647.80000000005,190191.82703190303,219825.59999999998,117885.24709054988,1782.8,956.3032759305781,891.9,478.15163796528907,891.9,478.15163796528907,19.700000000000003,3.4657049948186742,0.0,0.0,0.0,0.0,1.0,0.0
124200.0,98.117299,2.4008019659606122E-6,124200.0,94.5,89.0007919429801,88.46960167714883,89.02195608782434,244328.0,95344.0,10.0,362247.6,190233.41726486088,220763.2,118169.61821682895,1790.4,958.5841642756259,895.7,479.29208213781294,895.7,479.29208213781294,19.700000000000003,3.4657049948186742,0.0,0.0,0.0,0.0,1.0,0.0
124300.0,98.172022,2.4021541178102297E-6,124300.0,94.8,89.5913816640178,89.14405010438412,89.40936863543787,244436.0,95512.0,10.0,363471.6,190224.2413604416,221873.6,118278.97939964745,1799.3999999999996,959.4608671308881,900.1999999999998,479.73043356544406,900.1999999999998,479.73043356544406,19.700000000000003,3.4657049948186742,0.0,0.0,0.0,0.0,1.0,0.0
124400.0,98.234863,2.403706857506186E-6,124400.0,94.6,89.18962203715566,88.84297520661157,88.97959183673468,244578.0,95512.0,10.0,365088.9,190239.07049841262,223092.80000000002,118335.03378008278,1809.2,959.9353913444153,905.1,479.96769567220764,905.1,479.96769567220764,19.700000000000003,3.4657049948186742,0.0,0.0,0.0,0.0,1.0,0.0
124500.0,98.30239,2.4053753836825494E-6,124500.0,94.19999999999999,88.36873516011036,87.78947368421052,87.81512605042016,244735.0,95512.0,10.0,366871.4,190251.3707377689,224222.4,118640.61387718607,1818.2,962.3716999625918,909.6,481.1858499812959,909.6,481.1858499812959,19.700000000000003,3.4657049948186742,0.0,0.0,0.0,0.0,1.0,0.0
124600.0,98.369964,2.40704507118298E-6,124600.0,94.0,87.92698238949164,87.47390396659706,87.06896551724137,244894.0,95512.0,10.0,368688.30000000005,190245.97956683458,225532.8,118478.15643850417,1828.8000000000002,961.028823709258,914.9000000000001,480.514411854629,914.9000000000001,480.514411854629,19.700000000000003,3.4657049948186742,0.0,0.0,0.0,0.0,1.0,0.0
124700.0,98.433997,2.4086272640340036E-6,124700.0,94.0,87.88857488897858,87.65432098765432,86.78414096916298,245039.0,95512.0,10.0,370338.4,190266.41236212855,226865.6,118713.56111919142,1839.6,962.91642651086,920.3,481.45821325543,920.3,481.45821325543,19.700000000000003,3.4657049948186742,0.0,0.0,0.0,0.0,1.0,0.0
124800.0,98.501559,2.4102966550261617E-6,124800.0,93.4,86.66666666666667,86.25000000000001,85.33333333333334,245206.0,95512.0,10.0,372237.4,190291.9420423962,228098.4,118709.85695215035,1849.6,962.8845782912463,925.3,481.44228914562314,925.3,481.44228914562314,19.8,3.489667287547307,0.0,0.0,0.0,0.0,1.0,0.0
124900.0,98.566969,2.4119128722014535E-6,124900.0,92.80000000000001,85.44260545012678,85.33604887983708,83.89261744966444,245374.0,95512.0,10.0,374132.5999999999,190316.13345880882,228987.2,118600.78040290366,1856.8,961.964864223221,928.9,480.9824321116105,928.9,480.9824321116105,19.8,3.489667287547307,0.0,0.0,0.0,0.0,1.0,0.0
125000.0,98.64972,2.413957568539514E-6,125000.0,92.5,84.75411435633904,84.66257668711657,82.79816513761469,245577.0,95512.0,10.0,376482.4,190310.74127752223,230716.00000000003,118516.12589010829,1870.8,961.2327501703217,935.9,480.6163750851608,935.9,480.6163750851608,19.8,3.489667287547307,0.0,0.0,0.0,0.0,1.0,0.0
125100.0,98.720256,2.415700444165204E-6,125100.0,91.8,83.22278100818811,83.05785123966943,80.6146572104019,245753.0,95512.0,10.0,378515.3,190322.33113329374,231859.2,118698.67686316754,1880.0,962.7568055675674,940.5,481.3784027837837,940.5,481.3784027837837,19.8,3.489667287547307,0.0,0.0,0.0,0.0,1.0,0.0
125200.0,98.789432,2.417409715520012E-6,125200.0,92.2,83.95853899308983,84.17849898580123,81.20481927710844,245928.0,95512.0,10.0,380492.3,190353.55746729704,232941.59999999998,118875.99634651975,1888.8,964.2012007644232,944.9,482.1006003822116,944.9,482.1006003822116,19.8,3.489667287547307,0.0,0.0,0.0,0.0,1.0,0.0
125300.0,98.860019,2.41915385130586E-6,125300.0,91.8,83.22360479723068,83.19672131147541,80.5225653206651,246103.0,95512.0,10.0,382521.3,190379.36439181986,234169.59999999998,119088.64954515561,1898.8,965.9788127421153,949.9,482.98940637105767,949.9,482.98940637105767,19.8,3.489667287547307,0.0,0.0,0.0,0.0,1.0,0.0
125400.0,98.926142,2.4207876860143417E-6,125400.0,92.30000000000001,84.19098927451014,84.1237113402062,81.49038461538463,246272.0,95512.0,10.0,384496.0,190392.66191391583,235233.6,119336.78617276587,1907.4,967.9824608144739,954.2,483.99123040723697,954.2,483.99123040723697,19.999999999999996,3.496029493900506,0.0,0.0,0.0,0.0,1.0,0.0
125500.0,98.995099,2.4224915460931767E-6,125500.0,93.2,86.07858230833484,86.26262626262627,83.88625592417063,246445.0,95512.0,10.0,386472.6,190422.00768596985,236340.8,119533.11754284297,1916.3999999999996,969.5442457384008,958.6999999999998,484.7721228692004,958.6999999999998,484.7721228692004,19.999999999999996,3.496029493900506,0.0,0.0,0.0,0.0,1.0,0.0
125600.0,99.059697,2.42408769954203E-6,125600.0,93.60000000000001,86.92169364067355,87.25099601593627,84.9056603773585,246610.0,95512.0,10.0,388331.5,190418.6256023233,237394.40000000002,119625.68512303516,1925.0,970.2714396841054,963.0,485.1357198420527,963.0,485.1357198420527,19.999999999999996,3.496029493900506,0.0,0.0,0.0,0.0,1.0,0.0
125700.0,99.123239,2.425657760262904E-6,125700.0,93.60000000000001,86.90537084398979,87.1743486973948,84.94117647058826,246774.0,95512.0,10.0,390214.9,190444.67600064038,238494.40000000002,119705.96395724539,1934.0,970.9757978446219,967.5,485.48789892231093,967.5,485.48789892231093,19.999999999999996,3.496029493900506,0.0,0.0,0.0,0.0,1.0,0.0
125800.0,99.193244,2.4273875153975362E-6,125800.0,94.0,87.73908778813143,88.18897637795274,86.04651162790697,246947.0,95512.0,10.0,392195.7,190435.78443258913,239535.19999999998,119691.07818305516,1942.4,970.7793203858893,971.7,485.38966019294463,971.7,485.38966019294463,20.099999999999998,3.3482997343593826,0.0,0.0,0.0,0.0,1.0,0.0
125900.0,99.260589,2.4290515445317666E-6,125900.0,94.39999999999999,88.57026227166035,88.75502008032127,87.06697459584295,247128.0,95512.0,10.0,394251.0,190427.09244164228,240766.40000000002,120089.74989213508,1952.4,973.9879305663334,976.7,486.9939652831667,976.7,486.9939652831667,20.2,3.457680661303984,0.0,0.0,0.0,0.0,1.0,0.0
126000.0,99.328359,2.4307260750006477E-6,126000.0,94.89999999999999,89.61684107659106,89.77955911823646,88.3295194508009,247305.0,95512.0,10.0,396286.9,190442.29248687267,241899.2,120291.64726225453,1961.6,975.6315561385525,981.3,487.81577806927623,981.3,487.81577806927623,20.2,3.457680661303984,0.0,0.0,0.0,0.0,1.0,0.0
126100.0,99.400098,2.4324986755806546E-6,126100.0,95.19999999999999,90.24072869225763,90.34205231388329,89.09090909090908,247493.0,95512.0,10.0,398424.5,190469.16360471,243060.0,120320.5386069505,1971.0,975.8337745515655,986.0,487.91688727578276,986.0,487.91688727578276,20.2,3.457680661303984,0.0,0.0,0.0,0.0,1.0,0.0
126200.0,99.472458,2.4342929102439028E-6,126200.0,94.69999999999999,89.1981347420596,89.18367346938774,87.8440366972477,247685.0,95848.0,10.0,400587.60000000003,190476.4771894128,244217.6,120447.14575207759,1980.4,976.911254925441,990.7,488.4556274627205,990.7,488.4556274627205,20.2,3.457680661303984,0.0,0.0,0.0,0.0,1.0,0.0
126300.0,99.541668,2.4360090376767854E-6,126300.0,95.0,89.75858947101065,89.77505112474437,88.34498834498834,247861.0,95848.0,10.0,402572.5,190472.24354876488,245420.8,120844.64241772023,1990.2,980.0672085797654,995.6,490.0336042898827,995.6,490.0336042898827,20.299999999999997,3.3349995835415367,0.0,0.0,0.0,0.0,1.0,0.0
126400.0,99.611821,2.4377485476868853E-6,126400.0,94.69999999999999,89.16775670372792,88.98128898128897,87.75981524249423,248031.0,95848.0,10.0,404521.9,190512.9935343869,246269.59999999998,120811.37824559408,1997.0,979.8149485149394,999.0,489.9074742574697,999.0,489.9074742574697,20.299999999999997,3.3349995835415367,0.0,0.0,0.0,0.0,1.0,0.0
126500.0,99.68097,2.439463162567053E-6,126500.0,94.6,88.97419144070564,88.60759493670885,87.61467889908255,248202.0,95848.0,10.0,406465.1,190545.8545585113,247595.2,121224.9791464889,2007.8,983.1465133268116,1004.4,491.5732566634058,1004.4,491.5732566634058,20.299999999999997,3.3349995835415367,0.0,0.0,0.0,0.0,1.0,0.0
126600.0,99.752109,2.441233305026674E-6,126600.0,93.8,87.33411780087597,86.58008658008657,85.77981651376146,248393.0,96184.0,10.0,408654.9,190630.727702919,248836.79999999996,121366.16863836297,2017.8,984.2733134427426,1009.4,492.1366567213713,1009.4,492.1366567213713,20.400000000000002,3.204163957519443,0.0,0.0,0.0,0.0,1.0,0.0
126700.0,99.826327,2.4430800618417563E-6,126700.0,93.4,86.514484669421,85.86723768736618,84.75750577367207,248585.0,96184.0,10.0,410873.9,190645.52422781923,250351.99999999997,121509.23829167156,2030.0000000000002,985.4119274022751,1015.5000000000001,492.70596370113753,1015.5000000000001,492.70596370113753,20.500000000000004,3.2744804507314162,0.0,0.0,0.0,0.0,1.0,0.0
126800.0,99.904247,2.4450189350400537E-6,126800.0,93.10000000000001,85.8438307824874,85.00000000000001,83.80281690140846,248777.0,96184.0,10.0,413078.89999999997,190676.3081667463,251543.2,121642.89474139732,2039.6,986.4639656650188,1020.3,493.2319828325094,1020.3,493.2319828325094,20.500000000000004,3.2744804507314162,0.0,0.0,0.0,0.0,1.0,0.0
126900.0,99.976513,2.446823402103037E-6,126900.0,92.4,84.35956536055319,83.86411889596603,81.90476190476191,248954.0,96520.0,10.0,415109.10000000003,190709.5553152606,252648.80000000002,121931.06257480996,2048.6,988.8600844743743,1024.8,494.43004223718714,1024.8,494.43004223718714,20.500000000000004,3.2744804507314162,0.0,0.0,0.0,0.0,1.0,0.0
127000.0,100.052184,2.4487128913112815E-6,127000.0,91.7,82.87642971496477,82.37791932059449,80.04807692307693,249144.0,96520.0,10.0,417271.9,190736.6333353402,254005.6,122130.27210428489,2059.6,990.456707225959,1030.3,495.2283536129795,1030.3,495.2283536129795,20.6,3.134042472944843,0.0,0.0,0.0,0.0,1.0,0.0
127100.0,100.115825,2.4503019939093957E-6,127100.0,90.9,81.27787744622019,81.04166666666667,78.12500000000001,249288.0,96520.0,10.0,418928.2,190760.30951478815,255061.6,122324.16096694334,2068.2,992.0381713086111,1034.6,496.01908565430557,1034.6,496.01908565430557,20.7,3.16403399335581,0.0,0.0,0.0,0.0,1.0,0.0
127200.0,100.18199,2.4519541202651133E-6,127200.0,90.3,80.07296990813025,80.20408163265307,76.5133171912833,249425.0,96520.0,10.0,420474.3,190764.64664784662,256176.0,122491.53550438586,2077.2,993.3943829114396,1039.1,496.6971914557198,1039.1,496.6971914557198,20.7,3.16403399335581,0.0,0.0,0.0,0.0,1.0,0.0
127300.0,100.246854,2.453576580021117E-6,127300.0,90.7,80.97303490322845,81.09756097560977,77.59036144578315,249571.0,96688.0,10.0,422138.60000000003,190802.7241735412,257303.2,122627.7670756324,2086.4,994.5536352220192,1043.7,497.2768176110096,1043.7,497.2768176110096,20.7,3.16403399335581,0.0,0.0,0.0,0.0,1.0,0.0
127400.0,100.300831,2.454926720472674E-6,127400.0,90.3,80.1076239069447,80.60000000000001,76.28361858190709,249679.0,96688.0,10.0,423360.30000000005,190844.4653417192,257900.0,122731.71036406561,2091.2,995.4302029217764,1046.1,497.7151014608882,1046.1,497.7151014608882,20.7,3.16403399335581,0.0,0.0,0.0,0.0,1.0,0.0
127500.0,100.360598,2.4564216876692245E-6,127500.0,89.5,78.4549976197902,79.41176470588236,74.2014742014742,249795.0,96688.0,10.0,424693.8,190860.13580036387,258907.2,122795.79737723565,2099.4,995.9410067312667,1050.2,497.97050336563336,1050.2,497.97050336563336,20.7,3.16403399335581,0.0,0.0,0.0,0.0,1.0,0.0
127600.0,100.432685,2.458224818164276E-6,127600.0,89.5,78.44916054349164,79.33070866141733,74.39024390243904,249970.0,96688.0,10.0,426688.1,190913.96466846875,260071.2,122818.86948474617,2108.7999999999997,996.1318297405331,1054.8999999999999,498.06591487026657,1054.8999999999999,498.06591487026657,20.7,3.16403399335581,0.0,0.0,0.0,0.0,1.0,0.0
127700.0,100.509506,2.4601463614073067E-6,127700.0,89.5,78.62551909453627,79.16666666666667,75.40983606557377,250152.0,96688.0,10.0,428735.0,190927.48494709248,261720.0,123156.55742003978,2122.2,998.9288485394967,1061.6,499.46442426974835,1061.6,499.46442426974835,20.7,3.16403399335581,0.0,0.0,0.0,0.0,1.0,0.0
127800.0,100.587005,2.462084863637057E-6,127800.0,89.0,77.73198213700094,78.0439121756487,75.05668934240363,250339.0,96688.0,10.0,430865.60000000003,190988.59559739858,263156.8,123518.03471090546,2133.7999999999997,1001.7798383100173,1067.3999999999999,500.88991915500867,1067.3999999999999,500.88991915500867,20.7,3.16403399335581,0.0,0.0,0.0,0.0,1.0,0.0
127900.0,100.659064,2.4638935573771597E-6,127900.0,89.3,78.41384096447766,78.64271457085829,76.2749445676275,250524.0,97024.0,10.0,432975.80000000005,191010.09397050782,264143.2,123627.06812992047,2141.8,1002.6618794211957,1071.4,501.3309397105979,1071.4,501.3309397105979,20.7,3.16403399335581,0.0,0.0,0.0,0.0,1.0,0.0
128000.0,100.73319,2.4657541331855787E-6,128000.0,89.60000000000001,79.04510138947097,79.2,77.29257641921397,250714.0,97024.0,10.0,435140.0,191042.0788773452,265465.6,124151.07589921777,2152.6,1006.9257061858029,1076.8,503.46285309290147,1076.8,503.46285309290147,20.7,3.16403399335581,0.0,0.0,0.0,0.0,1.0,0.0
128100.0,100.813164,2.4677614948360454E-6,128100.0,89.5,78.81646586021289,78.48360655737704,77.27272727272727,250919.0,97024.0,10.0,437496.9,191063.89557216485,266624.0,124442.91827000664,2162.0,1009.3655873314133,1081.5,504.68279366570664,1081.5,504.68279366570664,20.7,3.16403399335581,0.0,0.0,0.0,0.0,1.0,0.0
128200.0,100.896505,2.469853368786474E-6,128200.0,89.4,78.67992533951214,78.09917355371901,77.82426778242679,251136.0,97024.0,10.0,439959.6,191091.7878537839,268413.60000000003,124726.05621672553,2176.6000000000004,1011.6963971468911,1088.8000000000002,505.84819857344553,1088.8000000000002,505.84819857344553,20.899999999999995,3.2812599206199238,0.0,0.0,0.0,0.0,1.0,0.0
128300.0,100.964688,2.4715647742359174E-6,128300.0,88.7,77.29190948916845,76.93877551020408,76.60455486542443,251289.0,97024.0,10.0,441712.3,191139.95076211682,269425.6,124870.87923415576,2184.8,1012.842622413659,1092.9,506.4213112068295,1092.9,506.4213112068295,20.899999999999995,3.2812599206199238,0.0,0.0,0.0,0.0,1.0,0.0
128400.0,101.035,2.4733296179647246E-6,128400.0,88.3,76.55780404728512,76.17107942973523,76.26774847870182,251462.0,97024.0,10.0,443664.3,191194.37643057856,270727.2,124922.10809478219,2195.4,1013.1718292350787,1098.2,506.58591461753934,1098.2,506.58591461753934,20.899999999999995,3.2812599206199238,0.0,0.0,0.0,0.0,1.0,0.0
128500.0,101.112371,2.4752716438513664E-6,128500.0,88.4,76.86108673103008,75.57894736842105,76.56565656565657,251643.0,97024.0,10.0,445707.4,191248.93490027307,272087.2,125126.2212406159,2206.4,1014.8046555317378,1103.7,507.4023277658689,1103.7,507.4023277658689,21.0,3.1622776601683795,0.0,0.0,0.0,0.0,1.0,0.0
128600.0,101.181454,2.4770056394611798E-6,128600.0,88.3,76.70621963844867,75.26427061310783,76.55310621242485,251810.0,97024.0,10.0,447639.4,191299.92283218517,272972.8,125307.44198951455,2213.6,1016.2563324935956,1107.3,508.1281662467978,1107.3,508.1281662467978,21.0,3.1622776601683795,0.0,0.0,0.0,0.0,1.0,0.0
128700.0,101.24952,2.478714108189775E-6,128700.0,88.0,76.0903783697623,74.19354838709677,75.90361445783132,251962.0,97024.0,10.0,449397.4,191315.36904876895,274004.0,125246.07392205509,2222.0,1015.6938515123542,1111.5,507.8469257561771,1111.5,507.8469257561771,21.0,3.1622776601683795,0.0,0.0,0.0,0.0,1.0,0.0
128800.0,101.323793,2.480578373724388E-6,128800.0,87.6,75.25858766441067,73.89473684210526,75.1503006012024,252147.0,97024.0,10.0,451487.9,191319.10440729934,275308.8,125426.25362321701,2232.6,1017.1943111651121,1116.8,508.59715558255607,1116.8,508.59715558255607,21.0,3.1622776601683795,0.0,0.0,0.0,0.0,1.0,0.0
128900.0,101.393266,2.4823221584036947E-6,128900.0,87.2,74.4242458149674,73.10924369747899,74.60317460317461,252325.0,97024.0,10.0,453514.00000000006,191384.1883182156,276351.2,125801.71942721786,2241.0,1020.232653205467,1121.0,510.1163266027335,1121.0,510.1163266027335,21.0,3.1622776601683795,0.0,0.0,0.0,0.0,1.0,0.0
129000.0,101.462871,2.4840692563065225E-6,129000.0,87.0,73.91234548081553,73.19587628865979,73.8430583501006,252505.0,97024.0,10.0,455553.3,191435.75549576242,277410.4,126348.51154133597,2249.6,1024.6760138372194,1125.3,512.3380069186097,1125.3,512.3380069186097,21.0,3.1622776601683795,0.0,0.0,0.0,0.0,1.0,0.0
129100.0,101.531599,2.4857943413530786E-6,129100.0,87.0,73.82409793814433,73.89558232931726,73.30595482546201,252670.0,97024.0,10.0,457419.0,191487.9010259743,278497.60000000003,126463.5584112848,2258.4,1025.5487636707805,1129.7,512.7743818353903,1129.7,512.7743818353903,21.0,3.1622776601683795,0.0,0.0,0.0,0.0,1.0,0.0
129200.0,101.605544,2.4876503740292456E-6,129200.0,87.3,74.32060821740536,74.39516129032258,73.26315789473684,252839.0,97024.0,10.0,459344.2,191494.36641542343,279749.6,126766.01549767019,2268.6,1027.9921314009277,1134.8,513.9960657004639,1134.8,513.9960657004639,21.099999999999998,3.1073389830457114,0.0,0.0,0.0,0.0,1.0,0.0
129300.0,101.676224,2.4893047978025345E-6,129300.0,87.5,74.58399076077232,74.59349593495935,73.00215982721382,253013.0,90480.0,10.0,429871.7,225973.82470938726,262584.8,144729.96874701214,2129.4,1173.8376946295998,1065.2,586.9188473147999,1065.2,586.9188473147999,21.3,2.8693785622209784,0.0,0.0,0.0,0.0,1.0,0.0
129400.0,101.747362,2.4909761256517635E-6,129400.0,87.7,75.01746746177469,74.26778242677824,73.49137931034483,253179.0,90816.0,10.0,431829.5,225983.82036639014,263925.6,144821.11669473865,2140.2000000000003,1174.5259847652962,1070.6000000000001,587.2629923826481,1070.6000000000001,587.2629923826481,21.3,2.8693785622209784,0.0,0.0,0.0,0.0,1.0,0.0
129500.0,101.810805,2.492472180591689E-6,129500.0,88.2,75.82442798138072,75.96741344195519,74.34782608695653,253331.0,91152.0,10.0,433637.7,225999.165316084,264668.8,144886.1259984697,2146.2000000000003,1174.988302542247,1073.6000000000001,587.4941512711235,1073.6000000000001,587.4941512711235,21.400000000000002,2.7568097504180447,0.0,0.0,0.0,0.0,1.0,0.0
129600.0,101.882609,2.4941653970049487E-6,129600.0,88.6,76.65283586124413,77.01612903225806,75.48387096774194,253493.0,91152.0,10.0,435623.5,225991.52277574484,265800.8,144932.9205244044,2155.4,1175.3515975136027,1078.2,587.6757987568013,1078.2,587.6757987568013,21.5,2.758824226207808,0.0,0.0,0.0,0.0,1.0,0.0
129700.0,101.953838,2.4958512457625733E-6,129700.0,88.7,76.86644775092739,77.75590551181104,75.54112554112554,253672.0,91488.0,10.0,437775.69999999995,226002.2739531864,267035.2,145312.85972977217,2165.3999999999996,1178.5304597015916,1083.1999999999998,589.2652298507958,1083.1999999999998,589.2652298507958,21.5,2.758824226207808,0.0,0.0,0.0,0.0,1.0,0.0
129800.0,102.022965,2.497487344361014E-6,129800.0,89.1,77.7895509006439,78.2435129740519,76.09649122807018,253850.0,91488.0,10.0,439901.3,226025.4162158908,268148.0,145531.95549202702,2174.4,1180.3024282878616,1087.7,590.1512141439308,1087.7,590.1512141439308,21.5,2.758824226207808,0.0,0.0,0.0,0.0,1.0,0.0
129900.0,102.095369,2.4992010030315982E-6,129900.0,89.2,77.93531779271457,78.4,75.51020408163265,254042.0,91488.0,10.0,442189.1,226045.72766119198,269454.4,146078.8787981799,2185.0,1184.7733960551277,1093.0,592.3866980275639,1093.0,592.3866980275639,21.7,2.8693785622209784,0.0,0.0,0.0,0.0,1.0,0.0
130000.0,102.162314,2.500791277119683E-6,130000.0,89.4,78.43985941161155,78.14432989690722,76.01809954751131,254192.0,91824.0,10.0,443971.10000000003,226042.65248175818,270558.39999999997,145972.49366705283,2194.0,1183.8679543485132,1097.5,591.9339771742566,1097.5,591.9339771742566,21.7,2.8693785622209784,0.0,0.0,0.0,0.0,1.0,0.0
130100.0,102.231229,2.5024283484286735E-6,130100.0,90.10000000000001,79.86953834141264,79.62962962962963,77.65237020316027,254353.0,91824.0,10.0,445919.89999999997,226008.2988104886,271617.6,145894.23821324206,2202.6000000000004,1183.2267745449305,1101.8000000000002,591.6133872724653,1101.8000000000002,591.6133872724653,21.8,2.8205594401741565,0.0,0.0,0.0,0.0,1.0,0.0
130200.0,102.306811,2.504230363733239E-6,130200.0,90.9,81.55834049383117,81.35245901639345,79.6875,254537.0,92160.0,10.0,448122.1,226047.0521395687,272758.39999999997,145865.85368694834,2211.8,1182.926390120892,1106.4,591.463195060446,1106.4,591.463195060446,21.8,2.8205594401741565,0.0,0.0,0.0,0.0,1.0,0.0
130300.0,102.376662,2.505895741350121E-6,130300.0,90.9,81.63441589369758,81.4663951120163,79.95594713656388,254713.0,92160.0,10.0,450253.3,226027.16229989805,273759.2,146144.9612137818,2219.8,1185.170667503677,1110.4,592.5853337518384,1110.4,592.5853337518384,21.8,2.8205594401741565,0.0,0.0,0.0,0.0,1.0,0.0
130400.0,102.449223,2.5076320376536913E-6,130400.0,91.7,83.22974840581585,83.43313373253494,81.39013452914799,254883.0,92496.0,10.0,452313.9,226022.85463910748,274984.0,146201.6828965309,2229.8,1185.6325831480096,1115.4,592.8162915740048,1115.4,592.8162915740048,21.8,2.8205594401741565,0.0,0.0,0.0,0.0,1.0,0.0
