learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
84000.0,99.431393,2.264767197983133E-6,84000.0,91.3,91.3,80.83700440528635,74.78260869565219,316609.0,85848.0,10.0,285902.9,294029.97784143256,195077.6,218144.73851357395,1585.8000000000002,1774.547253683473,793.4000000000001,887.2736268417365,793.4000000000001,887.2736268417365,18.5,5.9113826169894,0.0,0.0,0.0,0.0,1.0,0.0
84100.0,99.482996,2.2659177313724334E-6,84100.0,92.30000000000001,92.30000000000001,82.65765765765767,76.59574468085107,316709.0,86184.0,10.0,287110.7,294047.0373755608,195955.2,218258.38799042243,1593.0,1775.512195270862,797.0,887.756097635431,797.0,887.756097635431,18.5,5.9113826169894,0.0,0.0,0.0,0.0,1.0,0.0
84200.0,99.529616,2.26696121685E-6,84200.0,92.5,92.5,82.95454545454545,76.41509433962264,316809.0,86520.0,10.0,288338.7,294058.70562187256,196643.19999999998,218477.8801052612,1598.6,1777.2560123216163,799.8,888.6280061608081,799.8,888.6280061608081,18.5,5.9113826169894,0.0,0.0,0.0,0.0,1.0,0.0
84300.0,99.575589,2.2679902206651045E-6,84300.0,92.2,92.2,82.11009174311927,74.25742574257428,316909.0,86520.0,10.0,289528.9,294015.1752117,197368.0,218538.19513810903,1604.4,1777.7724013807592,802.7,888.8862006903796,802.7,888.8862006903796,18.5,5.9113826169894,0.0,0.0,0.0,0.0,1.0,0.0
84400.0,99.625659,2.2691109267539453E-6,84400.0,92.10000000000001,92.10000000000001,81.6279069767442,73.40067340067343,317009.0,86520.0,10.0,290701.7,294000.841318543,198234.4,218854.44045209594,1611.4,1780.293808460964,806.2,890.146904230482,806.2,890.146904230482,18.5,5.9113826169894,0.0,0.0,0.0,0.0,1.0,0.0
84500.0,99.681204,2.2703860214766533E-6,84500.0,92.5,92.5,82.95454545454545,74.5762711864407,317109.0,88736.0,10.0,291883.2,293983.7473326261,199064.8,219078.2348724867,1618.2,1782.1191380550913,809.6,891.0595690275456,809.6,891.0595690275456,18.5,5.9113826169894,0.0,0.0,0.0,0.0,1.0,0.0
84600.0,99.728482,2.2714154678624543E-6,84600.0,92.7,92.7,83.668903803132,75.42087542087545,317209.0,84168.0,10.0,286226.10000000003,300479.76246827154,194748.0,223224.31718589962,1583.1999999999998,1815.745564652591,792.0999999999999,907.8727823262955,792.0999999999999,907.8727823262955,17.299999999999997,8.000694414306244,0.0,0.0,0.0,0.0,1.0,0.0
84700.0,99.774159,2.2724140239610446E-6,84700.0,93.2,93.2,85.3448275862069,77.92207792207793,317309.0,84504.0,10.0,287414.10000000003,300478.5992240638,195362.40000000002,223437.8487719174,1588.2,1817.5282849701864,794.6,908.7641424850932,794.6,908.7641424850932,17.6,7.501111028818776,0.0,0.0,0.0,0.0,1.0,0.0
84800.0,99.816802,2.273349959717857E-6,84800.0,93.30000000000001,93.30000000000001,85.62231759656653,79.25696594427247,317409.0,84840.0,10.0,288608.5,300487.991665132,196127.2,223576.6952180442,1594.4,1818.673277114086,797.7,909.336638557043,797.7,909.336638557043,17.6,7.501111028818776,0.0,0.0,0.0,0.0,1.0,0.0
84900.0,99.860682,2.274316859559881E-6,84900.0,93.4,93.4,86.10526315789475,80.35714285714288,317509.0,85176.0,10.0,289800.3,300508.375873674,196687.2,223687.3007694248,1599.0,1819.5735764183871,800.0,909.7867882091936,800.0,909.7867882091936,17.8,7.083627444874397,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,99.906731,2.2753355562542055E-6,85000.0,94.0,94.0,87.47390396659706,82.70893371757924,317609.0,85512.0,10.0,291003.3,300520.30781298474,197285.6,223844.47432745204,1603.8,1820.8301403480777,802.4,910.4150701740389,802.4,910.4150701740389,17.8,7.083627444874397,0.0,0.0,0.0,0.0,1.0,0.0
85100.0,99.953163,2.2763627256804878E-6,85100.0,94.39999999999999,94.39999999999999,88.50102669404517,84.40111420612811,317709.0,85512.0,10.0,292184.5,300520.93666359864,197953.6,223840.62002296784,1609.2,1820.8436262104199,805.1,910.4218131052099,805.1,910.4218131052099,18.0,6.69991708074726,0.0,0.0,0.0,0.0,1.0,0.0
85200.0,100.00274,2.2774637782490924E-6,85200.0,94.6,94.6,88.84297520661157,85.48387096774192,317809.0,85848.0,10.0,293394.7,300508.7385137448,198904.0,223812.01029038237,1617.0,1820.5879392230534,809.0,910.2939696115267,809.0,910.2939696115267,18.0,6.69991708074726,0.0,0.0,0.0,0.0,1.0,0.0
85300.0,100.051066,2.278537047435013E-6,85300.0,95.0,95.0,89.38428874734606,86.59517426273457,317909.0,85848.0,10.0,294601.7,300500.2372208529,199639.2,223857.8516731842,1623.0,1820.964823627543,812.0,910.4824118137715,812.0,910.4824118137715,18.2,6.460134157533676,0.0,0.0,0.0,0.0,1.0,0.0
85400.0,100.096653,2.2795494863370235E-6,85400.0,95.6,95.6,90.61833688699359,88.35978835978835,318009.0,85848.0,10.0,295793.9,300490.1109914527,200228.8,224012.64380823585,1627.8,1822.2794516758402,814.4,911.1397258379201,814.4,911.1397258379201,18.400000000000002,6.131883886702357,0.0,0.0,0.0,0.0,1.0,0.0
85500.0,100.139623,2.2805038044456815E-6,85500.0,95.7,95.7,90.65217391304347,88.50267379679143,318109.0,85848.0,10.0,296994.9,300485.0878838157,200597.6,224075.56547795807,1630.8,1822.8201471590357,815.9,911.4100735795179,815.9,911.4100735795179,18.400000000000002,6.131883886702357,0.0,0.0,0.0,0.0,1.0,0.0
85600.0,100.185753,2.281528302801567E-6,85600.0,95.8,95.8,90.64587973273942,88.58695652173913,318209.0,85848.0,10.0,298201.3,300482.4948031453,201093.59999999998,224273.51875541022,1634.8,1824.384815644867,817.9,912.1924078224336,817.9,912.1924078224336,18.5,5.986094998689324,0.0,0.0,0.0,0.0,1.0,0.0
85700.0,100.232938,2.282576231588093E-6,85700.0,95.8,95.8,90.41095890410958,88.268156424581,318309.0,85848.0,10.0,299400.10000000003,300499.10295316286,201700.0,224321.72246128996,1639.8,1824.7942227976162,820.4,912.3971113988081,820.4,912.3971113988081,18.5,5.986094998689324,0.0,0.0,0.0,0.0,1.0,0.0
85800.0,100.280106,2.2836237828226563E-6,85800.0,95.6,95.6,89.67136150234741,87.49999999999999,318409.0,85848.0,10.0,300580.3,300505.1003760354,202385.6,224526.9362445802,1645.3999999999999,1826.4449500479218,823.1999999999999,913.2224750239609,823.1999999999999,913.2224750239609,18.7,6.03784361801095,0.0,0.0,0.0,0.0,1.0,0.0
85900.0,100.327943,2.2846903499940215E-6,85900.0,95.3,95.3,88.5085574572127,86.72316384180789,318509.0,86184.0,10.0,301798.3,300497.78106337343,202932.8,224686.9677142451,1649.8,1827.7082675063632,825.4,913.8541337531816,825.4,913.8541337531816,18.8,6.196773353931867,0.0,0.0,0.0,0.0,1.0,0.0
86000.0,100.371974,2.285672059112954E-6,86000.0,95.19999999999999,95.19999999999999,88.62559241706161,86.70360110803323,318609.0,86184.0,10.0,302995.10000000003,300501.5492622108,203427.2,224805.63466880552,1653.8,1828.640344931477,827.4,914.3201724657386,827.4,914.3201724657386,18.8,6.196773353931867,0.0,0.0,0.0,0.0,1.0,0.0
86100.0,100.418662,2.2867130083383797E-6,86100.0,95.1,95.1,88.2494004796163,86.27450980392155,318709.0,86184.0,10.0,304192.30000000005,300498.71106843185,204113.59999999998,224876.66162350716,1659.4,1829.2285684286576,830.2,914.6142842143288,830.2,914.6142842143288,18.8,6.196773353931867,0.0,0.0,0.0,0.0,1.0,0.0
86200.0,100.463399,2.287714347030141E-6,86200.0,95.19999999999999,95.19999999999999,88.75878220140514,86.62952646239553,318809.0,86520.0,10.0,305394.89999999997,300499.5386272849,204588.0,225145.89945781082,1663.2,1831.4029716161444,832.1,915.7014858080722,832.1,915.7014858080722,18.8,6.196773353931867,0.0,0.0,0.0,0.0,1.0,0.0
86300.0,100.512731,2.288818534623005E-6,86300.0,94.89999999999999,94.89999999999999,88.30275229357797,85.95041322314049,318909.0,86520.0,10.0,306562.7,300501.5879211327,205370.40000000002,225209.93879153932,1669.6,1831.8942351808657,835.3,915.9471175904329,835.3,915.9471175904329,18.9,6.063552314169201,0.0,0.0,0.0,0.0,1.0,0.0
86400.0,100.560833,2.2898951913892408E-6,86400.0,94.89999999999999,94.89999999999999,88.43537414965985,85.79387186629525,319009.0,86520.0,10.0,307791.3,300502.6845456164,206002.4,225414.8631061305,1674.8000000000002,1833.586515851137,837.9000000000001,916.7932579255685,837.9000000000001,916.7932579255685,19.0,6.036923425424944,0.0,0.0,0.0,0.0,1.0,0.0
86500.0,100.608419,2.2909602986379644E-6,86500.0,94.8,94.8,88.18181818181817,85.75342465753424,319109.0,86520.0,10.0,308990.3,300517.36912496237,206758.4,225701.94496636488,1681.0,1835.9397230482994,841.0,917.9698615241497,841.0,917.9698615241497,19.0,6.036923425424944,0.0,0.0,0.0,0.0,1.0,0.0
86600.0,100.654492,2.2919915407316565E-6,86600.0,94.89999999999999,94.89999999999999,88.66666666666666,86.06557377049178,319209.0,86520.0,10.0,310196.3,300504.15037623764,207370.40000000002,225954.8500363144,1686.0,1838.0386285385844,843.5,919.0193142692922,843.5,919.0193142692922,19.0,6.036923425424944,0.0,0.0,0.0,0.0,1.0,0.0
86700.0,100.703171,2.2930811123653433E-6,86700.0,94.8,94.8,88.49557522123894,86.05898123324395,319309.0,86520.0,10.0,311401.30000000005,300512.74868725066,208153.59999999998,226514.15084723613,1692.3999999999999,1842.6596840195728,846.6999999999999,921.3298420097864,846.6999999999999,921.3298420097864,19.0,6.036923425424944,0.0,0.0,0.0,0.0,1.0,0.0
86800.0,100.751794,2.294169430563021E-6,86800.0,94.89999999999999,94.89999999999999,88.8157894736842,86.32707774798926,319409.0,86520.0,10.0,312603.5,300539.45130612864,208844.0,226653.88394544568,1698.0,1843.7889129603625,849.5,921.8944564801812,849.5,921.8944564801812,19.099999999999998,6.026792034094276,0.0,0.0,0.0,0.0,1.0,0.0
86900.0,100.80062,2.2952622924662314E-6,86900.0,95.39999999999999,95.39999999999999,90.10752688172042,87.49999999999999,319509.0,86520.0,10.0,313798.7,300530.9800906278,209484.8,226668.51039877592,1703.1999999999998,1843.902974068261,852.0999999999999,921.9514870341305,852.0999999999999,921.9514870341305,19.099999999999998,6.026792034094276,0.0,0.0,0.0,0.0,1.0,0.0
87000.0,100.850034,2.296368315447537E-6,87000.0,95.89999999999999,95.89999999999999,91.06753812636164,88.64265927977839,319609.0,86520.0,10.0,315008.1,300542.56082567666,210028.0,226852.0740139804,1707.6,1845.365859539933,854.3,922.6829297699664,854.3,922.6829297699664,19.099999999999998,6.026792034094276,0.0,0.0,0.0,0.0,1.0,0.0
87100.0,100.897798,2.2974374068321465E-6,87100.0,96.2,96.2,91.70305676855894,89.3258426966292,319709.0,86520.0,10.0,316203.5,300533.6531953525,210745.6,226936.43951810728,1713.3999999999999,1846.0932443044871,857.1999999999999,923.0466221522436,857.1999999999999,923.0466221522436,19.2,5.959119994689746,0.0,0.0,0.0,0.0,1.0,0.0
87200.0,100.941315,2.2984152211724897E-6,87200.0,96.2,96.2,91.72113289760347,88.95348837209302,319809.0,86856.0,10.0,317415.89999999997,300535.7177058808,211436.0,227090.04307151432,1719.0,1847.3782022699688,860.0,923.6891011349844,860.0,923.6891011349844,19.2,5.959119994689746,0.0,0.0,0.0,0.0,1.0,0.0
87300.0,100.988647,2.2994787574538768E-6,87300.0,96.8,96.8,93.10344827586206,90.53254437869822,319909.0,86856.0,10.0,318625.3,300532.9472890341,212049.6,227128.60339229254,1724.0,1847.5839478747494,862.5,923.7919739373747,862.5,923.7919739373747,19.2,5.959119994689746,0.0,0.0,0.0,0.0,1.0,0.0
87400.0,101.033697,2.3004910178586027E-6,87400.0,97.2,97.2,93.84615384615384,91.59159159159158,320009.0,86856.0,10.0,319821.3,300522.8858048178,212689.6,227260.11886294527,1729.2,1848.6070311333222,865.1,924.3035155666611,865.1,924.3035155666611,19.2,5.959119994689746,0.0,0.0,0.0,0.0,1.0,0.0
87500.0,101.083025,2.3015994036797865E-6,87500.0,96.89999999999999,96.89999999999999,93.0648769574944,90.5775075987842,320109.0,86856.0,10.0,321082.5,300522.9900088067,213400.8,227618.36249925982,1735.0,1851.5595828622122,868.0,925.7797914311061,868.0,925.7797914311061,19.2,5.959119994689746,0.0,0.0,0.0,0.0,1.0,0.0
87600.0,101.127641,2.3026019122306686E-6,87600.0,96.7,96.7,92.61744966442951,90.23668639053254,320209.0,86856.0,10.0,322241.5,300523.52239873743,214092.80000000002,227731.0250999338,1740.6,1852.4465024514052,870.8,926.2232512257026,870.8,926.2232512257026,19.299999999999997,5.8698854806167695,0.0,0.0,0.0,0.0,1.0,0.0
87700.0,101.17183,2.3035948262156727E-6,87700.0,96.8,96.8,92.95154185022025,90.61583577712608,320309.0,86856.0,10.0,323441.3,300544.0684314772,214581.6,227824.66552797423,1744.6,1853.17428574145,872.8,926.587142870725,872.8,926.587142870725,19.299999999999997,5.8698854806167695,0.0,0.0,0.0,0.0,1.0,0.0
87800.0,101.220133,2.3046801805848066E-6,87800.0,97.2,97.2,93.83259911894272,91.6913946587537,320409.0,86856.0,10.0,324651.7,300577.489383372,215124.80000000002,227855.13998386488,1749.0,1853.3736206652393,875.0,926.6868103326196,875.0,926.6868103326196,19.5,5.681353516353103,0.0,0.0,0.0,0.0,1.0,0.0
87900.0,101.263987,2.3056655672171893E-6,87900.0,95.8,95.8,90.84967320261437,87.89625360230546,320509.0,86856.0,10.0,325827.7,300581.0283020574,215511.19999999998,227895.64902326092,1752.0,1853.7419813267793,876.5,926.8709906633896,876.5,926.8709906633896,19.5,5.681353516353103,0.0,0.0,0.0,0.0,1.0,0.0
88000.0,101.31011,2.306701937620012E-6,88000.0,95.3,95.3,89.8488120950324,86.4942528735632,320609.0,86856.0,10.0,327042.5,300593.3169343775,216119.2,228020.59672894076,1757.0,1854.79295040953,879.0,927.396475204765,879.0,927.396475204765,19.5,5.681353516353103,0.0,0.0,0.0,0.0,1.0,0.0
88100.0,101.356845,2.307756121851919E-6,88100.0,94.89999999999999,94.89999999999999,89.12579957356076,85.55240793201132,320709.0,87192.0,10.0,328262.69999999995,300599.96346272045,216878.4,228096.2743108464,1763.2,1855.3781165992973,882.1,927.6890582996487,882.1,927.6890582996487,19.5,5.681353516353103,0.0,0.0,0.0,0.0,1.0,0.0
88200.0,101.405449,2.3088524644304494E-6,88200.0,94.3,94.3,87.52735229759298,84.03361344537814,320809.0,87192.0,10.0,329457.89999999997,300599.9266512995,217711.19999999998,228188.3853762549,1770.0,1856.086504210165,885.5,928.0432521050825,885.5,928.0432521050825,19.5,5.681353516353103,0.0,0.0,0.0,0.0,1.0,0.0
88300.0,101.44994,2.3098560315784493E-6,88300.0,94.19999999999999,94.19999999999999,87.28070175438594,83.88888888888889,320909.0,87192.0,10.0,330662.69999999995,300599.8737598796,218231.2,228386.58458986206,1774.2,1857.693480277806,887.6,928.846740138903,887.6,928.846740138903,19.5,5.681353516353103,0.0,0.0,0.0,0.0,1.0,0.0
88400.0,101.494977,2.3108719146479346E-6,88400.0,93.8,93.8,86.83651804670912,83.06010928961747,321009.0,87192.0,10.0,331851.3,300614.9053479292,218581.59999999998,228500.2093163155,1777.0,1858.5894292894993,889.0,929.2947146447497,889.0,929.2947146447497,19.6,5.541760650832108,0.0,0.0,0.0,0.0,1.0,0.0
88500.0,101.542482,2.3119434674870648E-6,88500.0,93.7,93.7,86.87500000000001,82.59668508287294,321109.0,87192.0,10.0,333060.10000000003,300624.45580877515,219313.59999999998,228597.94468367385,1783.0,1859.3841274285778,892.0,929.6920637142889,892.0,929.6920637142889,19.6,5.541760650832108,0.0,0.0,0.0,0.0,1.0,0.0
88600.0,101.593399,2.3130919835571624E-6,88600.0,93.10000000000001,93.10000000000001,85.44303797468356,80.72625698324025,321209.0,87192.0,10.0,334253.3,300653.4879676639,220124.0,228839.87320783452,1789.6000000000001,1861.414766604513,895.3000000000001,930.7073833022565,895.3000000000001,930.7073833022565,19.6,5.541760650832108,0.0,0.0,0.0,0.0,1.0,0.0
88700.0,101.642852,2.3142074767169035E-6,88700.0,92.60000000000001,92.60000000000001,84.12017167381975,78.97727272727273,321309.0,87192.0,10.0,335474.7,300665.7938930607,220955.19999999998,229152.36283544332,1796.3999999999999,1863.9642461997792,898.6999999999999,931.9821230998896,898.6999999999999,931.9821230998896,19.7,5.417051268397268,0.0,0.0,0.0,0.0,1.0,0.0
88800.0,101.693975,2.3153606394533493E-6,88800.0,91.4,91.4,81.38528138528139,75.2873563218391,321409.0,87192.0,10.0,336670.5,300669.8412837761,222048.0,229372.03561802287,1805.4,1865.7035134232879,903.2,932.8517567116439,903.2,932.8517567116439,19.7,5.417051268397268,0.0,0.0,0.0,0.0,1.0,0.0
88900.0,101.744296,2.316500085844763E-6,88900.0,92.0,92.0,82.14285714285715,75.68389057750761,321509.0,87528.0,10.0,337864.1,300687.6010319052,222664.80000000002,229432.03223264182,1810.4,1866.1799484508454,905.7,933.0899742254227,905.7,933.0899742254227,19.7,5.417051268397268,0.0,0.0,0.0,0.0,1.0,0.0
89000.0,101.796319,2.3176780715688246E-6,89000.0,91.4,91.4,80.45454545454545,73.53846153846155,321609.0,87528.0,10.0,339078.1,300696.4365625794,223418.40000000002,229808.6797718678,1816.6000000000001,1869.287398389498,908.8000000000001,934.643699194749,908.8000000000001,934.643699194749,19.7,5.417051268397268,0.0,0.0,0.0,0.0,1.0,0.0
89100.0,101.846612,2.3188212555812474E-6,89100.0,91.2,91.2,80.13544018058691,72.67080745341616,321709.0,87864.0,10.0,340262.1,300685.0938782041,224174.40000000002,229807.12836985715,1822.8,1869.258070287068,911.9,934.629035143534,911.9,934.629035143534,19.7,5.417051268397268,0.0,0.0,0.0,0.0,1.0,0.0
89200.0,101.896069,2.31994973588528E-6,89200.0,91.60000000000001,91.60000000000001,81.45695364238411,74.23312883435584,321809.0,88200.0,10.0,341481.7,300647.3684582987,224839.19999999998,229970.6380315153,1828.2,1870.6260865163717,914.6,935.3130432581859,914.6,935.3130432581859,20.0,5.436502143433363,0.0,0.0,0.0,0.0,1.0,0.0
89300.0,101.946242,2.3210989146596864E-6,89300.0,91.3,91.3,80.66666666666667,73.39449541284404,321909.0,88536.0,10.0,342679.1,300629.503616236,225385.59999999998,229998.9070443597,1832.6,1870.8191432275507,916.8,935.4095716137754,916.8,935.4095716137754,20.0,5.436502143433363,0.0,0.0,0.0,0.0,1.0,0.0
89400.0,101.994455,2.3222032009541167E-6,89400.0,91.3,91.3,80.70953436807096,73.39449541284404,322009.0,88536.0,10.0,343880.3,300635.9234977491,226314.4,230104.8197105929,1840.2,1871.6999284666927,920.6,935.8499642333463,920.6,935.8499642333463,20.1,5.425249610233001,0.0,0.0,0.0,0.0,1.0,0.0
89500.0,102.045543,2.3233733371872877E-6,89500.0,91.3,91.3,80.96280087527353,74.4868035190616,322109.0,88536.0,10.0,345062.3,300652.48500406946,227052.0,230039.04086818732,1846.2,1871.1876680036369,923.6,935.5938340018184,923.6,935.5938340018184,20.1,5.425249610233001,0.0,0.0,0.0,0.0,1.0,0.0
89600.0,102.096238,2.324534472020137E-6,89600.0,91.3,91.3,81.3304721030043,75.21367521367523,322209.0,88536.0,10.0,346266.3,300630.1617698877,227747.2,230160.41760128955,1851.8,1872.1147163331395,926.4,936.0573581665698,926.4,936.0573581665698,20.1,5.425249610233001,0.0,0.0,0.0,0.0,1.0,0.0
89700.0,102.146033,2.325679321311829E-6,89700.0,91.8,91.8,82.59023354564756,77.41046831955923,322309.0,88872.0,10.0,347461.3,300631.6737005785,228406.40000000002,230398.83934275556,1857.2,1874.0206212549765,929.1,937.0103106274883,929.1,937.0103106274883,20.1,5.425249610233001,0.0,0.0,0.0,0.0,1.0,0.0
89800.0,102.194593,2.3267957764098223E-6,89800.0,92.5,92.5,84.11016949152543,79.72972972972974,322409.0,88872.0,10.0,348690.1,300633.21834881563,229047.19999999998,230774.64843473982,1862.3999999999999,1877.0845123932663,931.6999999999999,938.5422561966332,931.6999999999999,938.5422561966332,20.1,5.425249610233001,0.0,0.0,0.0,0.0,1.0,0.0
89900.0,102.240959,2.327861788705406E-6,89900.0,93.2,93.2,85.65400843881858,81.96286472148543,322509.0,88872.0,10.0,349894.30000000005,300657.1314888809,229629.59999999998,230854.4938879611,1867.2,1877.7652083734476,934.1,938.8826041867238,934.1,938.8826041867238,20.2,5.308274463305168,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,102.292282,2.329041768627035E-6,90000.0,93.8,93.8,87.08333333333333,83.81201044386421,322609.0,88872.0,10.0,351084.3,300683.3237278235,230420.0,231222.75945647448,1873.6,1880.792752479065,937.3,940.3963762395325,937.3,940.3963762395325,20.299999999999997,5.207899981971835,0.0,0.0,0.0,0.0,1.0,0.0
90100.0,102.342398,2.330193998109964E-6,90100.0,94.6,94.6,88.38709677419354,85.93749999999999,322709.0,88872.0,10.0,352291.5,300671.2474267646,231112.8,231501.50393598358,1879.1999999999998,1883.0137663980167,940.0999999999999,941.5068831990084,940.0999999999999,941.5068831990084,20.299999999999997,5.207899981971835,0.0,0.0,0.0,0.0,1.0,0.0
90200.0,102.391576,2.3313246618004317E-6,90200.0,94.6,94.6,88.26086956521738,85.78947368421052,322809.0,88872.0,10.0,353488.7,300691.11846620205,231750.4,231592.3694555683,1884.4,1883.7841466344044,942.7,941.8920733172022,942.7,941.8920733172022,20.299999999999997,5.207899981971835,0.0,0.0,0.0,0.0,1.0,0.0
90300.0,102.440179,2.332442105522173E-6,90300.0,94.8,94.8,88.69565217391303,86.5284974093264,322909.0,88872.0,10.0,354709.7,300717.08615539107,232393.6,231621.80655888168,1889.6,1884.015817343368,945.3,942.007908671684,945.3,942.007908671684,20.299999999999997,5.207899981971835,0.0,0.0,0.0,0.0,1.0,0.0
90400.0,102.488626,2.333555962608921E-6,90400.0,95.0,95.0,89.03508771929823,87.46867167919798,323009.0,88872.0,10.0,355929.7,300729.19334106334,232992.0,231632.03963374518,1894.4,1884.0552126847144,947.7,942.0276063423572,947.7,942.0276063423572,20.299999999999997,5.207899981971835,0.0,0.0,0.0,0.0,1.0,0.0
90500.0,102.539563,2.3347270679080662E-6,90500.0,95.5,95.5,90.04424778761062,88.75,323109.0,88872.0,10.0,357147.3,300756.99359155947,233779.19999999998,231792.28973697792,1900.8,1885.3431046422884,950.9,942.6715523211442,950.9,942.6715523211442,20.299999999999997,5.207899981971835,0.0,0.0,0.0,0.0,1.0,0.0
90600.0,102.590844,2.335906082197197E-6,90600.0,96.3,96.3,91.95652173913042,90.81885856079404,323209.0,88872.0,10.0,358364.5,300767.652463289,234687.2,231804.24223747262,1908.2,1885.4408738777488,954.6,942.7204369388744,954.6,942.7204369388744,20.299999999999997,5.207899981971835,0.0,0.0,0.0,0.0,1.0,0.0
90700.0,102.641454,2.3370696693576055E-6,90700.0,96.1,96.1,91.70212765957446,90.37037037037037,323309.0,88872.0,10.0,359553.3,300786.5385677469,235473.6,231712.09092664975,1914.6,1884.6565970724982,957.8,942.3282985362491,957.8,942.3282985362491,20.299999999999997,5.207899981971835,0.0,0.0,0.0,0.0,1.0,0.0
90800.0,102.691041,2.3382097364693063E-6,90800.0,96.3,96.3,92.29166666666666,90.9313725490196,323409.0,88872.0,10.0,360743.89999999997,300773.549457044,235865.6,231854.27922593488,1917.8,1885.8170525147862,959.4,942.9085262573931,959.4,942.9085262573931,20.4,5.274677451960663,0.0,0.0,0.0,0.0,1.0,0.0
90900.0,102.742677,2.3393969126521724E-6,90900.0,96.2,96.2,92.24489795918367,90.73170731707316,323509.0,88872.0,10.0,361936.1,300760.579595742,236480.0,231935.36669032986,1922.8,1886.4528618547563,961.9,943.2264309273781,961.9,943.2264309273781,20.5,5.275730597114805,0.0,0.0,0.0,0.0,1.0,0.0
91000.0,102.792629,2.340545371570108E-6,91000.0,96.5,96.5,92.87169042769857,91.33663366336633,323609.0,88872.0,10.0,363134.10000000003,300783.07842195657,237085.59999999998,232071.75843652803,1927.8,1887.564026875792,964.4,943.782013437896,964.4,943.782013437896,20.5,5.275730597114805,0.0,0.0,0.0,0.0,1.0,0.0
91100.0,102.843192,2.3417078781417683E-6,91100.0,96.5,96.5,92.92929292929293,91.22807017543859,323709.0,88872.0,10.0,364366.7,300780.18544594984,237694.4,232161.8822743207,1932.8,1888.2748034471394,966.9,944.1374017235697,966.9,944.1374017235697,20.5,5.275730597114805,0.0,0.0,0.0,0.0,1.0,0.0
91200.0,102.890714,2.3428004683223043E-6,91200.0,97.0,97.0,93.82716049382715,92.3469387755102,323809.0,88872.0,10.0,365553.3,300763.38355814596,238203.19999999998,232107.5898020858,1937.0,1887.8326196991088,969.0,943.9163098495544,969.0,943.9163098495544,20.5,5.275730597114805,0.0,0.0,0.0,0.0,1.0,0.0
91300.0,102.93735,2.343872688255377E-6,91300.0,97.3,97.3,94.36325678496867,92.93193717277487,323909.0,88872.0,10.0,366747.3,300743.0421635535,238693.6,232329.6319720467,1941.0,1889.6280645201643,971.0,944.8140322600822,971.0,944.8140322600822,20.599999999999998,5.295700562196134,0.0,0.0,0.0,0.0,1.0,0.0
91400.0,102.987674,2.3450296999182975E-6,91400.0,95.89999999999999,95.89999999999999,91.38655462184873,88.9784946236559,324009.0,88872.0,10.0,367954.7,300745.1000306664,239346.4,232456.8859366781,1946.1999999999998,1890.665303243514,973.5999999999999,945.332651621757,973.5999999999999,945.332651621757,20.599999999999998,5.295700562196134,0.0,0.0,0.0,0.0,1.0,0.0
91500.0,103.038075,2.3461884819074646E-6,91500.0,94.69999999999999,94.69999999999999,88.84210526315789,85.4794520547945,324109.0,88872.0,10.0,369190.1,300733.50835746404,240066.4,232386.299509722,1952.0,1890.0881225781804,976.5,945.0440612890902,976.5,945.0440612890902,20.599999999999998,5.295700562196134,0.0,0.0,0.0,0.0,1.0,0.0
91600.0,103.08972,2.3473758650115804E-6,91600.0,93.8,93.8,86.892177589852,82.6330532212885,324209.0,88872.0,10.0,370405.5,300723.86348396464,240809.6,232358.15991467424,1958.0,1889.882124484076,979.5,944.941062242038,979.5,944.941062242038,20.599999999999998,5.295700562196134,0.0,0.0,0.0,0.0,1.0,0.0
91700.0,103.139712,2.3485252435795143E-6,91700.0,93.7,93.7,86.48068669527899,82.15297450424931,324309.0,88872.0,10.0,371612.5,300717.68750819727,241330.4,232425.85286839327,1962.2,1890.3763763982147,981.6,945.1881881991073,981.6,945.1881881991073,20.599999999999998,5.295700562196134,0.0,0.0,0.0,0.0,1.0,0.0
91800.0,103.193492,2.349761713002292E-6,91800.0,92.7,92.7,84.1991341991342,79.43661971830987,324409.0,88872.0,10.0,372821.9,300710.0619010685,242188.8,232541.78862915037,1969.2,1891.3227470036236,985.1,945.6613735018118,985.1,945.6613735018118,20.599999999999998,5.295700562196134,0.0,0.0,0.0,0.0,1.0,0.0
91900.0,103.24366,2.3509151380302186E-6,91900.0,92.30000000000001,92.30000000000001,83.54700854700855,78.30985915492958,324509.0,88872.0,10.0,374046.1,300737.62690663326,242916.80000000002,232685.04736412363,1975.2,1892.5309215145967,988.1,946.2654607572983,988.1,946.2654607572983,20.599999999999998,5.295700562196134,0.0,0.0,0.0,0.0,1.0,0.0
