learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
4300.0,0.050118,1.1928317447503406E-11,4300.0,55.2,0.0,11.287128712871297,0.0,4300.0,920.0
4400.0,0.050645,1.2053745902246898E-11,4400.0,54.50000000000001,0.0,8.63453815261045,0.0,4400.0,920.0
4500.0,0.051145,1.2172748231225541E-11,4500.0,54.900000000000006,0.0,9.800000000000008,0.0,4500.0,920.0
4600.0,0.051698,1.2304364807075923E-11,4600.0,55.60000000000001,0.0,11.729622266401602,0.0,4600.0,920.0
4700.0,0.052239,1.2433125327030815E-11,4700.0,55.50000000000001,0.0,10.821643286573156,0.0,4700.0,920.0
4800.0,0.052734,1.2550937632719673E-11,4800.0,55.400000000000006,0.0,10.080645161290331,0.0,4800.0,920.0
4900.0,0.053203,1.2662561817301641E-11,4900.0,54.6,0.0,8.835341365461856,0.0,4900.0,920.0
5000.0,0.053708,1.2782754169570072E-11,5000.0,54.50000000000001,0.0,10.256410256410266,0.0,5000.0,920.0
5100.0,0.054181,1.289533037278387E-11,5100.0,54.7,0.0,9.760956175298812,0.0,5100.0,920.0
5200.0,0.054646,1.300600253873401E-11,5200.0,55.300000000000004,0.0,12.007874015748042,0.0,5200.0,920.0
5300.0,0.055139,1.3123338835106953E-11,5300.0,56.699999999999996,0.0,13.572854291417155,0.0,5300.0,920.0
5400.0,0.055609,1.3235201024346878E-11,5400.0,57.8,0.0,16.76528599605522,0.0,5400.0,920.0
5500.0,0.056099,1.335182330674595E-11,5500.0,58.099999999999994,0.0,17.193675889328055,0.0,5500.0,920.0
5600.0,0.056569,1.3463685495985876E-11,5600.0,57.99999999999999,0.0,15.322580645161283,0.0,5600.0,920.0
5700.0,0.057038,1.3575309680567844E-11,5700.0,57.49999999999999,0.0,16.502946954813353,0.0,5700.0,920.0
5800.0,0.057535,1.3693597995572617E-11,5800.0,57.3,0.0,16.601562499999993,0.0,5800.0,920.0
5900.0,0.058123,1.3833544734451502E-11,5900.0,56.8,0.0,16.602316602316595,0.0,5900.0,920.0
6000.0,0.058628,1.3953737086719933E-11,6000.0,56.699999999999996,0.0,15.594541910331374,0.0,6000.0,920.0
6100.0,0.05915,1.4077975518173639E-11,6100.0,56.599999999999994,0.0,17.017208413001907,0.0,6100.0,920.0
6200.0,0.059642,1.4195073809888624E-11,6200.0,57.4,0.0,17.44186046511627,0.0,6200.0,920.0
6300.0,0.060083,1.4300033864047789E-11,6300.0,57.099999999999994,0.0,17.34104046242774,0.0,6300.0,920.0
6400.0,0.060509,1.4401423848337594E-11,6400.0,56.599999999999994,0.0,16.538461538461533,0.0,6400.0,920.0
6500.0,0.064007,1.5233964141872192E-11,6500.0,56.3,0.0,15.145631067961157,0.0,6500.0,920.0
6600.0,0.064448,1.5338924196031357E-11,6600.0,56.2,0.0,13.609467455621314,0.0,6600.0,920.0
6700.0,0.064839,1.5431984017292657E-11,6700.0,56.39999999999999,0.0,13.492063492063483,0.0,6700.0,920.0
6800.0,0.065231,1.5525281843211912E-11,6800.0,56.10000000000001,0.0,11.491935483870979,0.0,6800.0,920.0
6900.0,0.065619,1.561762765049934E-11,6900.0,56.99999999999999,0.0,11.522633744855955,0.0,6900.0,920.0
7000.0,0.06604,1.571782761149936E-11,7000.0,57.3,0.0,10.482180293501035,0.0,7000.0,920.0
7100.0,0.066449,1.581517151660389E-11,7100.0,57.3,0.0,10.482180293501035,0.0,7100.0,920.0
7200.0,0.067085,1.5966542479064726E-11,7200.0,57.49999999999999,0.0,8.993576017130605,0.0,7200.0,920.0
7300.0,0.067538,1.6074358589119377E-11,7300.0,58.699999999999996,0.0,9.429824561403494,0.0,7300.0,920.0
7400.0,0.067977,1.6178842633962627E-11,7400.0,59.5,0.0,9.999999999999986,0.0,7400.0,920.0
7500.0,0.0684,1.627951860427856E-11,7500.0,60.4,0.0,10.204081632653047,0.0,7500.0,920.0
