learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
46000.0,27.542355,6.022491804675924E-7,46000.0,93.0,85.99663919340644,85.26315789473685,85.97194388777555,106000.0,88872.0,10.0,201744.6,41404.470534794506,526126.4,245391.33847034344,4273.8,1992.9493944626115,2137.4,996.4746972313058,2137.4,996.4746972313058,19.700000000000003,2.0027758514399734,0.0,0.0,0.0,0.0,1.0,0.0
46100.0,27.625895,6.0416986948914E-7,46100.0,93.2,86.4,85.77405857740587,86.42714570858284,106100.0,88872.0,10.0,202875.6,41329.90786397236,527722.3999999999,246274.3143530085,4286.8,2000.1416505393368,2143.9,1000.0708252696684,2143.9,1000.0708252696684,19.700000000000003,2.0027758514399734,0.0,0.0,0.0,0.0,1.0,0.0
46200.0,27.708445,6.060677971732285E-7,46200.0,93.10000000000001,86.19944797791914,85.65488565488566,86.08870967741936,106200.0,88872.0,10.0,204046.80000000002,41292.54159126883,529472.8,247027.2861567231,4301.2,2006.301506088587,2151.1,1003.1507530442935,2151.1,1003.1507530442935,19.700000000000003,2.0027758514399734,0.0,0.0,0.0,0.0,1.0,0.0
46300.0,27.792408,6.079982114935086E-7,46300.0,92.30000000000001,84.59876790143213,83.92484342379959,84.47580645161291,106300.0,88872.0,10.0,205165.8,41249.52405058754,531508.0,247968.75588849673,4317.6,2013.9014761292458,2159.3,1006.9507380646229,2159.3,1006.9507380646229,19.700000000000003,2.0027758514399734,0.0,0.0,0.0,0.0,1.0,0.0
46400.0,27.875717,6.099135895363158E-7,46400.0,92.5,84.99579882367063,84.50413223140497,84.9397590361446,106400.0,88872.0,10.0,206306.80000000002,41196.383254951994,533141.6,248526.8093292508,4331.0,2018.4583776293782,2166.0,1009.2291888146891,2166.0,1009.2291888146891,19.8,1.9888578520235065,0.0,0.0,0.0,0.0,1.0,0.0
46500.0,27.959029,6.118290365528728E-7,46500.0,92.5,84.9989199222344,84.30962343096236,85.02994011976048,106500.0,88872.0,10.0,207462.2,41124.90459509366,535127.2,249349.1266998053,4347.2,2025.126926063319,2174.1,1012.5634630316595,2174.1,1012.5634630316595,19.8,1.9888578520235065,0.0,0.0,0.0,0.0,1.0,0.0
46600.0,28.04367,6.137750389406249E-7,46600.0,92.2,84.39125910509887,83.68200836820084,84.36873747494991,106600.0,88872.0,10.0,208621.0,41089.29972632778,536600.8,250069.55011791774,4359.2,2031.0961353690552,2180.1,1015.5480676845276,2180.1,1015.5480676845276,19.8,1.9888578520235065,0.0,0.0,0.0,0.0,1.0,0.0
46700.0,28.125899,6.156655864334767E-7,46700.0,92.5,84.99219594188979,84.17721518987342,85.02994011976048,106700.0,88872.0,10.0,209746.1,41048.855451495576,538500.0,250868.52395095988,4374.8,2037.6082820579402,2187.9,1018.8041410289701,2187.9,1018.8041410289701,19.8,1.9888578520235065,0.0,0.0,0.0,0.0,1.0,0.0
46800.0,28.214206,6.176958747435774E-7,46800.0,92.7,85.39263788949631,84.59915611814347,85.28225806451614,106800.0,88872.0,10.0,210883.1,41023.20954573561,540385.6,251338.2761614757,4390.2,2041.3486174041361,2195.6,1020.6743087020681,2195.6,1020.6743087020681,19.8,1.9888578520235065,0.0,0.0,0.0,0.0,1.0,0.0
46900.0,28.298422,6.19632105850097E-7,46900.0,92.2,84.39781569419719,83.78378378378379,83.91752577319589,106900.0,88872.0,10.0,212033.4,41001.80920452712,541977.6,251861.758817191,4403.2,2045.5998196671367,2202.1,1022.7999098335683,2202.1,1022.7999098335683,19.8,1.9888578520235065,0.0,0.0,0.0,0.0,1.0,0.0
47000.0,28.386136,6.216487603489721E-7,47000.0,92.60000000000001,85.19004771206251,84.86707566462168,84.8360655737705,107000.0,88872.0,10.0,213166.5,40980.475001991974,543943.2000000001,252442.29354967884,4419.2,2050.29611953439,2210.1,1025.148059767195,2210.1,1025.148059767195,19.900000000000002,1.9119507199599983,0.0,0.0,0.0,0.0,1.0,0.0
47100.0,28.47111,6.236024188229605E-7,47100.0,92.0,84.00095994240347,83.57289527720741,83.70672097759675,107100.0,88872.0,10.0,214311.2,40951.83450456022,546003.2000000001,253289.40922229213,4436.0,2057.2242896139883,2218.5,1028.6121448069941,2218.5,1028.6121448069941,19.900000000000002,1.9119507199599983,0.0,0.0,0.0,0.0,1.0,0.0
47200.0,28.556353,6.255622619431878E-7,47200.0,91.7,83.3953506981955,83.02658486707567,83.02658486707567,107200.0,88872.0,10.0,215444.0,40947.7670670548,547795.2,253972.96884196158,4450.6,2062.795040176745,2225.8,1031.3975200883724,2225.8,1031.3975200883724,19.900000000000002,1.9119507199599983,0.0,0.0,0.0,0.0,1.0,0.0
47300.0,28.641707,6.275246570921605E-7,47300.0,91.9,83.79533305592011,83.5030549898167,83.56997971602435,107300.0,88872.0,10.0,216602.40000000002,40907.07252134607,549490.3999999999,254759.13965207737,4464.4,2069.1812766298544,2232.7,1034.5906383149272,2232.7,1034.5906383149272,19.900000000000002,1.9119507199599983,0.0,0.0,0.0,0.0,1.0,0.0
47400.0,28.729379,6.295403459585373E-7,47400.0,91.60000000000001,83.19576533286389,82.82208588957056,83.06451612903226,107400.0,88872.0,10.0,217724.5,40870.486312116336,551559.2000000001,255574.22010001974,4481.2,2075.836099288937,2241.1,1037.9180496444685,2241.1,1037.9180496444685,19.900000000000002,1.9119507199599983,0.0,0.0,0.0,0.0,1.0,0.0
47500.0,28.815759,6.315263301299676E-7,47500.0,91.4,82.78864050273181,82.62626262626263,82.52032520325204,107500.0,88872.0,10.0,218876.3,40856.641924471034,553284.8,256412.29372364777,4495.200000000001,2082.6669760989953,2248.1000000000004,1041.3334880494976,2248.1000000000004,1041.3334880494976,19.900000000000002,1.9119507199599983,0.0,0.0,0.0,0.0,1.0,0.0
47600.0,28.904134,6.335581818450654E-7,47600.0,91.8,83.5810196587255,83.43434343434343,83.26530612244899,107600.0,88872.0,10.0,220040.5,40819.86977835944,555022.4,256694.70541360564,4509.400000000001,2084.9219116738586,2255.2000000000003,1042.4609558369293,2255.2000000000003,1042.4609558369293,19.999999999999996,1.8257418583505536,0.0,0.0,0.0,0.0,1.0,0.0
47700.0,28.989942,6.355310150215192E-7,47700.0,91.3,82.57393060017787,82.56513026052104,82.24489795918369,107700.0,88872.0,10.0,221180.30000000002,40769.35717491209,557032.8,257494.307246156,4525.8,2091.4033991025685,2263.4,1045.7016995512843,2263.4,1045.7016995512843,19.999999999999996,1.8257418583505536,0.0,0.0,0.0,0.0,1.0,0.0
47800.0,29.080138,6.376047338027918E-7,47800.0,91.2,82.38075978969034,82.18623481781377,82.18623481781377,107800.0,88872.0,10.0,222323.9,40732.556442263995,558827.2000000001,258319.54463192375,4540.4,2098.1397157164406,2270.7,1049.0698578582203,2270.7,1049.0698578582203,19.999999999999996,1.8257418583505536,0.0,0.0,0.0,0.0,1.0,0.0
47900.0,29.165698,6.39571865149256E-7,47900.0,91.5,82.95650500076195,82.89738430583502,82.93172690763053,107900.0,88872.0,10.0,223461.1,40711.7109508363,560700.8,259132.69203453787,4555.6,2104.7871467997265,2278.3,1052.3935733998633,2278.3,1052.3935733998633,19.999999999999996,1.8257418583505536,0.0,0.0,0.0,0.0,1.0,0.0
48000.0,29.252555,6.415688161469166E-7,48000.0,91.7,83.36966627127882,83.06122448979593,83.09572301425663,108000.0,88872.0,10.0,224602.19999999998,40687.35318335007,562006.4,259642.9228490544,4566.2,2108.9639794616373,2283.6,1054.4819897308187,2283.6,1054.4819897308187,19.999999999999996,1.8257418583505536,0.0,0.0,0.0,0.0,1.0,0.0
48100.0,29.339797,6.435746187758112E-7,48100.0,92.4,84.78460201724147,84.67741935483872,84.32989690721651,108100.0,88872.0,10.0,225724.09999999998,40667.39825147958,563674.4,260498.62109389793,4579.8,2115.95950391831,2290.4,1057.979751959155,2290.4,1057.979751959155,19.999999999999996,1.8257418583505536,0.0,0.0,0.0,0.0,1.0,0.0
48200.0,29.426961,6.455786280872091E-7,48200.0,93.0,85.99462193482297,86.13861386138615,85.77235772357724,108200.0,88872.0,10.0,226851.40000000002,40652.77154198031,565567.2000000001,261351.1435141958,4595.2,2122.8840864362905,2298.1,1061.4420432181453,2298.1,1061.4420432181453,19.999999999999996,1.8257418583505536,0.0,0.0,0.0,0.0,1.0,0.0
48300.0,29.513275,6.475630948361421E-7,48300.0,93.89999999999999,87.79111192948466,87.89682539682538,87.44855967078188,108300.0,88872.0,10.0,228012.8,40626.60749858945,567486.4,262099.75542962007,4611.0,2129.05487638686,2306.0,1064.52743819343,2306.0,1064.52743819343,19.999999999999996,1.8257418583505536,0.0,0.0,0.0,0.0,1.0,0.0
48400.0,29.602562,6.496159145712023E-7,48400.0,94.1,88.19263220249435,88.3399209486166,87.88501026694044,108400.0,88872.0,10.0,229135.7,40605.46651225396,568768.7999999999,262698.7319974473,4621.4,2133.9244597689017,2311.2,1066.9622298844508,2311.2,1066.9622298844508,19.999999999999996,1.8257418583505536,0.0,0.0,0.0,0.0,1.0,0.0
48500.0,29.691602,6.516630554675227E-7,48500.0,94.0,87.99058461834078,88.09523809523809,87.65432098765432,108500.0,88872.0,10.0,230270.6,40574.466845816,570776.0,263297.99631933734,4637.8,2138.8391867241135,2319.4,1069.4195933620567,2319.4,1069.4195933620567,19.999999999999996,1.8257418583505536,0.0,0.0,0.0,0.0,1.0,0.0
48600.0,29.780505,6.537070465625987E-7,48600.0,93.4,86.7949292528331,86.87872763419485,86.47540983606558,108600.0,88872.0,10.0,231390.0,40525.12588780228,572450.4,263814.56234896847,4651.400000000001,2142.9787783467305,2326.2000000000003,1071.4893891733652,2326.2000000000003,1071.4893891733652,19.999999999999996,1.8257418583505536,0.0,0.0,0.0,0.0,1.0,0.0
48700.0,29.868847,6.557381395664479E-7,48700.0,93.7,87.40131026373258,87.16904276985744,87.06365503080083,108700.0,88872.0,10.0,232521.5,40484.49427524348,574144.0,264464.03404117795,4665.200000000001,2148.2415444575436,2333.1000000000004,1074.1207722287718,2333.1000000000004,1074.1207722287718,20.1,1.7919573407620815,0.0,0.0,0.0,0.0,1.0,0.0
48800.0,29.957904,6.577856713140175E-7,48800.0,93.8,87.6052058135583,87.32106339468302,87.21649484536081,108800.0,88872.0,10.0,233636.2,40457.7272080927,576145.6,265110.11442174576,4681.6,2153.578530931456,2341.3,1076.789265465728,2341.3,1076.789265465728,20.1,1.7919573407620815,0.0,0.0,0.0,0.0,1.0,0.0
48900.0,30.047324,6.598415488853222E-7,48900.0,94.1,88.20075515167028,88.08080808080807,87.8099173553719,108900.0,88872.0,10.0,234778.0,40458.466310801035,577538.3999999999,265779.23620395095,4693.0,2159.0522612170985,2347.0,1079.5261306085492,2347.0,1079.5261306085492,20.1,1.7919573407620815,0.0,0.0,0.0,0.0,1.0,0.0
49000.0,30.135363,6.618656755404339E-7,49000.0,93.7,87.39485710169751,87.4,86.95652173913044,109000.0,88872.0,10.0,235935.20000000004,40448.283753729556,579444.8,266630.3630008322,4708.6,2166.084188371059,2354.8,1083.0420941855295,2354.8,1083.0420941855295,20.1,1.7919573407620815,0.0,0.0,0.0,0.0,1.0,0.0
49100.0,30.223853,6.639001712492769E-7,49100.0,93.0,85.99820777059465,86.05577689243029,85.53719008264464,109100.0,88872.0,10.0,237083.4,40411.73087442143,581272.7999999999,267473.4293714673,4723.4,2172.930392094714,2362.2,1086.465196047357,2362.2,1086.465196047357,20.1,1.7919573407620815,0.0,0.0,0.0,0.0,1.0,0.0
49200.0,30.312448,6.659370810393656E-7,49200.0,93.10000000000001,86.20165580130386,86.08870967741936,85.77319587628867,109200.0,88872.0,10.0,238207.5,40402.2682785949,582966.3999999999,268007.71758838085,4737.2,2177.26218499799,2369.1,1088.631092498995,2369.1,1088.631092498995,20.1,1.7919573407620815,0.0,0.0,0.0,0.0,1.0,0.0
49300.0,30.400223,6.679551380044882E-7,49300.0,92.80000000000001,85.59925116106038,85.3658536585366,85.21560574948667,109300.0,88872.0,10.0,239327.9,40366.4845535391,584604.0,268717.36984588264,4750.6,2183.1534378813903,2375.8,1091.5767189406952,2375.8,1091.5767189406952,20.1,1.7919573407620815,0.0,0.0,0.0,0.0,1.0,0.0
49400.0,30.489534,6.700085095295473E-7,49400.0,92.80000000000001,85.60063357212283,85.24590163934427,85.27607361963192,109400.0,88872.0,10.0,240445.7,40386.65762091348,586329.6,269504.9343185472,4764.599999999999,2189.588454481801,2382.7999999999997,1094.7942272409005,2382.7999999999997,1094.7942272409005,20.1,1.7919573407620815,0.0,0.0,0.0,0.0,1.0,0.0
49500.0,30.577379,6.72028175882167E-7,49500.0,93.2,86.40190373347733,86.15071283095725,86.20689655172414,109500.0,88872.0,10.0,241573.2,40379.49089382437,588014.4,269869.9537823522,4778.4,2192.6120495883442,2389.7,1096.3060247941721,2389.7,1096.3060247941721,20.1,1.7919573407620815,0.0,0.0,0.0,0.0,1.0,0.0
49600.0,30.665845,6.74062119801011E-7,49600.0,93.30000000000001,86.59860625505054,86.62674650698604,86.54618473895583,109600.0,88872.0,10.0,242688.8,40373.042925529735,589519.2,270680.6269096068,4790.6,2199.193751254208,2395.8,1099.596875627104,2395.8,1099.596875627104,20.1,1.7919573407620815,0.0,0.0,0.0,0.0,1.0,0.0
49700.0,30.754649,6.761231326353215E-7,49700.0,93.5,86.99791966714675,87.27984344422701,86.73469387755102,109700.0,89712.0,10.0,243833.1,40354.19639048983,591210.4,271236.46797877306,4804.400000000001,2203.7717264322596,2402.7000000000003,1101.8858632161298,2402.7000000000003,1101.8858632161298,20.1,1.7919573407620815,0.0,0.0,0.0,0.0,1.0,0.0
49800.0,30.843892,6.781943340268396E-7,49800.0,93.60000000000001,87.20000000000002,87.54863813229574,87.04453441295547,109800.0,89712.0,10.0,244984.3,40320.74355038056,593032.8,271821.70099811954,4819.200000000001,2208.4545526478714,2410.1000000000004,1104.2272763239357,2410.1000000000004,1104.2272763239357,20.1,1.7919573407620815,0.0,0.0,0.0,0.0,1.0,0.0
49900.0,30.934901,6.803104771404627E-7,49900.0,92.80000000000001,85.5991359481569,85.82677165354332,85.39553752535498,109900.0,89880.0,10.0,246107.90000000002,40295.884070074564,594760.8,272315.53866171907,4833.2,2212.361724492629,2417.1,1106.1808622463145,2417.1,1106.1808622463145,20.3,1.8885620632287057,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,31.023408,6.823838303652071E-7,50000.0,92.60000000000001,85.20017759786883,85.37549407114625,84.928716904277,110000.0,90552.0,10.0,247252.8,40253.410311839834,596420.7999999999,272811.2919448574,4846.6,2216.3088031930724,2423.8,1108.1544015965362,2423.8,1108.1544015965362,20.3,1.8885620632287057,0.0,0.0,0.0,0.0,1.0,0.0
50100.0,31.108959,6.844065276947283E-7,50100.0,93.60000000000001,87.20015359815683,87.47553816046968,86.72199170124483,110100.0,91392.0,10.0,248386.0,40229.96440189548,597420.8,273334.1279780319,4854.799999999999,2220.6008095908537,2427.8999999999996,1110.3004047954269,2427.8999999999996,1110.3004047954269,20.3,1.8885620632287057,0.0,0.0,0.0,0.0,1.0,0.0
50200.0,31.193003,6.864045528488023E-7,50200.0,94.0,87.99884788939737,88.18897637795274,87.42138364779873,110200.0,91896.0,10.0,249545.1,40233.20023300271,598256.7999999999,273859.9882457376,4861.599999999999,2224.822799435696,2431.2999999999997,1112.411399717848,2431.2999999999997,1112.411399717848,20.3,1.8885620632287057,0.0,0.0,0.0,0.0,1.0,0.0
50300.0,31.278211,6.884376570002896E-7,50300.0,94.39999999999999,88.79959678548427,88.9763779527559,88.23529411764704,110300.0,92232.0,10.0,250665.30000000002,40210.48909606104,599016.8,274149.82379583776,4867.799999999999,2227.205962635697,2434.3999999999996,1113.6029813178484,2434.3999999999996,1113.6029813178484,20.3,1.8885620632287057,0.0,0.0,0.0,0.0,1.0,0.0
50400.0,31.361826,6.904327514001889E-7,50400.0,94.8,89.6,89.92248062015503,89.00634249471457,110400.0,92232.0,10.0,251822.8,40205.28957957867,599957.6000000001,274695.7743036224,4875.6,2231.7212191490225,2438.3,1115.8606095745113,2438.3,1115.8606095745113,20.3,1.8885620632287057,0.0,0.0,0.0,0.0,1.0,0.0
