learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
188000.0,85.172472,1.1931948839128028E-6,188000.0,90.10000000000001,78.08008077158117,77.55102040816327,71.38728323699422,398190.0,54152.0
189000.0,85.616962,1.19942181594256E-6,189000.0,88.8,75.82298974635727,76.76348547717843,70.13333333333334,400379.0,54152.0
190000.0,86.074355,1.205829508178351E-6,190000.0,91.5,81.23206005740782,80.89887640449439,75.71428571428572,402605.0,54152.0
191000.0,86.505549,1.2118701744017513E-6,191000.0,91.5,81.47583140827268,81.95329087048833,77.57255936675462,404744.0,54152.0
192000.0,86.95535,1.218171509086259E-6,192000.0,89.5,77.11341284787613,78.125,71.7741935483871,406951.0,54152.0
193000.0,90.555165,1.2686018974520276E-6,193000.0,90.5,78.53417810757315,77.54137115839245,70.9480122324159,427719.0,54152.0
194000.0,90.951515,1.274154428465086E-6,194000.0,95.5,85.63915341213713,85.84905660377356,77.15736040609134,429897.0,54152.0
195000.0,91.326932,1.2794137057082532E-6,195000.0,95.8,84.69220395815867,84.99999999999999,75.72254335260115,432119.0,54152.0
196000.0,91.750947,1.2853538001639158E-6,196000.0,95.8,87.03831720323917,87.99999999999999,80.73394495412842,434371.0,54152.0
197000.0,92.121168,1.2905402858058622E-6,197000.0,92.4,80.79013219422188,81.77458033573143,73.51916376306622,436445.0,54152.0
198000.0,92.512158,1.2960177277152746E-6,198000.0,92.80000000000001,84.50679979342401,84.44924406047517,80.7486631016043,438486.0,54152.0
199000.0,92.89628,1.3013989547060606E-6,199000.0,93.0,84.69671066726715,86.05577689243029,80.50139275766018,440635.0,54152.0
200000.0,93.351085,1.3077703912328526E-6,200000.0,91.8,83.4562013017145,83.33333333333334,82.13507625272331,442917.0,54152.0
201000.0,93.821798,1.3143646854948677E-6,201000.0,92.9,85.74869530309114,85.8565737051793,85.77154308617236,445427.0,54152.0
202000.0,94.310062,1.3212048545438394E-6,202000.0,93.5,86.98969583910458,86.1407249466951,86.70756646216769,447995.0,54152.0
203000.0,94.795546,1.3280060781248754E-6,203000.0,92.30000000000001,84.59815177821339,84.31771894093687,84.56913827655312,450393.0,54152.0
204000.0,95.214221,1.3338713636601148E-6,204000.0,94.0,87.96997305273962,87.85425101214574,87.39495798319327,452557.0,54152.0
205000.0,95.768377,1.3416346243541286E-6,205000.0,90.3,80.53272108406654,80.86785009861933,79.27350427350429,455432.0,54152.0
206000.0,96.245049,1.3483123992073052E-6,206000.0,86.5,72.98032968000705,73.0,72.27926078028747,457611.0,54152.0
207000.0,96.701939,1.354713044835049E-6,207000.0,89.2,77.77274691802671,78.09330628803247,73.97590361445783,459791.0,54152.0
208000.0,97.129002,1.3606958392138297E-6,208000.0,90.4,80.17503789458902,80.7615230460922,77.62237762237764,461887.0,54152.0
209000.0,97.584533,1.3670774463916004E-6,209000.0,92.7,85.24966458141378,85.60157790927022,83.70535714285715,464074.0,54152.0
210000.0,97.982742,1.3726560204351955E-6,210000.0,89.8,78.8093338651775,78.61635220125787,75.24271844660196,466138.0,54152.0
211000.0,98.422924,1.3788226009988135E-6,211000.0,89.2,76.47950450156151,76.47058823529413,70.24793388429752,468299.0,54152.0
