learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
15000.0,28.807629,4.0537390723410563E-7,15000.0,96.2,91.99106371319577,90.9090909090909,93.5919055649241,3319.0,54096.0
15100.0,28.819223,4.055361614831618E-7,15100.0,96.0,91.80569667966829,89.50131233595799,93.73040752351096,3419.0,54096.0
15200.0,28.828777,4.0566986659748666E-7,15200.0,97.2,94.37407574101458,91.38461538461537,95.97701149425288,3519.0,54096.0
15300.0,28.838915,4.058117446013621E-7,15300.0,97.5,94.99543583748378,92.53731343283582,96.32352941176472,3619.0,54096.0
15400.0,28.849366,4.059580029381644E-7,15400.0,97.3,94.59662829605674,91.76829268292683,96.02356406480116,3719.0,54096.0
15500.0,28.861003,4.0612085895819774E-7,15500.0,97.3,94.5966715496746,91.98813056379821,96.01769911504427,3819.0,54096.0
15600.0,28.871137,4.062626809833776E-7,15600.0,97.3,94.59342560553632,90.49295774647887,95.8904109589041,3919.0,54096.0
15700.0,28.882465,4.0642121264917956E-7,15700.0,96.3,92.54741455711499,85.19999999999999,94.08,4019.0,54096.0
15800.0,28.912401,4.068401572066874E-7,15800.0,94.0,87.98846893017296,76.65369649805446,90.46104928457869,38.0,54096.0
15900.0,28.925956,4.0702985501123776E-7,15900.0,93.89999999999999,87.75651112752496,74.15254237288134,90.08130081300813,138.0,54096.0
16000.0,28.935285,4.0716041132393786E-7,16000.0,93.89999999999999,87.07561401427189,73.81974248927035,88.40304182509506,238.0,54096.0
16100.0,28.949876,4.0736460761063606E-7,16100.0,93.8,85.12818544673011,73.16017316017313,86.00451467268621,338.0,54096.0
16200.0,28.958439,4.0748444400313807E-7,16200.0,93.89999999999999,80.6893582535582,73.59307359307357,82.21574344023323,438.0,54096.0
16300.0,28.970428,4.0765222614837995E-7,16300.0,93.7,72.0898087930393,66.12903225806456,78.27586206896554,538.0,54096.0
16400.0,28.978756,4.077687737925183E-7,16400.0,94.1,69.53675210144776,61.93548387096771,74.56896551724135,638.0,54096.0
16500.0,28.988978,4.079118273490003E-7,16500.0,94.1,76.42414167892076,67.75956284153003,71.21951219512191,738.0,54096.0
16600.0,29.001266,4.080837939017347E-7,16600.0,93.60000000000001,78.96286946460505,73.77049180327872,67.34693877551022,838.0,54096.0
16700.0,29.029042,4.0847216505143356E-7,16700.0,93.4,78.73327662207102,73.49397590361448,66.66666666666669,36.0,54048.0
16800.0,29.041395,4.086448878629338E-7,16800.0,95.3,84.1151818304718,81.71206225680933,74.59459459459458,136.0,54048.0
16900.0,29.054013,4.0882131597234124E-7,16900.0,95.19999999999999,83.81265850105217,81.3953488372093,74.19354838709677,236.0,54048.0
17000.0,29.065056,4.089757220281493E-7,17000.0,95.39999999999999,84.28328356373129,81.88976377952754,74.86338797814206,336.0,54048.0
17100.0,29.07526,4.091183969709606E-7,17100.0,96.39999999999999,87.36176935229068,84.87394957983192,79.42857142857142,436.0,54048.0
17200.0,29.085595,4.0926290358934117E-7,17200.0,96.39999999999999,87.36176935229068,84.87394957983192,79.42857142857142,536.0,54048.0
17300.0,29.095968,4.0940794153345935E-7,17300.0,96.89999999999999,88.83108273645678,86.52173913043477,81.43712574850298,636.0,54048.0
17304.0,29.100793,4.0947540591988275E-7,17304.0,96.89999999999999,88.83108273645678,86.52173913043477,81.43712574850298,640.0,54048.0
