learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
2400.0,2.369941,1.0662608824256394E-7,2400.0,95.5,90.83122111834652,89.63133640552995,89.99999999999999,2400.0,178832.0
2500.0,2.433516,1.0956731989979745E-7,2500.0,95.5,90.57512671218531,89.53488372093022,89.10411622276028,2500.0,178832.0
2600.0,2.495048,1.1246752000517317E-7,2600.0,94.8,88.75758322631417,87.58949880668257,86.49350649350647,2600.0,182192.0
2700.0,2.561868,1.1561696047584217E-7,2700.0,94.39999999999999,87.37516062853663,86.24078624078622,84.31372549019606,2700.0,182192.0
2800.0,2.634294,1.1903062966962656E-7,2800.0,93.8,85.34888557007012,84.34343434343432,81.43712574850298,2800.0,182192.0
2900.0,2.728635,1.2347722295671702E-7,2900.0,93.2,83.06368056109031,82.95739348370928,78.20512820512823,2900.0,182192.0
3000.0,2.820109,1.2778868535740508E-7,3000.0,92.7,81.11254851228979,81.51898734177216,74.6527777777778,3000.0,182192.0
3100.0,2.928913,1.329169661261969E-7,3100.0,92.5,79.96452385023082,80.71979434447302,72.11895910780672,3100.0,182192.0
3200.0,3.029978,1.376804830547836E-7,3200.0,92.0,77.47544823858006,78.89182058047494,68.25396825396827,3200.0,182192.0
3300.0,3.13243,1.4250937373273903E-7,3300.0,91.3,74.98044448534488,77.22513089005236,65.47619047619048,3300.0,182192.0
3400.0,3.223223,1.4678873842375148E-7,3400.0,91.7,75.26227944682881,78.04232804232805,65.84362139917697,3400.0,182192.0
3500.0,3.306388,1.507085710598363E-7,3500.0,91.7,74.92447129909367,77.86666666666667,65.41666666666669,3500.0,182192.0
3600.0,3.407384,1.554688357975748E-7,3600.0,91.60000000000001,74.31820961232727,77.77777777777779,64.70588235294119,3600.0,182192.0
3700.0,3.510595,1.6033350057486032E-7,3700.0,91.8,75.54210039669522,79.1348600508906,66.53061224489797,3700.0,182192.0
3800.0,3.613531,1.6518520372195376E-7,3800.0,92.5,78.02133395850429,81.52709359605913,69.75806451612905,3800.0,182192.0
3900.0,3.709539,1.697103680546085E-7,3900.0,92.60000000000001,78.83113539491376,81.95121951219514,70.98039215686276,3900.0,182192.0
4000.0,3.811198,1.7450188210441005E-7,4000.0,92.60000000000001,78.87633521543285,81.81818181818184,70.7509881422925,4000.0,182192.0
4100.0,3.910659,1.7918979737907648E-7,4100.0,93.0,79.79739675026698,82.54364089775562,71.42857142857146,4100.0,182192.0
4200.0,4.012836,1.8400572642683983E-7,4200.0,93.10000000000001,80.29832335876469,82.79301745635912,72.06477732793525,4200.0,182192.0
4300.0,4.10973,1.886508584022522E-7,4300.0,93.8,82.41683446300443,84.49999999999999,74.69387755102038,4300.0,185312.0
4400.0,4.188701,1.9244378340947958E-7,4400.0,93.7,82.82910874897793,84.55882352941177,75.58139534883723,4400.0,185656.0
4500.0,4.26268,1.9599694595154788E-7,4500.0,93.60000000000001,83.0047586675731,84.68899521531101,76.11940298507464,4500.0,185656.0
4600.0,4.335234,1.9948482000579437E-7,4600.0,94.0,84.42335250991711,85.91549295774647,78.10218978102188,4600.0,185824.0
4700.0,4.39856,2.025290782459908E-7,4700.0,94.3,85.2922962595987,86.52482269503545,79.3478260869565,4700.0,185824.0
4800.0,4.461919,2.055749228886432E-7,4800.0,94.69999999999999,86.18597328940646,87.32057416267942,80.44280442804427,4800.0,185824.0
4900.0,4.532496,2.0897082441175976E-7,4900.0,93.8,83.486482887202,84.53865336658353,76.60377358490564,4900.0,185992.0
5000.0,4.6171,2.1304165276181364E-7,5000.0,92.9,80.90864112547594,81.9796954314721,72.7969348659004,5000.0,185992.0
5100.0,4.725285,2.1824711071948208E-7,5100.0,92.80000000000001,80.71690270606133,81.4910025706941,72.51908396946567,5100.0,185992.0
5200.0,4.838552,2.2379062832229664E-7,5200.0,92.60000000000001,80.59667836110107,81.36020151133503,72.69372693726939,5200.0,189184.0
5300.0,4.971804,2.3031225251654782E-7,5300.0,92.0,79.82905120899626,80.0995024875622,72.31833910034604,5300.0,189184.0
5400.0,5.066742,2.3495871153970556E-7,5400.0,91.3,78.43973037272008,78.78048780487806,70.90301003344483,5400.0,189184.0
5500.0,5.182117,2.406887334398925E-7,5500.0,90.0,76.14458291188764,75.66909975669101,68.55345911949686,5500.0,191976.0
5600.0,5.252543,2.4419557594383756E-7,5600.0,89.8,76.06476592749033,75.30266343825667,68.61538461538463,5600.0,192480.0
5700.0,5.330738,2.48148989888529E-7,5700.0,89.4,75.5497838693159,73.95577395577396,68.16816816816818,5700.0,195432.0
5800.0,5.412158,2.522762391343713E-7,5800.0,88.8,74.82410591858296,72.48157248157248,68.0911680911681,5800.0,195944.0
5900.0,5.490887,2.5627050099273523E-7,5900.0,90.0,77.95288089705319,75.96153846153847,72.29916897506926,5900.0,196112.0
6000.0,5.565457,2.600569997769263E-7,6000.0,90.7,79.85670100413263,78.66972477064222,75.3968253968254,6000.0,196280.0
6100.0,5.637561,2.637182805645797E-7,6100.0,91.10000000000001,80.96908010092802,80.35320088300222,77.1794871794872,6100.0,196280.0
6200.0,5.705067,2.671490190633469E-7,6200.0,91.4,81.83753463539908,81.42548596112312,78.71287128712872,6200.0,196448.0
6300.0,5.776034,2.707556498671571E-7,6300.0,92.10000000000001,83.44565144504796,83.47280334728035,80.7785888077859,6300.0,196448.0
6400.0,5.845029,2.742650598308278E-7,6400.0,92.60000000000001,84.50845754479988,84.58333333333334,81.95121951219514,6400.0,196616.0
6500.0,5.914855,2.7781673836004396E-7,6500.0,94.1,87.57151644351569,87.73388773388773,85.3233830845771,6500.0,196616.0
6600.0,5.988383,2.815567180079718E-7,6600.0,93.5,86.30425621576066,86.40167364016737,83.75000000000001,6600.0,196616.0
6700.0,6.062333,2.853181625592211E-7,6700.0,92.60000000000001,84.37500000000001,84.77366255144034,81.50000000000001,6700.0,196616.0
6800.0,6.143623,2.894600200135674E-7,6800.0,92.30000000000001,83.66124021796331,83.82352941176472,80.35714285714288,6800.0,196952.0
6900.0,6.224235,2.9356733226734727E-7,6900.0,91.5,81.93057941191478,82.14285714285715,78.31632653061226,6900.0,196952.0
7000.0,6.307242,2.9780028128582565E-7,7000.0,91.9,82.92508115856488,82.61802575107296,79.49367088607596,7000.0,197120.0
7100.0,6.389858,3.0207655476820135E-7,7100.0,92.10000000000001,83.36043406098086,82.75109170305677,79.94923857868021,7100.0,200080.0
7200.0,6.462619,3.058490498177707E-7,7200.0,92.80000000000001,84.70480269195474,84.24507658643327,81.151832460733,7200.0,200416.0
