learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
16200.0,3.237445,3.728534693312311E-8,16200.0,85.3,84.00811126003028,72.0532319391635,79.0896159317212,808.0,44952.0
16300.0,3.267565,3.763561586331987E-8,16300.0,83.89999999999999,81.855658949499,69.09788867562379,75.19260400616332,908.0,44952.0
16400.0,3.296876,3.7976476839847006E-8,16400.0,84.5,82.4282562708452,68.74999999999999,76.04327666151468,1008.0,44952.0
16500.0,3.329102,3.835123668528262E-8,16500.0,84.89999999999999,83.30277704673674,70.0990099009901,77.76141384388808,1108.0,44952.0
16600.0,3.354311,3.864439503393236E-8,16600.0,86.0,84.39311513421922,74.49908925318762,79.10447761194031,1208.0,44952.0
16700.0,3.380674,3.8950973380770913E-8,16700.0,86.4,84.91324561568932,75.27272727272725,79.97054491899851,1308.0,44952.0
16800.0,3.408352,3.927284401324057E-8,16800.0,87.3,85.56736178191943,77.32142857142857,80.46153846153847,1408.0,44952.0
16900.0,3.435948,3.9593761058317256E-8,16900.0,87.3,85.47509035180018,77.24014336917561,80.15625,1508.0,44952.0
17000.0,3.459275,3.986503341338697E-8,17000.0,87.4,85.49985787559108,77.73851590106007,80.28169014084507,1608.0,44952.0
17100.0,3.479029,4.009475494217538E-8,17100.0,87.9,84.92061513920392,77.42537313432834,78.23741007194243,1708.0,44952.0
17200.0,3.497265,4.0306823475079364E-8,17200.0,88.6,85.47372847340353,76.73469387755102,79.08256880733946,1808.0,44952.0
17300.0,3.51917,4.0561559229261304E-8,17300.0,89.1,86.07007391806648,75.7238307349666,79.96323529411764,1908.0,44952.0
17304.0,3.52298,4.0605866155690575E-8,17304.0,89.0,85.93370169984821,75.44642857142857,79.74217311233886,1912.0,44952.0
