learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
117000.0,207.45049,2.4097165099564533E-5,117000.0,90.10000000000001,79.84347132072091,80.85106382978724,77.13625866050809,117000.0,428376.0,50.0,149432.75999999998,48230.62291403583,99015.03999999995,36349.43842081431,802.84,295.0591334714077,401.92,147.52956673570384,401.92,147.52956673570384,17.12,2.8040786620309253,0.0,0.0,0.0,0.0,1.0,0.0
118000.0,209.349028,2.4308801022279602E-5,118000.0,91.60000000000001,83.20087355457517,82.71604938271606,83.2,118000.0,430896.0,50.0,161297.66000000003,48424.97863774143,106944.63999999998,37259.09421147529,867.1599999999999,302.44954782507415,434.0799999999999,151.22477391253707,434.0799999999999,151.22477391253707,17.56,2.666190433665875,0.0,0.0,0.0,0.0,1.0,0.0
119000.0,211.266121,2.4522671968746526E-5,119000.0,92.0,83.45247550966376,84.15841584158417,80.29556650246306,119000.0,431232.0,50.0,173134.36000000004,48642.755754356265,114779.84000000001,38060.5201157851,930.5999999999999,308.8260853950135,465.79999999999995,154.41304269750674,465.79999999999995,154.41304269750674,17.980000000000008,2.5911151172845277,0.0,0.0,0.0,0.0,1.0,0.0
120000.0,213.149354,2.47333345349754E-5,120000.0,92.2,84.40131028993565,84.01639344262296,84.17849898580123,120000.0,432400.0,50.0,181219.01999999996,55867.11560936179,119027.84000000001,42894.24942160972,965.2000000000002,348.0549452284211,483.1000000000001,174.02747261421055,483.1000000000001,174.02747261421055,18.019999999999992,2.999931972017815,0.0,0.0,0.0,0.0,1.0,0.0
121000.0,215.088491,2.494814770253997E-5,121000.0,89.0,78.0,77.08333333333334,77.59674134419552,121000.0,428208.0,50.0,185640.88000000003,66112.9777684675,120047.83999999998,47912.920590213245,973.4800000000001,388.82986363851074,487.24000000000007,194.41493181925537,487.24000000000007,194.41493181925537,17.88,3.456080120008558,0.0,0.0,0.0,0.0,1.0,0.0
122000.0,217.107364,2.5171359301859316E-5,122000.0,90.7,81.21743345316477,81.21212121212122,80.94262295081968,122000.0,427376.0,50.0,193911.39999999997,71249.84791304928,125693.60000000002,51348.60414612166,1019.6,416.7634771886416,510.3,208.3817385943208,510.3,208.3817385943208,17.779999999999998,3.726846891824514,0.0,0.0,0.0,0.0,1.0,0.0
123000.0,219.086851,2.5391764861846145E-5,123000.0,93.5,87.00176775958471,85.55555555555556,86.86868686868688,123000.0,430400.0,50.0,205892.76000000004,71248.82982026828,133470.40000000005,52288.46736233566,1082.7199999999998,424.46586074592096,541.8599999999999,212.23293037296048,541.8599999999999,212.23293037296048,18.279999999999994,3.5285425100029566,0.0,0.0,0.0,0.0,1.0,0.0
124000.0,220.956457,2.560269458981025E-5,124000.0,94.8,89.59417273673256,89.98073217726396,89.30041152263374,124000.0,436104.0,50.0,217849.56000000003,71356.8386142978,140381.12000000005,53429.8593032864,1138.84,433.7200903055954,569.92,216.8600451527977,569.92,216.8600451527977,18.46,3.4059371930887545,0.0,0.0,0.0,0.0,1.0,0.0
125000.0,222.806764,2.5812974929528116E-5,125000.0,91.8,83.387358184765,83.4008097165992,81.23569794050344,125000.0,439296.0,50.0,229687.22000000003,71492.58985899539,147290.4,54377.433212459655,1194.84,441.31451878427464,597.92,220.65725939213732,597.92,220.65725939213732,18.819999999999997,3.2619638506987325,0.0,0.0,0.0,0.0,1.0,0.0
126000.0,224.583729,2.6015615300024975E-5,126000.0,96.0,91.88364391922602,91.83673469387755,90.82568807339449,126000.0,440808.0,50.0,241572.78000000003,71686.04637920286,153491.67999999996,55660.194558988835,1245.2399999999998,451.7374422545622,623.1199999999999,225.8687211272811,623.1199999999999,225.8687211272811,19.0,3.245090483314442,0.0,0.0,0.0,0.0,1.0,0.0
127000.0,226.372285,2.6219810678547052E-5,127000.0,92.2,83.99041066649153,83.47457627118645,81.3397129186603,127000.0,441312.0,50.0,253427.58,71862.19874036414,160118.71999999997,56565.474604084295,1298.92,459.10311144532176,649.96,229.55155572266088,649.96,229.55155572266088,19.259999999999998,3.12860404418746,0.0,0.0,0.0,0.0,1.0,0.0
128000.0,228.259275,2.6436556232706137E-5,128000.0,91.5,82.87036290647622,82.79352226720648,81.35964912280701,128000.0,444000.0,50.0,265296.62,72066.81463409988,167498.39999999997,57608.918861649916,1358.8400000000001,467.64609678338456,679.9200000000001,233.82304839169228,679.9200000000001,233.82304839169228,19.479999999999997,3.098650134019849,0.0,0.0,0.0,0.0,1.0,0.0
129000.0,230.183418,2.6656398524366743E-5,129000.0,90.0,79.97476820794202,78.8135593220339,79.67479674796748,129000.0,441648.0,50.0,274681.77999999985,78275.0711671086,173487.36000000004,61123.424069917906,1407.56,496.1762425524516,704.28,248.0881212762258,704.28,248.0881212762258,19.500000000000007,3.215079267121971,0.0,0.0,0.0,0.0,1.0,0.0
130000.0,232.207926,2.6889727532191006E-5,130000.0,90.9,81.54742110001703,80.88235294117648,79.41176470588236,130000.0,445504.0,50.0,281769.9800000003,87409.44326686951,179090.87999999998,66381.24681842742,1453.0,538.8066935935599,727.0,269.40334679677994,727.0,269.40334679677994,19.419999999999998,3.6650027145909703,0.0,0.0,0.0,0.0,1.0,0.0
131000.0,234.166438,2.711825121881855E-5,131000.0,92.5,84.4954189131082,84.04255319148936,80.6201550387597,131000.0,451032.0,50.0,293510.7,87381.17649192098,186273.12000000005,67392.864734844,1511.0400000000002,547.0601936809186,756.0200000000001,273.5300968404593,756.0200000000001,273.5300968404593,19.68,3.352976137641279,0.0,0.0,0.0,0.0,1.0,0.0
132000.0,235.991957,2.7329519048093103E-5,132000.0,94.1,87.38421273210909,87.78467908902691,83.74655647382919,132000.0,447352.0,50.0,302554.30000000005,94246.95918057892,191503.03999999998,71217.09125092982,1553.5200000000002,578.032385223654,777.2600000000001,289.016192611827,777.2600000000001,289.016192611827,19.759999999999994,3.455607687483623,0.0,0.0,0.0,0.0,1.0,0.0
133000.0,237.85832,2.754632491848329E-5,133000.0,92.80000000000001,83.69122044033705,84.00000000000001,79.19075144508672,133000.0,449032.0,50.0,314316.4599999999,94186.52129753502,198457.44000000006,71863.92719468693,1609.96,583.2875497679388,805.48,291.6437748839694,805.48,291.6437748839694,20.04,3.288570187414435,0.0,0.0,0.0,0.0,1.0,0.0
134000.0,239.84453,2.777748442410389E-5,134000.0,90.10000000000001,79.8303302936215,79.20168067226892,77.60180995475113,134000.0,449872.0,50.0,326097.83999999997,94148.81404573706,206200.96,72924.44752547891,1672.8000000000002,591.9469432926142,836.9000000000001,295.9734716463071,836.9000000000001,295.9734716463071,20.36,3.1542650102840186,0.0,0.0,0.0,0.0,1.0,0.0
135000.0,241.829892,2.8008027514126164E-5,135000.0,91.5,82.85211665402431,82.51028806584362,81.15299334811532,135000.0,448864.0,50.0,331646.4400000001,105241.66483029157,210135.99999999997,79322.98982293204,1704.72,643.8681586429676,852.86,321.9340793214838,852.86,321.9340793214838,20.320000000000004,3.5538998412494203,0.0,0.0,0.0,0.0,1.0,0.0
136000.0,243.717135,2.822750497609999E-5,136000.0,93.4,86.48786979219982,86.04651162790698,84.39716312056738,136000.0,449536.0,50.0,343412.3999999999,105492.58312414234,216809.60000000003,80221.5166454609,1758.8400000000001,651.1502964534598,879.9200000000001,325.5751482267299,879.9200000000001,325.5751482267299,20.520000000000003,3.441878936314422,0.0,0.0,0.0,0.0,1.0,0.0
137000.0,245.711141,2.8461040940431682E-5,137000.0,91.2,82.40949887060988,81.43459915611815,81.85567010309279,137000.0,452720.0,50.0,355180.66,105748.71022663268,224146.24,81122.85300364767,1818.4000000000003,658.4505312024712,909.7000000000002,329.2252656012356,909.7000000000002,329.2252656012356,20.68,3.334666400106613,0.0,0.0,0.0,0.0,1.0,0.0
138000.0,247.786971,2.8706321012090075E-5,138000.0,89.4,78.81525301782717,78.5425101214575,78.00829875518673,138000.0,456744.0,50.0,366773.24000000005,106000.23514925015,231813.43999999997,81627.57378763326,1880.5200000000002,662.4907312405147,940.7600000000001,331.24536562025736,940.7600000000001,331.24536562025736,20.860000000000003,3.3927293209004987,0.0,0.0,0.0,0.0,1.0,0.0
139000.0,249.75065,2.893604907427812E-5,139000.0,93.10000000000001,86.18375209246074,86.44400785854617,85.59498956158666,139000.0,452216.0,50.0,370628.63999999996,117742.36159474876,230608.16,84606.00847466268,1870.64,686.4850061534261,935.82,343.24250307671304,935.82,343.24250307671304,20.520000000000003,3.6097373978771166,0.0,0.0,0.0,0.0,1.0,0.0
140000.0,251.825036,2.917881875007932E-5,140000.0,88.5,76.99447867488198,75.42735042735043,77.88461538461539,140000.0,452384.0,50.0,374032.01999999996,128629.26688212229,231170.88,88316.62124208536,1875.24,716.9129557501725,938.12,358.45647787508625,938.12,358.45647787508625,20.52,3.7320454532743996,0.0,0.0,0.0,0.0,1.0,0.0
141000.0,254.176211,2.945295002082571E-5,141000.0,89.5,78.9070221536533,77.22342733188721,79.12524850894633,141000.0,450688.0,50.0,352040.6000000001,167426.40391417552,217296.96,108548.09821681891,1762.8400000000001,881.1516434618447,881.9200000000001,440.57582173092237,881.9200000000001,440.57582173092237,19.6,5.299210568854688,0.0,0.0,0.0,0.0,1.0,0.0
142000.0,257.252931,2.977085868437672E-5,142000.0,85.9,71.55835982507382,72.02380952380952,69.61206896551724,142000.0,399408.0,50.0,169805.72,207559.5607605289,108657.59999999998,132101.01668412544,881.2400000000001,1072.816749477367,441.12000000000006,536.4083747386835,441.12000000000006,536.4083747386835,13.239999999999998,7.893577859790288,0.0,0.0,0.0,0.0,1.0,0.0
143000.0,259.364325,2.9994284160505576E-5,143000.0,91.8,83.6008527556567,84.58646616541353,82.98755186721992,143000.0,409040.0,50.0,154302.99999999997,197453.27116736732,99711.36000000002,124635.92286789978,808.4,1011.8900682406572,404.7,505.9450341203286,404.7,505.9450341203286,14.379999999999997,5.85153041206019,0.0,0.0,0.0,0.0,1.0,0.0
144000.0,261.302189,3.019817577647253E-5,144000.0,92.9,85.79318072674886,86.21359223300972,85.71428571428572,144000.0,406704.0,50.0,149486.72,190756.04423205793,97141.76,121089.92724056324,787.6399999999998,983.2008070271178,394.3199999999999,491.6004035135589,394.3199999999999,491.6004035135589,14.999999999999998,5.091008480344418,0.0,0.0,0.0,0.0,1.0,0.0
145000.0,263.183751,3.0401295482176883E-5,145000.0,91.5,82.65560978794953,80.98434004474274,79.71360381861577,145000.0,417288.0,50.0,161396.44000000006,190533.44612035004,105148.79999999997,121035.17153459223,852.6399999999998,982.7482240313308,426.8199999999999,491.3741120156654,426.8199999999999,491.3741120156654,16.06,4.5866265225264256,0.0,0.0,0.0,0.0,1.0,0.0
146000.0,265.006107,3.0599132578257064E-5,146000.0,93.4,86.75337186897882,86.55804480651732,85.65217391304348,146000.0,419640.0,50.0,173236.16000000003,190301.4638972682,112297.44,120792.86446491441,910.6799999999998,980.7451028349282,455.8399999999999,490.3725514174641,455.8399999999999,490.3725514174641,16.580000000000002,4.342904135084105,0.0,0.0,0.0,0.0,1.0,0.0
147000.0,266.874374,3.0804227372857025E-5,147000.0,90.9,81.68512912990276,81.15942028985508,79.82261640798227,147000.0,424344.0,50.0,185107.60000000003,190107.30193171193,119800.00000000003,120673.60195712284,971.5599999999998,979.8067314631026,486.2799999999999,489.9033657315513,486.2799999999999,489.9033657315513,17.1,4.141625432664064,0.0,0.0,0.0,0.0,1.0,0.0
148000.0,268.746794,3.101221943371205E-5,148000.0,94.69999999999999,89.39999999999999,88.4782608695652,89.2494929006085,148000.0,429384.0,50.0,197034.64000000004,189897.71444925666,127185.12,120585.10099335301,1031.72,979.127538335293,516.36,489.5637691676465,516.36,489.5637691676465,17.500000000000004,4.031761654762881,0.0,0.0,0.0,0.0,1.0,0.0
149000.0,270.623918,3.1221386688353705E-5,149000.0,93.2,86.40695963666603,84.92239467849225,85.80375782881003,149000.0,430728.0,50.0,208890.12,189643.98595172685,134888.32000000004,120243.07387774557,1094.2399999999998,976.3454465610048,547.6199999999999,488.1727232805024,547.6199999999999,488.1727232805024,17.82,3.879248822719603,0.0,0.0,0.0,0.0,1.0,0.0
150000.0,272.455324,3.1426968137396294E-5,150000.0,92.9,85.10281158203946,84.82905982905984,81.46214099216712,150000.0,433912.0,50.0,220792.73999999996,189450.4628883352,142123.19999999998,120016.85932180274,1152.8000000000002,974.4961021272607,576.9000000000001,487.2480510636303,576.9000000000001,487.2480510636303,18.04,3.763194474520447,0.0,0.0,0.0,0.0,1.0,0.0
151000.0,274.287441,3.1631518412938136E-5,151000.0,90.8,81.33389602168515,82.17054263565892,78.80184331797237,151000.0,431568.0,50.0,230719.58000000002,191050.4877157131,148086.72,121451.95822234587,1201.1999999999996,986.1292915190363,601.0999999999998,493.06464575951816,601.0999999999998,493.06464575951816,18.04,3.8911726368533075,0.0,0.0,0.0,0.0,1.0,0.0
152000.0,276.156992,3.184162939675566E-5,152000.0,90.9,81.71706862327518,82.9268292682927,82.08661417322836,152000.0,434424.0,50.0,242585.94000000003,190832.94761910563,155773.76,121096.25834806131,1263.8000000000002,983.2089901782565,632.4000000000001,491.60449508912825,632.4000000000001,491.60449508912825,18.399999999999995,3.7087871387849063,0.0,0.0,0.0,0.0,1.0,0.0
153000.0,278.160854,3.207309730812079E-5,153000.0,91.10000000000001,82.16847386178765,82.16432865731463,81.22362869198312,153000.0,446504.0,50.0,254366.18000000002,190597.852034676,163746.56,121075.15072308922,1328.72,983.1079422537737,664.86,491.55397112688684,664.86,491.55397112688684,18.680000000000007,3.7766198038533267,0.0,0.0,0.0,0.0,1.0,0.0
154000.0,280.058616,3.2290663840158114E-5,154000.0,93.7,87.31066709635837,87.32394366197184,86.59574468085107,154000.0,443152.0,50.0,263499.68000000005,192739.708674937,169662.24,122426.22445267657,1376.7200000000003,994.1252752330275,688.8600000000001,497.06263761651377,688.8600000000001,497.06263761651377,18.87999999999999,3.92605113963387,0.0,0.0,0.0,0.0,1.0,0.0
155000.0,281.867431,3.24963073863979E-5,155000.0,93.8,87.57221146483536,87.77120315581854,86.43326039387307,155000.0,439464.0,50.0,262883.04,188526.40192864666,169850.72000000003,122446.62581180222,1378.16,994.3267717302958,689.58,497.1633858651479,689.58,497.1633858651479,18.959999999999997,4.120431917126342,0.0,0.0,0.0,0.0,1.0,0.0
156000.0,283.728618,3.2708552210152976E-5,156000.0,92.10000000000001,84.09118369648397,84.50980392156863,83.43815513626835,156000.0,440808.0,50.0,274779.86,188337.3295814666,177076.48000000004,122394.09695420072,1436.8399999999997,993.7960074833243,718.9199999999998,496.89800374166214,718.9199999999998,496.89800374166214,19.26,3.8956281094769483,0.0,0.0,0.0,0.0,1.0,0.0
157000.0,285.757042,3.293881039179448E-5,157000.0,89.9,78.66101007369346,79.13223140495869,75.00000000000001,157000.0,438792.0,50.0,282798.26,191984.81607401103,183100.47999999998,124399.00152795704,1485.8,1010.0406942701034,743.4,505.0203471350517,743.4,505.0203471350517,19.18,4.250762236568488,0.0,0.0,0.0,0.0,1.0,0.0
158000.0,287.738967,3.31644793050136E-5,158000.0,93.4,85.52523653079398,86.63967611336034,82.49336870026526,158000.0,440136.0,50.0,294659.51999999996,191813.69164355335,190762.71999999997,124687.84594862386,1548.0400000000004,1012.4053588421214,774.5200000000002,506.2026794210607,774.5200000000002,506.2026794210607,19.440000000000005,3.9235552391021224,0.0,0.0,0.0,0.0,1.0,0.0
159000.0,289.834579,3.340500133758411E-5,159000.0,89.2,75.90522722709323,76.52173913043478,68.69565217391305,159000.0,443656.0,50.0,306526.7,191618.3450568779,199138.08,124782.60700160067,1616.12,1013.2082937533685,808.56,506.60414687668424,808.56,506.60414687668424,19.760000000000005,3.7337949180151706,0.0,0.0,0.0,0.0,1.0,0.0
160000.0,291.916202,3.364644667244413E-5,160000.0,89.5,78.485546385162,78.03347280334728,76.08200455580865,160000.0,448352.0,50.0,318252.0000000001,191529.36603624234,207504.48,124957.25191166747,1683.9199999999998,1014.6751131796437,842.4599999999999,507.3375565898219,842.4599999999999,507.3375565898219,19.96,3.6864893980089852,0.0,0.0,0.0,0.0,1.0,0.0
161000.0,294.430921,3.3932104792214104E-5,161000.0,89.5,78.75216525554063,78.70182555780933,77.37068965517241,161000.0,439096.0,50.0,273776.4399999998,210551.66529208893,182522.08000000002,137155.3027382389,1481.2400000000005,1113.8049981381619,741.1200000000002,556.9024990690809,741.1200000000002,556.9024990690809,18.580000000000005,5.750208514409167,0.0,0.0,0.0,0.0,1.0,0.0
162000.0,296.502959,3.416811147625662E-5,162000.0,92.2,84.41396508728181,85.11450381679391,84.08163265306123,162000.0,440280.0,50.0,279690.31999999995,213922.63402754575,187469.75999999998,139833.37010426636,1521.2,1135.505587293832,761.1,567.752793646916,761.1,567.752793646916,19.020000000000003,5.293392107146418,0.0,0.0,0.0,0.0,1.0,0.0
163000.0,298.533208,3.440412321996979E-5,163000.0,91.10000000000001,82.19102427623523,82.98279158699809,81.68724279835392,163000.0,449352.0,50.0,291162.22,213725.50007067667,195426.71999999997,140113.99725544764,1585.7599999999993,1137.824769694619,793.3799999999997,568.9123848473095,793.3799999999997,568.9123848473095,19.48,4.807477169440732,0.0,0.0,0.0,0.0,1.0,0.0
164000.0,300.535232,3.4632076532234336E-5,164000.0,93.0,85.41320230221345,85.23206751054853,83.45153664302602,164000.0,440128.0,50.0,292661.5,220080.36123182045,194345.75999999995,144944.23630367476,1577.12,1177.0604277658156,789.06,588.5302138829078,789.06,588.5302138829078,19.340000000000003,4.838662321471141,0.0,0.0,0.0,0.0,1.0,0.0
165000.0,302.49918,3.4855015668883506E-5,165000.0,93.8,86.80581565596376,86.69527896995707,83.93782383419688,165000.0,438792.0,50.0,300053.61999999994,223080.8505956648,196605.12,147469.24564729157,1595.6800000000003,1197.6430329132777,798.3400000000001,598.8215164566388,798.3400000000001,598.8215164566388,19.4,4.642307659791978,0.0,0.0,0.0,0.0,1.0,0.0
166000.0,304.473604,3.508077442250111E-5,166000.0,90.0,78.08929925196868,77.57847533632287,73.04582210242589,166000.0,441984.0,50.0,311910.3799999999,222806.21273817788,204243.36000000004,148003.9117417082,1657.6800000000003,1201.9804480735202,829.3400000000001,600.9902240367601,829.3400000000001,600.9902240367601,19.700000000000003,4.459568936796561,0.0,0.0,0.0,0.0,1.0,0.0
167000.0,306.533801,3.531946169449845E-5,167000.0,89.9,79.02423220382632,79.92047713717693,76.67436489607391,167000.0,447840.0,50.0,323760.8600000001,222618.94920326918,211903.35999999996,148628.49386576764,1719.6399999999996,1207.055614091664,860.3199999999998,603.527807045832,860.3199999999998,603.527807045832,19.960000000000004,4.237635074001555,0.0,0.0,0.0,0.0,1.0,0.0
168000.0,308.587032,3.555583338050793E-5,168000.0,93.10000000000001,84.26884319000503,84.5291479820628,79.40298507462687,168000.0,445000.0,50.0,329493.22000000003,226889.356704827,216058.24,151979.30869298746,1753.6399999999999,1234.2211252941868,877.3199999999999,617.1105626470934,877.3199999999999,617.1105626470934,19.900000000000002,4.545686450484948,0.0,0.0,0.0,0.0,1.0,0.0
169000.0,310.710565,3.579790315313886E-5,169000.0,90.3,80.10582878707085,80.44354838709677,78.25112107623319,169000.0,440640.0,50.0,325857.18,221714.44150359865,215536.31999999998,150835.31950339559,1749.08,1224.6601501091254,875.04,612.3300750545627,875.04,612.3300750545627,20.0,4.47213595499958,0.0,0.0,0.0,0.0,1.0,0.0
170000.0,312.965252,3.606108321283013E-5,170000.0,91.10000000000001,82.162326834274,82.48031496062993,82.05645161290323,170000.0,451200.0,50.0,337610.9600000001,221460.23961101865,224307.19999999995,151414.28094294606,1820.28,1229.296846301385,910.64,614.6484231506925,910.64,614.6484231506925,20.279999999999998,4.285904757672147,0.0,0.0,0.0,0.0,1.0,0.0
171000.0,315.024732,3.6299602169464865E-5,171000.0,91.2,82.16370476066935,82.87937743190662,80.61674008810573,171000.0,447680.0,50.0,335912.3599999999,229630.4995697289,221271.35999999993,155299.1498634707,1795.7599999999998,1261.078054519956,898.3799999999999,630.539027259978,898.3799999999999,630.539027259978,20.02,4.69689432780115,0.0,0.0,0.0,0.0,1.0,0.0
172000.0,316.97112,3.652122471555654E-5,172000.0,92.5,82.72796779572022,82.67898383371826,76.99386503067485,172000.0,440136.0,50.0,336942.66000000015,238095.37780645888,221535.03999999995,161281.36393689542,1798.2800000000002,1309.697379596695,899.6400000000001,654.8486897983476,899.6400000000001,654.8486897983476,19.899999999999995,4.974424384708614,0.0,0.0,0.0,0.0,1.0,0.0
173000.0,318.83506,3.673443156443123E-5,173000.0,94.89999999999999,88.56256055115001,88.19444444444443,84.95575221238937,173000.0,442152.0,50.0,348813.2800000001,237914.21392526152,228027.19999999995,161976.72884607062,1851.2400000000002,1315.4065804293116,926.1200000000001,657.7032902146558,926.1200000000001,657.7032902146558,20.180000000000003,4.753902800513983,0.0,0.0,0.0,0.0,1.0,0.0
174000.0,320.689609,3.694696723285649E-5,174000.0,93.89999999999999,87.22031341657586,87.42268041237112,84.43877551020407,174000.0,442992.0,50.0,360696.54000000004,237675.8830226155,234572.32000000004,162162.38473693267,1904.4399999999998,1316.8499234219237,952.7199999999999,658.4249617109618,952.7199999999999,658.4249617109618,20.4,4.440077219405729,0.0,0.0,0.0,0.0,1.0,0.0
175000.0,322.423866,3.714586790331537E-5,175000.0,96.1,91.83963843321057,92.3076923076923,90.34653465346534,175000.0,443328.0,50.0,372569.57999999996,237467.3213754435,240310.72,162896.10342078505,1951.12,1322.8138474865013,976.06,661.4069237432507,976.06,661.4069237432507,20.619999999999994,4.275654860930186,0.0,0.0,0.0,0.0,1.0,0.0
176000.0,324.141829,3.7341779842391205E-5,176000.0,96.0,90.7939313595522,90.33816425120771,87.57763975155278,176000.0,440808.0,50.0,384430.06,237247.07026413345,245884.96000000002,163548.56179240986,1996.7199999999998,1328.1764088633802,998.8599999999999,664.0882044316901,998.8599999999999,664.0882044316901,20.680000000000003,4.239946091301498,0.0,0.0,0.0,0.0,1.0,0.0
177000.0,326.100355,3.7565291135698154E-5,177000.0,92.2,79.6789270473481,80.45112781954889,69.88416988416989,177000.0,441136.0,50.0,381633.66,249206.22956930142,245562.87999999998,171150.18896775894,1994.48,1390.0583344094682,997.74,695.0291672047341,997.74,695.0291672047341,20.400000000000002,5.042675027063654,0.0,0.0,0.0,0.0,1.0,0.0
178000.0,327.955108,3.7778330008929814E-5,178000.0,93.0,83.55263157894738,83.68298368298369,77.70700636942676,178000.0,443992.0,50.0,393417.58000000013,249110.41213183655,252218.56000000006,171763.4300918111,2048.6800000000003,1395.1554874943918,1024.8400000000001,697.5777437471959,1024.8400000000001,697.5777437471959,20.759999999999994,4.596182977121742,0.0,0.0,0.0,0.0,1.0,0.0
179000.0,329.836669,3.7994611628889634E-5,179000.0,92.0,80.66100678798664,81.77676537585423,73.50993377483445,179000.0,444328.0,50.0,405206.0999999999,249018.62418721183,258760.79999999996,172367.0145877034,2102.0,1400.1689839706742,1051.5,700.0844919853371,1051.5,700.0844919853371,20.999999999999996,4.323641700120445,0.0,0.0,0.0,0.0,1.0,0.0
180000.0,331.814682,3.822275392121119E-5,180000.0,92.0,81.80726617788856,82.1826280623608,76.33136094674558,180000.0,445840.0,50.0,416967.80000000005,248937.51936908317,266309.44,173060.14861468584,2163.3599999999997,1405.8572917967028,1082.1799999999998,702.9286458983514,1082.1799999999998,702.9286458983514,21.4,4.085814184592883,0.0,0.0,0.0,0.0,1.0,0.0
181000.0,333.823557,3.84569836178153E-5,181000.0,90.5,77.64116661331929,77.90697674418605,71.72619047619048,181000.0,450704.0,50.0,428711.8200000001,248884.13320419542,273855.36000000004,173249.34576379223,2224.5600000000004,1407.4219180864718,1112.7800000000002,703.7109590432359,1112.7800000000002,703.7109590432359,21.660000000000004,3.9980097089243114,0.0,0.0,0.0,0.0,1.0,0.0
182000.0,335.917107,3.870109053607824E-5,182000.0,88.1,75.1534638994446,75.10460251046025,71.80094786729858,182000.0,450712.0,50.0,438021.46,252400.77087540436,281066.24000000005,175428.3466990836,2282.8,1425.1481412434975,1141.9,712.5740706217488,1141.9,712.5740706217488,21.860000000000003,4.252298298135554,0.0,0.0,0.0,0.0,1.0,0.0
183000.0,338.057575,3.895540366009914E-5,183000.0,89.3,78.37107950548608,78.4708249496982,77.3784355179704,183000.0,459264.0,50.0,446679.0400000001,256790.29177028436,287563.83999999997,178390.6505923149,2335.3200000000006,1449.078545215573,1168.1600000000003,724.5392726077865,1168.1600000000003,724.5392726077865,21.94,4.464874246920771,0.0,0.0,0.0,0.0,1.0,0.0
184000.0,340.228489,3.920805493215514E-5,184000.0,91.4,82.57133592736706,82.48472505091651,81.26361655773421,184000.0,449864.0,50.0,426003.24,285064.3280343149,270511.1999999999,192198.12993717432,2196.72,1561.0806832421688,1098.86,780.5403416210844,1098.86,780.5403416210844,20.759999999999998,5.850379370221235,0.0,0.0,0.0,0.0,1.0,0.0
185000.0,342.051948,3.9422488361791615E-5,185000.0,95.1,88.30213903743315,88.57808857808857,83.21917808219177,185000.0,454568.0,50.0,437667.3,285074.25183054485,277147.36000000004,192975.45110974764,2250.4799999999996,1567.4070000078057,1125.7399999999998,783.7035000039028,1125.7399999999998,783.7035000039028,21.080000000000005,5.344613920498251,2.370686131386861,16.763282395685522,0.0,0.0,1.0215981082811962,0.15272168826435106
186000.0,343.793443,3.962834270261022E-5,186000.0,92.10000000000001,79.39381292712191,80.00000000000001,69.84732824427483,186000.0,456920.0,50.0,449336.3,285078.85737152636,282950.87999999995,193520.17218110806,2297.480000000001,1571.77448452508,1149.2400000000005,785.88724226254,1149.2400000000005,785.88724226254,21.299999999999997,5.023414563576355,7.098356723049917,28.381388814636182,0.0,0.0,1.0649194745372723,0.259567802339971
187000.0,345.718536,3.985305861964202E-5,187000.0,92.5,82.05947642375997,81.66259168704157,74.3150684931507,187000.0,451216.0,50.0,446978.87999999995,295975.2774330605,278298.24000000005,198606.9931138809,2259.6000000000004,1613.1160996718147,1130.3000000000002,806.5580498359074,1130.3000000000002,806.5580498359074,20.96,5.4696192457864505,7.098356723049917,28.381388814636182,0.0,0.0,1.0649194745372723,0.259567802339971
188000.0,347.587075,4.00719038830739E-5,188000.0,93.5,85.22082363213039,85.58758314855876,79.93827160493828,188000.0,452728.0,50.0,458682.78000000014,295849.95160352445,284464.80000000005,198834.180915677,2309.5599999999995,1614.8784772627723,1155.2799999999997,807.4392386313862,1155.2799999999997,807.4392386313862,21.24000000000001,5.153005859472225,7.098356723049917,28.381388814636182,0.0,0.0,1.0649194745372723,0.259567802339971
189000.0,349.688626,4.031931847662769E-5,189000.0,91.3,81.1048658228288,81.6842105263158,76.73796791443851,189000.0,455080.0,50.0,470446.89999999997,295728.29222220735,291953.9200000001,198885.41516958238,2370.32,1615.2894280365144,1185.66,807.6447140182572,1185.66,807.6447140182572,21.599999999999994,4.780914437337575,7.098356723049917,28.381388814636182,0.0,0.0,1.0649194745372723,0.259567802339971
190000.0,351.747166,4.0562206211870336E-5,190000.0,91.3,82.18819097535011,82.24489795918369,79.03614457831326,190000.0,456088.0,50.0,482196.54,295641.0533811133,299397.44000000006,199460.77268600042,2430.8400000000006,1619.9548917882164,1215.9200000000003,809.9774458941082,1215.9200000000003,809.9774458941082,21.799999999999997,4.522054797526977,7.098356723049917,28.381388814636182,0.0,0.0,1.0649194745372723,0.259567802339971
