learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
134300.0,60.507325,1.431631122904105E-6,134300.0,92.5,92.5,83.29621380846326,86.77248677248679,134300.0,90024.0,10.0,221951.3,86114.48719266437,204320.8,132591.63479294864,1660.4,1079.1148842145276,830.7,539.5574421072638,830.7,539.5574421072638,23.0,6.599663291074443,0.0,0.0,0.0,0.0,1.0,0.0
134400.0,60.546202,1.4325365399776231E-6,134400.0,92.30000000000001,92.30000000000001,82.92682926829269,86.32326820603909,134400.0,90024.0,10.0,223085.6,86095.40579457962,205029.60000000003,132845.3694414843,1666.2,1081.21421456517,833.6,540.607107282585,833.6,540.607107282585,23.1,6.756889488185785,0.0,0.0,0.0,0.0,1.0,0.0
134500.0,60.589784,1.43355532137884E-6,134500.0,91.5,91.5,81.23620309050773,84.98233215547702,134500.0,90360.0,10.0,224210.7,86068.78070738283,206084.8,133302.83529601144,1674.8000000000002,1084.9563022434488,837.9000000000001,542.4781511217244,837.9000000000001,542.4781511217244,23.1,6.756889488185785,0.0,0.0,0.0,0.0,1.0,0.0
134600.0,60.631922,1.4345403475521337E-6,134600.0,91.60000000000001,91.60000000000001,81.41592920353983,85.3146853146853,134600.0,90360.0,10.0,225363.6,86022.69957684942,207119.20000000004,133591.14559880082,1683.1999999999998,1087.2474725961272,842.0999999999999,543.6237362980636,842.0999999999999,543.6237362980636,23.1,6.756889488185785,0.0,0.0,0.0,0.0,1.0,0.0
134700.0,60.678716,1.4356342132969032E-6,134700.0,91.4,91.4,81.01545253863135,85.17241379310346,134700.0,90360.0,10.0,226511.69999999995,85991.3824029284,208421.59999999998,133806.6095852933,1693.8,1088.9200358357102,847.4,544.4600179178551,847.4,544.4600179178551,23.1,6.756889488185785,0.0,0.0,0.0,0.0,1.0,0.0
134800.0,60.721891,1.4366434805860948E-6,134800.0,91.5,91.5,81.19469026548674,85.37005163511189,134800.0,90360.0,10.0,227661.7,85975.11954054564,209411.19999999998,134021.86324858427,1701.8,1090.6198848972695,851.4,545.3099424486347,851.4,545.3099424486347,23.2,6.908931417616861,0.0,0.0,0.0,0.0,1.0,0.0
134900.0,60.764644,1.4376428831203115E-6,134900.0,91.0,91.0,80.43478260869566,84.5360824742268,134900.0,90360.0,10.0,228796.5,85943.35314127944,210342.4,134138.98945264862,1709.3999999999999,1091.5631197711127,855.1999999999999,545.7815598855564,855.1999999999999,545.7815598855564,23.3,6.8321137122985425,0.0,0.0,0.0,0.0,1.0,0.0
135000.0,60.808587,1.4386701033285094E-6,135000.0,90.7,90.7,79.87012987012989,84.07534246575342,135000.0,90360.0,10.0,229950.5,85910.54077773124,211424.80000000002,134550.58835892667,1718.2,1095.0101775275373,859.6,547.5050887637686,859.6,547.5050887637686,23.400000000000002,6.769211344183473,0.0,0.0,0.0,0.0,1.0,0.0
135100.0,60.854255,1.4397376474758816E-6,135100.0,90.10000000000001,90.10000000000001,78.57142857142857,83.10580204778157,135100.0,90360.0,10.0,231086.0,85896.65585005171,212678.4,134773.52195211707,1728.3999999999999,1096.7726595182187,864.6999999999999,548.3863297591093,864.6999999999999,548.3863297591093,23.5,6.687467549246293,0.0,0.0,0.0,0.0,1.0,0.0
135200.0,60.895647,1.4407052350064945E-6,135200.0,89.5,89.5,77.56410256410257,81.9277108433735,135200.0,90360.0,10.0,232224.19999999995,85876.12870201148,213451.2,135142.11143072892,1734.6000000000001,1099.8116202332108,867.8000000000001,549.9058101166054,867.8000000000001,549.9058101166054,23.5,6.687467549246293,0.0,0.0,0.0,0.0,1.0,0.0
135300.0,60.938051,1.4416964792480897E-6,135300.0,89.1,89.1,77.24425887265136,81.58783783783782,135300.0,90360.0,10.0,233334.0,85848.34203019492,214263.2,135403.54011849995,1741.1999999999998,1101.966908154082,871.0999999999999,550.983454077041,871.0999999999999,550.983454077041,23.5,6.687467549246293,0.0,0.0,0.0,0.0,1.0,0.0
135400.0,60.981983,1.4427234423181247E-6,135400.0,88.5,88.5,75.8909853249476,80.67226890756302,135400.0,90360.0,10.0,234482.59999999998,85808.01596872455,215066.40000000002,135450.05457461678,1747.6000000000001,1102.318788332627,874.3000000000001,551.1593941663135,874.3000000000001,551.1593941663135,23.5,6.687467549246293,0.0,0.0,0.0,0.0,1.0,0.0
135500.0,61.028976,1.4438219599260221E-6,135500.0,88.4,88.4,75.63025210084034,80.33898305084746,135500.0,90360.0,10.0,235624.1,85783.80032312499,216363.2,135473.9299470156,1758.2,1102.4853538961665,879.6,551.2426769480833,879.6,551.2426769480833,23.6,6.818276093624318,0.0,0.0,0.0,0.0,1.0,0.0
135600.0,61.072085,1.4448296843862365E-6,135600.0,88.2,88.2,75.51867219917013,79.54939341421145,135600.0,90360.0,10.0,236765.89999999997,85719.1587821662,217228.0,135668.30946753107,1765.2,1104.0275560168072,883.1,552.0137780084036,883.1,552.0137780084036,23.6,6.818276093624318,0.0,0.0,0.0,0.0,1.0,0.0
135700.0,61.115692,1.44585284066283E-6,135700.0,88.2,88.2,75.21008403361344,79.11504424778762,135700.0,90696.0,10.0,237907.39999999997,85679.12789809298,218206.40000000002,135869.88237215127,1773.2,1105.7053857153812,887.1,552.8526928576906,887.1,552.8526928576906,23.6,6.818276093624318,0.0,0.0,0.0,0.0,1.0,0.0
135800.0,61.159654,1.446884326347046E-6,135800.0,88.4,88.4,76.22950819672131,79.0990990990991,135800.0,90696.0,10.0,239040.5,85631.65362210142,218944.8,136144.66650572675,1779.2,1107.9151391490034,890.1,553.9575695745017,890.1,553.9575695745017,23.6,6.818276093624318,0.0,0.0,0.0,0.0,1.0,0.0
135900.0,61.204791,1.4479453429289987E-6,135900.0,88.8,88.8,76.71517671517671,79.71014492753623,135900.0,90864.0,10.0,240183.49999999997,85562.14048443257,220148.0,136275.6063995151,1789.0,1108.96788852418,895.0,554.48394426209,895.0,554.48394426209,23.6,6.818276093624318,0.0,0.0,0.0,0.0,1.0,0.0
136000.0,61.249757,1.4489242609590288E-6,136000.0,88.7,88.7,77.03252032520325,79.3040293040293,136000.0,84152.0,10.0,216697.6,106578.95950285456,185473.59999999998,136665.16493744036,1507.3999999999999,1112.9611353901307,754.1999999999999,556.4805676950654,754.1999999999999,556.4805676950654,23.2,6.924994985958874,0.0,0.0,0.0,0.0,1.0,0.0
136100.0,61.290763,1.4498240978312158E-6,136100.0,88.1,88.1,75.71428571428571,77.6735459662289,136100.0,84824.0,10.0,217900.4,106597.03708327607,186948.8,136882.76759069745,1519.4,1114.6514353026341,760.2,557.3257176513171,760.2,557.3257176513171,23.3,6.79950978625175,0.0,0.0,0.0,0.0,1.0,0.0
136200.0,61.334529,1.4507883045160104E-6,136200.0,87.9,87.9,75.0,77.03984819734345,136200.0,85160.0,10.0,219123.8,106630.32236845202,188464.8,137396.0626419517,1531.8,1118.8923888282454,766.4,559.4461944141227,766.4,559.4461944141227,23.400000000000002,6.769211344183473,0.0,0.0,0.0,0.0,1.0,0.0
136300.0,61.375506,1.451694628734969E-6,136300.0,87.4,87.4,74.07407407407408,75.4863813229572,136300.0,85496.0,10.0,220326.4,106639.58291282943,189444.8,138151.45220678803,1539.8,1125.1311824750828,770.4,562.5655912375414,770.4,562.5655912375414,23.400000000000002,6.769211344183473,0.0,0.0,0.0,0.0,1.0,0.0
136400.0,61.418057,1.4526357664912935E-6,136400.0,87.6,87.6,74.48559670781893,75.59055118110236,136400.0,85496.0,10.0,221510.0,106621.83044553097,190483.19999999998,138550.97374757062,1548.1999999999998,1128.3357262406928,774.5999999999999,564.1678631203464,774.5999999999999,564.1678631203464,23.400000000000002,6.769211344183473,0.0,0.0,0.0,0.0,1.0,0.0
136500.0,61.458685,1.453534371571408E-6,136500.0,87.9,87.9,74.94824016563147,75.75150300601202,136500.0,85496.0,10.0,222699.4,106621.78052265973,191766.4,138835.37638448717,1558.6,1130.6536162768862,779.8,565.3268081384431,779.8,565.3268081384431,23.400000000000002,6.769211344183473,0.0,0.0,0.0,0.0,1.0,0.0
136600.0,61.500131,1.454451069074372E-6,136600.0,87.9,87.9,74.4186046511628,75.65392354124748,136600.0,85496.0,10.0,223892.8,106624.49768833093,192865.6,138916.53635122863,1567.6,1131.3197995654848,784.3,565.6598997827424,784.3,565.6598997827424,23.400000000000002,6.769211344183473,0.0,0.0,0.0,0.0,1.0,0.0
136700.0,61.541364,1.4553666395838887E-6,136700.0,87.8,87.8,74.63617463617463,75.35353535353535,136700.0,85832.0,10.0,225090.4,106627.19317030614,193635.19999999998,139175.39880692516,1573.8000000000002,1133.3996843322502,787.4000000000001,566.6998421661251,787.4000000000001,566.6998421661251,23.5,6.654154925892376,0.0,0.0,0.0,0.0,1.0,0.0
136800.0,61.581067,1.456248236749735E-6,136800.0,87.2,87.2,73.10924369747899,74.60317460317461,136800.0,85832.0,10.0,226267.19999999998,106617.11826156249,194523.2,139353.3520649336,1581.0,1134.8401747480666,791.0,567.4200873740333,791.0,567.4200873740333,23.5,6.654154925892376,0.0,0.0,0.0,0.0,1.0,0.0
136900.0,61.622895,1.4571770191151232E-6,136900.0,86.1,86.1,70.67510548523205,72.8515625,136900.0,85832.0,10.0,227454.19999999998,106592.4617657782,195880.8,140004.96135716842,1592.0,1140.2106043280874,796.5,570.1053021640437,796.5,570.1053021640437,23.5,6.654154925892376,0.0,0.0,0.0,0.0,1.0,0.0
137000.0,61.663313,1.4580744927128154E-6,137000.0,86.4,86.4,70.6896551724138,73.84615384615385,137000.0,85832.0,10.0,228650.0,106581.22227776439,196624.8,140174.4332218492,1598.0,1141.5791207309676,799.5,570.7895603654838,799.5,570.7895603654838,23.5,6.654154925892376,0.0,0.0,0.0,0.0,1.0,0.0
137100.0,61.705482,1.4590108469149301E-6,137100.0,87.0,87.0,72.22222222222221,75.70093457943926,137100.0,85832.0,10.0,229865.0,106556.6105327221,197688.00000000003,140640.04565793724,1606.6,1145.4116387667023,803.8,572.7058193833511,803.8,572.7058193833511,23.5,6.654154925892376,0.0,0.0,0.0,0.0,1.0,0.0
137200.0,61.74555,1.4599005488326976E-6,137200.0,87.2,87.2,73.16561844863732,76.59963436928703,137200.0,85832.0,10.0,231053.6,106551.81697517463,198523.2,140645.29734430037,1613.3999999999999,1145.424443407576,807.1999999999999,572.712221703788,807.1999999999999,572.712221703788,23.5,6.654154925892376,0.0,0.0,0.0,0.0,1.0,0.0
137300.0,61.783285,1.4607417270085873E-6,137300.0,88.0,88.0,74.94780793319416,78.6096256684492,137300.0,86168.0,10.0,232259.59999999998,106496.75832020011,199385.6,140700.59181680792,1620.3999999999999,1145.8714490630168,810.6999999999999,572.9357245315084,810.6999999999999,572.9357245315084,23.5,6.654154925892376,0.0,0.0,0.0,0.0,1.0,0.0
137400.0,61.822235,1.4616099896281952E-6,137400.0,88.2,88.2,75.6198347107438,79.11504424778762,137400.0,86168.0,10.0,233466.4,106530.2822875574,200004.0,140772.04254001888,1625.3999999999999,1146.4247031532425,813.1999999999999,573.2123515766212,813.1999999999999,573.2123515766212,23.5,6.654154925892376,0.0,0.0,0.0,0.0,1.0,0.0
137500.0,61.8637,1.4625343159317136E-6,137500.0,88.6,88.6,76.59137577002053,80.06993006993007,137500.0,86168.0,10.0,234643.80000000002,106531.2572219482,201324.0,141175.66356218135,1636.2,1149.6651493176416,818.6,574.8325746588208,818.6,574.8325746588208,23.7,6.750308634919345,0.0,0.0,0.0,0.0,1.0,0.0
137600.0,61.908648,1.4635401913420188E-6,137600.0,89.0,89.0,77.77777777777779,80.7017543859649,137600.0,86504.0,10.0,235845.0,106539.28158300216,202452.00000000003,141300.0429849742,1645.3999999999999,1150.7480851843968,823.1999999999999,575.3740425921984,823.1999999999999,575.3740425921984,23.7,6.750308634919345,0.0,0.0,0.0,0.0,1.0,0.0
137700.0,61.952328,1.4645176906283525E-6,137700.0,89.1,89.1,78.2435129740519,81.07638888888889,137700.0,86504.0,10.0,237042.19999999998,106532.64093830062,203384.0,141614.1085250101,1653.0,1153.3202311394507,827.0,576.6601155697253,827.0,576.6601155697253,23.7,6.750308634919345,0.0,0.0,0.0,0.0,1.0,0.0
137800.0,61.994012,1.4654505221359425E-6,137800.0,89.2,89.2,78.48605577689244,81.151832460733,137800.0,86504.0,10.0,238246.40000000002,106515.51960494355,204392.80000000002,142088.76406653537,1661.2,1157.2133002269816,831.1,578.6066501134908,831.1,578.6066501134908,23.7,6.750308634919345,0.0,0.0,0.0,0.0,1.0,0.0
137900.0,62.035013,1.4663680690278603E-6,137900.0,90.10000000000001,90.10000000000001,80.4733727810651,82.63157894736842,137900.0,86504.0,10.0,239451.6,106555.22317371401,205086.4,142473.9612570194,1666.7999999999997,1160.3905281317052,833.8999999999999,580.1952640658526,833.8999999999999,580.1952640658526,23.7,6.750308634919345,0.0,0.0,0.0,0.0,1.0,0.0
138000.0,62.076641,1.4672996473312371E-6,138000.0,89.7,89.7,80.11583011583012,81.8980667838313,138000.0,86504.0,10.0,240623.6,106543.30828687042,206077.6,143003.6395769935,1674.8,1164.7158737935474,837.9,582.3579368967737,837.9,582.3579368967737,23.7,6.750308634919345,0.0,0.0,0.0,0.0,1.0,0.0
138100.0,62.117872,1.468222341311888E-6,138100.0,90.4,90.4,81.3953488372093,83.00884955752214,138100.0,86504.0,10.0,241833.40000000002,106528.1796273226,206913.59999999998,143137.21920140515,1681.6,1165.8176148571058,841.3,582.9088074285529,841.3,582.9088074285529,23.7,6.750308634919345,0.0,0.0,0.0,0.0,1.0,0.0
138200.0,62.160323,1.4691723372414702E-6,138200.0,90.3,90.3,81.38195777351248,82.7708703374778,138200.0,86504.0,10.0,243042.2,106513.84167724139,207899.2,143203.34998936925,1689.6000000000001,1166.3672187132527,845.3000000000001,583.1836093566263,845.3000000000001,583.1836093566263,23.7,6.750308634919345,0.0,0.0,0.0,0.0,1.0,0.0
138300.0,62.20564,1.4701864703723948E-6,138300.0,90.10000000000001,90.10000000000001,81.10687022900764,82.2898032200358,138300.0,86504.0,10.0,244266.00000000003,106516.90563578263,209112.80000000002,143309.06900107738,1699.3999999999999,1167.1198357971264,850.1999999999999,583.5599178985632,850.1999999999999,583.5599178985632,23.8,6.908931417616861,0.0,0.0,0.0,0.0,1.0,0.0
138400.0,62.248177,1.4711383908655903E-6,138400.0,90.4,90.4,81.32295719844359,82.97872340425532,138400.0,86504.0,10.0,245461.80000000002,106526.3503487387,210024.80000000002,143218.00489913582,1706.7999999999997,1166.3708005794917,853.8999999999999,583.1854002897459,853.8999999999999,583.1854002897459,23.9,6.8548441914378255,0.0,0.0,0.0,0.0,1.0,0.0
138500.0,62.291095,1.472098837623165E-6,138500.0,89.8,89.8,80.078125,82.01058201058203,138500.0,86504.0,10.0,246644.6,106523.92417793605,210761.6,143467.87195528403,1712.8000000000002,1168.4350217277808,856.9000000000001,584.2175108638904,856.9000000000001,584.2175108638904,23.9,6.8548441914378255,0.0,0.0,0.0,0.0,1.0,0.0
138600.0,62.333457,1.473050524103972E-6,138600.0,89.8,89.8,79.88165680473374,82.68251273344653,138600.0,86840.0,10.0,247857.4,106526.70409933214,211866.4,144096.03425123583,1721.8000000000002,1173.537936706304,861.4000000000001,586.768968353152,861.4000000000001,586.768968353152,23.9,6.8548441914378255,0.0,0.0,0.0,0.0,1.0,0.0
138700.0,62.37654,1.474018408260825E-6,138700.0,89.5,89.5,78.91566265060241,82.38255033557047,138700.0,86840.0,10.0,249044.80000000002,106546.25896639138,212986.40000000002,144178.66866665432,1731.0,1174.2170914178425,866.0,587.1085457089213,866.0,587.1085457089213,23.9,6.8548441914378255,0.0,0.0,0.0,0.0,1.0,0.0
138800.0,62.418559,1.4749623890510857E-6,138800.0,89.60000000000001,89.60000000000001,78.989898989899,82.8099173553719,138800.0,86840.0,10.0,250245.80000000002,106555.46081193796,213978.4,144313.5942924297,1739.0,1175.2510842841673,870.0,587.6255421420836,870.0,587.6255421420836,23.9,6.8548441914378255,0.0,0.0,0.0,0.0,1.0,0.0
138900.0,62.461255,1.475921579032308E-6,138900.0,89.2,89.2,77.63975155279503,82.58064516129032,138900.0,86840.0,10.0,251471.8,106564.48485494593,214828.0,144260.63821045883,1745.8,1174.7110093787135,873.4,587.3555046893567,873.4,587.3555046893567,23.9,6.8548441914378255,0.0,0.0,0.0,0.0,1.0,0.0
139000.0,62.505966,1.4769260371372925E-6,139000.0,89.4,89.4,77.54237288135593,82.90322580645162,139000.0,86840.0,10.0,252658.60000000003,106554.00886165143,215915.2,144430.25279644303,1754.6000000000001,1176.0581240360152,877.8000000000001,588.0290620180076,877.8000000000001,588.0290620180076,23.9,6.8548441914378255,0.0,0.0,0.0,0.0,1.0,0.0
139100.0,62.549702,1.4779085913114244E-6,139100.0,88.5,88.5,75.42735042735043,81.60000000000001,139100.0,86840.0,10.0,253845.0,106558.83491501042,216938.4,144826.95277943875,1762.8,1179.304672725039,881.9,589.6523363625195,881.9,589.6523363625195,23.9,6.8548441914378255,0.0,0.0,0.0,0.0,1.0,0.0
139200.0,62.593012,1.4788815751526914E-6,139200.0,88.3,88.3,74.11504424778761,81.63265306122449,139200.0,86840.0,10.0,255052.8,106549.86139706298,218270.4,145096.44864878288,1773.6,1181.4988785436913,887.3,590.7494392718456,887.3,590.7494392718456,23.9,6.8548441914378255,0.0,0.0,0.0,0.0,1.0,0.0
139300.0,62.634651,1.479817019026312E-6,139300.0,88.0,88.0,72.6027397260274,81.4814814814815,139300.0,86840.0,10.0,256250.0,106555.71413636676,219329.59999999998,145181.85161391366,1782.1999999999998,1182.1333634107823,891.5999999999999,591.0666817053911,891.5999999999999,591.0666817053911,23.9,6.8548441914378255,0.0,0.0,0.0,0.0,1.0,0.0
139400.0,62.676915,1.4807665038812486E-6,139400.0,87.7,87.7,71.46171693735499,81.22137404580153,139400.0,86840.0,10.0,257454.8,106566.41557972714,220196.8,145461.81335991778,1789.2,1184.5128206238303,895.1,592.2564103119151,895.1,592.2564103119151,24.0,6.733003292241386,0.0,0.0,0.0,0.0,1.0,0.0
139500.0,62.720064,1.4817358707657286E-6,139500.0,87.9,87.9,72.37442922374429,81.61094224924011,139500.0,86840.0,10.0,258647.99999999997,106574.99297469156,221153.60000000003,145562.97574681093,1797.0000000000002,1185.34270712454,899.0000000000001,592.67135356227,899.0000000000001,592.67135356227,24.099999999999998,6.707375708046246,0.0,0.0,0.0,0.0,1.0,0.0
139600.0,62.763642,1.482718663329465E-6,139600.0,88.0,88.0,72.72727272727273,81.73515981735159,139600.0,87176.0,10.0,259847.20000000004,106540.4520950715,221900.0,145648.67182825023,1803.0,1186.0129285411128,902.0,593.0064642705564,902.0,593.0064642705564,24.099999999999998,6.707375708046246,0.0,0.0,0.0,0.0,1.0,0.0
139700.0,62.808692,1.4837346531637007E-6,139700.0,88.9,88.9,74.42396313364056,83.2072617246596,139700.0,87176.0,10.0,261050.59999999998,106528.88275038109,222962.40000000002,146031.17232152866,1811.5999999999997,1189.1177121434755,906.2999999999998,594.5588560717378,906.2999999999998,594.5588560717378,24.099999999999998,6.707375708046246,0.0,0.0,0.0,0.0,1.0,0.0
139800.0,62.853822,1.48475244719742E-6,139800.0,89.5,89.5,75.46728971962618,84.23423423423424,139800.0,87176.0,10.0,262301.6,106540.42132157061,223948.0,146509.82927056085,1819.6000000000001,1192.9623445673194,910.3000000000001,596.4811722836597,910.3000000000001,596.4811722836597,24.200000000000003,6.663332499583073,0.0,0.0,0.0,0.0,1.0,0.0
139900.0,62.898338,1.4857563940001023E-6,139900.0,90.0,90.0,77.57847533632287,84.80243161094226,139900.0,87176.0,10.0,263498.0,106515.85203047375,224784.8,146882.8866068323,1826.4,1196.0215717118149,913.7,598.0107858559074,913.7,598.0107858559074,24.299999999999997,6.8321137122985425,0.0,0.0,0.0,0.0,1.0,0.0
140000.0,62.942873,1.486760769300162E-6,140000.0,90.3,90.3,78.53982300884957,85.25835866261399,140000.0,87176.0,10.0,264688.2,106506.09049439381,225812.0,147278.29151039952,1834.8,1199.223619217404,917.9,599.611809608702,917.9,599.611809608702,24.400000000000002,6.801960501698511,0.0,0.0,0.0,0.0,1.0,0.0
140100.0,62.984942,1.487709530151138E-6,140100.0,91.3,91.3,81.25000000000001,86.69724770642202,140100.0,87176.0,10.0,265875.4,106514.33222310196,226499.2,147879.76623429966,1840.4,1204.1746089703472,920.7,602.0873044851736,920.7,602.0873044851736,24.400000000000002,6.801960501698511,0.0,0.0,0.0,0.0,1.0,0.0
140200.0,63.029786,1.4887208741717033E-6,140200.0,92.4,92.4,83.72591006423984,88.32565284178187,140200.0,87176.0,10.0,267073.4,106521.77707054398,227469.60000000003,148148.4138522358,1848.2000000000003,1206.4037282583122,924.6000000000001,603.2018641291561,924.6000000000001,603.2018641291561,24.400000000000002,6.801960501698511,0.0,0.0,0.0,0.0,1.0,0.0
140300.0,63.072969,1.489694758500489E-6,140300.0,92.80000000000001,92.80000000000001,84.61538461538463,88.9060092449923,140300.0,87176.0,10.0,268265.0,106523.32809191506,228352.8,148546.75479517478,1855.4,1209.6434001620294,928.2,604.8217000810147,928.2,604.8217000810147,24.400000000000002,6.801960501698511,0.0,0.0,0.0,0.0,1.0,0.0
140400.0,63.118509,1.4907217990565623E-6,140400.0,92.9,92.9,85.14644351464436,88.9922480620155,140400.0,87176.0,10.0,269481.0,106512.62167148705,229388.0,148821.8291873429,1863.8,1211.916462100879,932.4,605.9582310504395,932.4,605.9582310504395,24.400000000000002,6.801960501698511,0.0,0.0,0.0,0.0,1.0,0.0
