learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
201000.0,247.584772,3.4628721993209594E-6,201000.0,90.5,90.5,80.61224489795919,84.06040268456377,18928.0,54080.0
202000.0,247.923779,3.4676150885100173E-6,202000.0,90.9,90.9,81.83632734530939,84.41780821917808,21362.0,54080.0
203000.0,248.403677,3.4743291181201744E-6,203000.0,88.9,88.9,77.25409836065575,82.0967741935484,23978.0,54080.0
204000.0,248.877612,3.4809597221720557E-6,204000.0,91.4,91.4,82.76553106212425,83.39768339768341,26079.0,54080.0
205000.0,249.419735,3.4885443128024544E-6,205000.0,91.5,91.5,84.17132216014899,83.52713178294574,28625.0,54080.0
206000.0,249.79108,3.493731942524513E-6,206000.0,85.8,85.8,72.265625,75.04393673110721,1136.0,54000.0
207000.0,250.130093,3.498467899424335E-6,207000.0,90.8,90.8,82.47619047619048,79.37219730941705,3750.0,54000.0
208000.0,250.446441,3.5028872299318515E-6,208000.0,90.10000000000001,90.10000000000001,80.8139534883721,76.70588235294117,6136.0,54000.0
209000.0,250.75433,3.5071883895744884E-6,209000.0,93.2,93.2,85.15283842794761,83.00000000000001,8512.0,54000.0
210000.0,251.040797,3.511190287334224E-6,210000.0,95.19999999999999,95.19999999999999,89.9581589958159,85.7142857142857,10792.0,54000.0
211000.0,251.410608,3.516364140953455E-6,211000.0,83.3,83.3,64.46808510638297,66.12576064908721,809.0,54080.0
212000.0,251.695373,3.520348155560593E-6,212000.0,88.4,88.4,76.8,76.13168724279835,2976.0,54080.0
213000.0,251.990295,3.5244742720284397E-6,213000.0,89.5,89.5,79.20792079207921,75.40983606557377,5286.0,54080.0
214000.0,252.281571,3.528549379006856E-6,214000.0,92.10000000000001,92.10000000000001,85.45119705340701,80.68459657701713,7529.0,54080.0
215000.0,252.643751,3.5336164708559714E-6,215000.0,92.7,92.7,79.60893854748605,67.84140969162998,10090.0,54080.0
216000.0,253.098172,3.539974063614177E-6,216000.0,88.9,88.9,77.48478701825559,79.01701323251417,12507.0,54080.0
217000.0,253.510938,3.545740338021683E-6,217000.0,90.60000000000001,90.60000000000001,77.72511848341233,85.3125,1703.0,54000.0
