learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
152000.0,220.278875,2.557545256180069E-6,152000.0,88.1,88.1,76.48221343873519,76.89320388349515,1215.0,44880.0
153000.0,220.424556,2.5592366836965094E-6,153000.0,89.3,89.3,79.34362934362935,78.5140562248996,2215.0,44880.0
154000.0,220.56858,2.5609088726341735E-6,154000.0,89.0,89.0,78.17460317460318,81.0671256454389,3215.0,44880.0
155000.0,220.709925,2.562549957074226E-6,155000.0,92.9,92.9,86.0236220472441,87.18411552346569,4215.0,44880.0
156000.0,220.852521,2.5642055662348873E-6,156000.0,90.5,90.5,80.0420168067227,82.82097649186258,5215.0,44880.0
157000.0,220.995053,2.565860432324311E-6,157000.0,91.10000000000001,91.10000000000001,81.06382978723404,82.23552894211578,6215.0,44880.0
158000.0,221.142673,2.5675743725771716E-6,158000.0,91.10000000000001,91.10000000000001,79.44572748267899,82.54901960784315,7215.0,44880.0
159000.0,221.287691,2.569258102340004E-6,159000.0,92.10000000000001,92.10000000000001,82.86334056399133,86.89883913764511,8215.0,44880.0
160000.0,221.434232,2.570959514876208E-6,160000.0,91.0,91.0,81.96392785571143,84.375,9215.0,44880.0
161000.0,221.589765,2.572765328921379E-6,161000.0,89.9,89.9,81.08614232209737,79.67806841046277,10215.0,44880.0
162000.0,221.739435,2.574503070674838E-6,162000.0,89.7,89.7,79.44111776447106,78.36134453781513,11215.0,44880.0
163000.0,221.885928,2.5762039259076133E-6,163000.0,91.9,91.9,84.36293436293437,84.85981308411216,12215.0,44880.0
164000.0,222.019405,2.5777536590273196E-6,164000.0,95.0,95.0,90.13806706114397,90.82568807339449,13215.0,44880.0
165000.0,222.153606,2.5793117981404082E-6,165000.0,91.3,91.3,82.90766208251475,82.56513026052104,14215.0,44880.0
166000.0,222.291289,2.58091036497305E-6,166000.0,90.9,90.9,82.19178082191782,79.91169977924946,15215.0,44880.0
167000.0,222.441378,2.5826529715210214E-6,167000.0,89.7,89.7,78.36134453781513,72.08672086720867,16215.0,44880.0
168000.0,222.587497,2.5843494844312485E-6,168000.0,90.7,90.7,79.95689655172414,74.79674796747969,17215.0,44880.0
169000.0,222.785525,2.586648686168096E-6,169000.0,87.9,87.9,75.15400410677618,66.66666666666666,18215.0,44880.0
170000.0,223.068469,2.5899338041121774E-6,170000.0,89.0,89.0,77.64227642276424,75.22522522522522,19215.0,44880.0
171000.0,223.401827,2.593804253203175E-6,171000.0,89.2,89.2,77.68595041322315,77.26315789473685,20215.0,44880.0
172000.0,223.705781,2.597333307502172E-6,172000.0,91.10000000000001,91.10000000000001,82.68482490272375,82.16432865731463,21215.0,44880.0
173000.0,224.015204,2.6009258595605705E-6,173000.0,90.10000000000001,90.10000000000001,81.42589118198875,80.2788844621514,22215.0,44880.0
174000.0,224.330035,2.604581201138597E-6,174000.0,90.5,90.5,78.69955156950674,76.7156862745098,23215.0,44880.0
175000.0,224.546099,2.6070898096387596E-6,175000.0,93.0,93.0,85.07462686567166,81.57894736842107,24215.0,44880.0
176000.0,224.737877,2.6093164458250016E-6,176000.0,90.2,90.2,79.41176470588236,76.039119804401,25215.0,44880.0
177000.0,224.923856,2.61147575279077E-6,177000.0,91.5,91.5,83.6223506743738,80.1864801864802,26215.0,44880.0
178000.0,225.119412,2.613746253401042E-6,178000.0,87.9,87.9,76.13412228796844,70.63106796116504,27215.0,44880.0
179000.0,225.311511,2.6159766165539633E-6,179000.0,91.9,91.9,82.15859030837005,76.85714285714286,28215.0,44880.0
180000.0,225.509423,2.6182744714741917E-6,180000.0,88.5,88.5,77.5390625,77.58284600389864,29215.0,44880.0
181000.0,225.707116,2.6205697836975267E-6,181000.0,89.60000000000001,89.60000000000001,80.07662835249043,77.04194260485652,30215.0,44880.0
182000.0,225.896613,2.6227699363604196E-6,182000.0,92.5,92.5,83.87096774193549,80.91603053435115,31215.0,44880.0
183000.0,226.072427,2.6248112227146833E-6,183000.0,93.10000000000001,93.10000000000001,84.24657534246577,79.76539589442817,32215.0,44880.0
184000.0,226.244548,2.626809631536405E-6,184000.0,93.60000000000001,93.60000000000001,85.55304740406322,82.5136612021858,33215.0,44880.0
185000.0,226.414336,2.628780953089397E-6,185000.0,94.69999999999999,94.69999999999999,89.54635108481261,86.26943005181346,34215.0,44880.0
186000.0,226.572237,2.6306142607703815E-6,186000.0,94.3,94.3,87.16216216216215,85.03937007874013,35215.0,44880.0
187000.0,226.740997,2.63257364674161E-6,187000.0,93.89999999999999,93.89999999999999,85.47619047619047,81.17283950617282,36215.0,44880.0
188000.0,226.923006,2.6346868600696334E-6,188000.0,90.2,90.2,75.92137592137593,62.45210727969349,37215.0,44880.0
189000.0,227.091103,2.6366385482872534E-6,189000.0,93.0,93.0,82.88508557457213,78.12500000000001,38215.0,44880.0
190000.0,227.256684,2.638561024516822E-6,190000.0,91.8,91.8,80.00000000000001,73.96825396825398,39215.0,44880.0
191000.0,227.445768,2.640756382048131E-6,191000.0,91.4,91.4,81.01545253863135,74.92711370262391,40215.0,44880.0
192000.0,227.628182,2.6428742976238342E-6,192000.0,90.5,90.5,78.69955156950674,70.40498442367603,41215.0,44880.0
193000.0,227.836152,2.645288930833341E-6,193000.0,87.4,87.4,73.58490566037736,70.3529411764706,42215.0,44880.0
194000.0,228.172409,2.649193038729331E-6,194000.0,88.8,88.8,79.33579335793357,76.27118644067797,43215.0,44880.0
195000.0,228.532207,2.6533704691256097E-6,195000.0,89.0,89.0,77.31958762886599,81.32427843803057,44215.0,44880.0
196000.0,228.834154,2.656876221174996E-6,196000.0,92.9,92.9,83.93665158371041,88.95800933125972,45215.0,44880.0
197000.0,229.004799,2.658857492916287E-6,197000.0,93.60000000000001,93.60000000000001,84.35207823960882,91.13573407202217,46215.0,44880.0
198000.0,229.185411,2.660954486392439E-6,198000.0,90.5,90.5,77.85547785547786,86.69467787114846,47215.0,44880.0
199000.0,229.367169,2.6630647854879507E-6,199000.0,92.7,92.7,83.6322869955157,89.3740902474527,48215.0,44880.0
200000.0,229.546246,2.6651439568648743E-6,200000.0,91.3,91.3,81.20950323974083,87.05357142857143,49215.0,44880.0
201000.0,229.742495,2.6674225035433975E-6,201000.0,91.5,91.5,82.82828282828284,85.73825503355705,50215.0,44880.0
202000.0,229.933382,2.6696387947847453E-6,202000.0,90.7,90.7,81.54761904761905,84.04802744425388,51215.0,44880.0
203000.0,230.122967,2.6718399691705908E-6,203000.0,90.3,90.3,80.36437246963564,84.35483870967742,52215.0,44880.0
204000.0,230.329351,2.6742361881459757E-6,204000.0,90.4,90.4,80.7615230460922,81.46718146718148,53215.0,44880.0
205000.0,230.529103,2.6765554063643022E-6,205000.0,89.7,89.7,80.99630996309962,80.03875968992249,54215.0,44880.0
206000.0,230.744674,2.6790582908938332E-6,206000.0,90.0,90.0,80.76923076923077,82.42530755711776,55215.0,44880.0
207000.0,230.957188,2.681525682161252E-6,207000.0,91.9,91.9,84.17968750000001,81.83856502242153,56215.0,44880.0
208000.0,231.154824,2.6838203325867657E-6,208000.0,90.5,90.5,81.4814814814815,77.64705882352942,57215.0,44880.0
209000.0,231.352035,2.686110048554838E-6,209000.0,92.5,92.5,83.66013071895426,81.25000000000001,58215.0,44880.0
210000.0,231.533084,2.6882121158142887E-6,210000.0,95.1,95.1,89.30131004366811,85.41666666666666,59215.0,44880.0
211000.0,231.743843,2.6906591306750976E-6,211000.0,87.2,87.2,74.60317460317461,74.0365111561866,60215.0,44880.0
212000.0,231.951085,2.69306531144927E-6,212000.0,90.4,90.4,81.02766798418973,80.24691358024691,61215.0,44880.0
213000.0,232.155574,2.695439528549711E-6,213000.0,90.9,90.9,82.05128205128206,78.68852459016395,62215.0,44880.0
214000.0,232.36278,2.697845291346312E-6,214000.0,91.8,91.8,84.72998137802608,79.90196078431374,63215.0,44880.0
215000.0,232.559478,2.7001290511339907E-6,215000.0,93.89999999999999,93.89999999999999,83.42391304347825,73.2456140350877,64215.0,44880.0
