learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
97100.0,8.298738,5.839387981841958E-8,97100.0,91.7,91.7,82.18884120171674,79.1457286432161,97100.0,27200.0,10.0,95943.6,1580.8869662312977,11180.8,827.39924529281,89.2,6.696599468718764,45.1,3.348299734359382,45.1,3.348299734359382,13.5,2.592724864350674,0.0,0.0,0.0,0.0,1.0,0.0
97200.0,8.307399,5.8454824325938986E-8,97200.0,91.2,91.2,81.0752688172043,77.20207253886011,97200.0,27200.0,10.0,96019.3,1580.9590654620579,11180.8,827.39924529281,89.2,6.696599468718764,45.1,3.348299734359382,45.1,3.348299734359382,13.5,2.592724864350674,0.0,0.0,0.0,0.0,1.0,0.0
97300.0,8.315883,5.851452334473527E-8,97300.0,91.3,91.3,80.75221238938055,76.67560321715818,97300.0,27200.0,10.0,96107.29999999999,1573.5511890130704,11180.8,827.39924529281,89.2,6.696599468718764,45.1,3.348299734359382,45.1,3.348299734359382,13.5,2.592724864350674,0.0,0.0,0.0,0.0,1.0,0.0
97400.0,8.324252,5.85734131476945E-8,97400.0,90.2,90.2,77.52293577981652,73.15068493150686,97400.0,27200.0,10.0,96221.8,1572.835712265517,11180.8,827.39924529281,89.2,6.696599468718764,45.1,3.348299734359382,45.1,3.348299734359382,13.5,2.592724864350674,0.0,0.0,0.0,0.0,1.0,0.0
97500.0,8.332619,5.863228887733483E-8,97500.0,89.8,89.8,76.97516930022573,71.42857142857143,97500.0,27200.0,10.0,96361.3,1572.130829302842,11180.8,827.39924529281,89.2,6.696599468718764,45.1,3.348299734359382,45.1,3.348299734359382,13.5,2.592724864350674,0.0,0.0,0.0,0.0,1.0,0.0
97600.0,8.34208,5.8698862712416354E-8,97600.0,88.4,88.4,73.93258426966291,66.66666666666666,97600.0,27200.0,10.0,96514.7,1580.932991060095,11180.8,827.39924529281,89.2,6.696599468718764,45.1,3.348299734359382,45.1,3.348299734359382,13.5,2.592724864350674,0.0,0.0,0.0,0.0,1.0,0.0
97700.0,8.351291,5.8763677382634715E-8,97700.0,88.1,88.1,73.07692307692307,65.60693641618496,97700.0,27200.0,10.0,96633.5,1583.1550952308996,11180.8,827.39924529281,89.2,6.696599468718764,45.1,3.348299734359382,45.1,3.348299734359382,13.5,2.592724864350674,0.0,0.0,0.0,0.0,1.0,0.0
97800.0,8.360725,5.883006122791102E-8,97800.0,87.6,87.6,72.62693156732891,64.4699140401146,97800.0,27200.0,10.0,96755.4,1595.6776477583298,11205.6,846.7164289838192,89.39999999999999,6.850790708621404,45.199999999999996,3.425395354310702,45.199999999999996,3.425395354310702,13.5,2.592724864350674,0.0,0.0,0.0,0.0,1.0,0.0
97900.0,8.370861,5.890138480812308E-8,97900.0,86.8,86.8,70.66666666666667,61.95965417867435,97900.0,27200.0,10.0,96874.9,1597.9153398516878,11205.6,846.7164289838192,89.39999999999999,6.850790708621404,45.199999999999996,3.425395354310702,45.199999999999996,3.425395354310702,13.5,2.592724864350674,0.0,0.0,0.0,0.0,1.0,0.0
98000.0,8.38027,5.896759273691307E-8,98000.0,86.0,86.0,69.29824561403508,60.56338028169014,98000.0,27200.0,10.0,96972.6,1596.9115469833919,11205.6,846.7164289838192,89.39999999999999,6.850790708621404,45.199999999999996,3.425395354310702,45.199999999999996,3.425395354310702,13.5,2.592724864350674,0.0,0.0,0.0,0.0,1.0,0.0
98100.0,8.390043,5.903636200974382E-8,98100.0,84.39999999999999,84.39999999999999,66.4516129032258,56.90607734806628,98100.0,27200.0,10.0,97100.5,1595.516861570429,11205.6,846.7164289838192,89.39999999999999,6.850790708621404,45.199999999999996,3.425395354310702,45.199999999999996,3.425395354310702,13.5,2.592724864350674,0.0,0.0,0.0,0.0,1.0,0.0
98200.0,8.399293,5.9101451109680836E-8,98200.0,84.39999999999999,84.39999999999999,66.52360515021458,58.4,98200.0,27200.0,10.0,97202.40000000001,1590.690709513741,11205.6,846.7164289838192,89.39999999999999,6.850790708621404,45.199999999999996,3.425395354310702,45.199999999999996,3.425395354310702,13.5,2.592724864350674,0.0,0.0,0.0,0.0,1.0,0.0
98300.0,8.409367,5.917233841700684E-8,98300.0,83.7,83.7,65.31914893617021,57.44125326370756,98300.0,27200.0,10.0,97320.29999999999,1594.3131610682872,11254.400000000001,808.8734552862187,89.80000000000001,6.545566777937906,45.400000000000006,3.272783388968953,45.400000000000006,3.272783388968953,13.5,2.592724864350674,0.0,0.0,0.0,0.0,1.0,0.0
98400.0,8.418369,5.923568242539959E-8,98400.0,84.0,84.0,67.21311475409836,58.115183246073286,98400.0,27200.0,10.0,97432.79999999999,1599.2682215452307,11279.2,834.4020879914219,90.00000000000001,6.749485577105524,45.50000000000001,3.374742788552762,45.50000000000001,3.374742788552762,13.5,2.592724864350674,0.0,0.0,0.0,0.0,1.0,0.0
98500.0,8.428946,5.931010917243028E-8,98500.0,83.5,83.5,65.62499999999999,55.99999999999999,98500.0,27200.0,10.0,97557.0,1598.8787738078613,11304.0,833.6223498816606,90.2,6.746192341692542,45.6,3.373096170846271,45.6,3.373096170846271,13.5,2.592724864350674,0.0,0.0,0.0,0.0,1.0,0.0
98600.0,8.438747,5.9379075471725704E-8,98600.0,84.5,84.5,67.43697478991596,58.33333333333333,98600.0,27200.0,10.0,97651.5,1592.4469117263113,11328.0,808.549867904812,90.39999999999999,6.535373831014652,45.699999999999996,3.267686915507326,45.699999999999996,3.267686915507326,13.6,2.716206504995115,0.0,0.0,0.0,0.0,1.0,0.0
98700.0,8.449168,5.945240449988177E-8,98700.0,85.39999999999999,85.39999999999999,68.32971800433839,59.556786703601105,98700.0,27200.0,10.0,97732.3,1587.6816816422063,11328.0,808.549867904812,90.39999999999999,6.535373831014652,45.699999999999996,3.267686915507326,45.699999999999996,3.267686915507326,13.6,2.716206504995115,0.0,0.0,0.0,0.0,1.0,0.0
98800.0,8.458906,5.9520927489631684E-8,98800.0,86.0,86.0,69.02654867256636,60.22727272727272,98800.0,27200.0,10.0,97822.0,1585.3162320356012,11328.0,808.549867904812,90.39999999999999,6.535373831014652,45.699999999999996,3.267686915507326,45.699999999999996,3.267686915507326,13.6,2.716206504995115,0.0,0.0,0.0,0.0,1.0,0.0
98900.0,8.468491,5.958837387048534E-8,98900.0,87.2,87.2,71.80616740088105,63.532763532763525,98900.0,27200.0,10.0,97895.90000000001,1585.3386914683772,11328.0,808.549867904812,90.39999999999999,6.535373831014652,45.699999999999996,3.267686915507326,45.699999999999996,3.267686915507326,13.6,2.716206504995115,0.0,0.0,0.0,0.0,1.0,0.0
99000.0,8.477818,5.96540047932002E-8,99000.0,87.9,87.9,72.5,65.91549295774648,99000.0,27200.0,10.0,97990.0,1582.2155352542839,11328.0,808.549867904812,90.39999999999999,6.535373831014652,45.699999999999996,3.267686915507326,45.699999999999996,3.267686915507326,13.6,2.716206504995115,0.0,0.0,0.0,0.0,1.0,0.0
99100.0,8.487166,5.971978348576358E-8,99100.0,88.4,88.4,73.75565610859728,66.85714285714286,99100.0,27200.0,10.0,98086.59999999999,1576.6454684973808,11328.0,808.549867904812,90.39999999999999,6.535373831014652,45.699999999999996,3.267686915507326,45.699999999999996,3.267686915507326,13.6,2.716206504995115,0.0,0.0,0.0,0.0,1.0,0.0
99200.0,8.496762,5.978730726987122E-8,99200.0,88.9,88.9,74.54128440366972,67.54385964912281,99200.0,27200.0,10.0,98172.4,1573.9388806430811,11328.0,808.549867904812,90.39999999999999,6.535373831014652,45.699999999999996,3.267686915507326,45.699999999999996,3.267686915507326,13.6,2.716206504995115,0.0,0.0,0.0,0.0,1.0,0.0
99300.0,8.505482,5.984866694029833E-8,99300.0,89.8,89.8,76.11241217798596,69.46107784431138,99300.0,27200.0,10.0,98248.40000000001,1573.574713122254,11328.8,807.8235230818948,90.39999999999999,6.535373831014652,45.699999999999996,3.267686915507326,45.699999999999996,3.267686915507326,13.6,2.716206504995115,0.0,0.0,0.0,0.0,1.0,0.0
99400.0,8.514275,5.991054028686548E-8,99400.0,90.4,90.4,76.86746987951808,70.9090909090909,99400.0,27200.0,10.0,98330.8,1573.9675840231112,11352.8,789.4995320524968,90.60000000000001,6.380525927469545,45.800000000000004,3.1902629637347726,45.800000000000004,3.1902629637347726,13.6,2.716206504995115,0.0,0.0,0.0,0.0,1.0,0.0
99500.0,8.523972,5.997877477357782E-8,99500.0,91.3,91.3,79.13669064748203,74.63556851311954,99500.0,27200.0,10.0,98407.7,1572.576375110459,11376.8,811.722557966151,90.8,6.562519841239846,45.9,3.281259920619923,45.9,3.281259920619923,13.6,2.716206504995115,0.0,0.0,0.0,0.0,1.0,0.0
99600.0,8.533046,6.004262542145118E-8,99600.0,91.9,91.9,80.89622641509435,76.1061946902655,99600.0,27200.0,10.0,98486.9,1571.4405599109778,11376.8,811.722557966151,90.8,6.562519841239846,45.9,3.281259920619923,45.9,3.281259920619923,13.6,2.716206504995115,0.0,0.0,0.0,0.0,1.0,0.0
99700.0,8.54186,6.010464653786683E-8,99700.0,91.8,91.8,80.38277511961724,75.44910179640719,99700.0,27200.0,10.0,98581.5,1576.2840444821131,11376.8,811.722557966151,90.8,6.562519841239846,45.9,3.281259920619923,45.9,3.281259920619923,13.6,2.716206504995115,0.0,0.0,0.0,0.0,1.0,0.0
99800.0,8.550218,6.016345893757208E-8,99800.0,91.9,91.9,80.24390243902441,75.07692307692308,99800.0,27200.0,10.0,98654.2,1574.5570664652205,11376.8,811.722557966151,90.8,6.562519841239846,45.9,3.281259920619923,45.9,3.281259920619923,13.6,2.716206504995115,0.0,0.0,0.0,0.0,1.0,0.0
99900.0,8.559175,6.022648629628947E-8,99900.0,91.7,91.7,79.25000000000001,73.56687898089173,99900.0,27200.0,10.0,98727.9,1572.699621669696,11400.8,840.2365804409562,91.0,6.798692684790379,46.0,3.3993463423951895,46.0,3.3993463423951895,13.6,2.716206504995115,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,8.568302,6.02907098871138E-8,100000.0,91.4,91.4,78.3375314861461,70.84745762711866,100000.0,27200.0,10.0,98814.9,1566.0401903456311,11400.8,840.2365804409562,91.0,6.798692684790379,46.0,3.3993463423951895,46.0,3.3993463423951895,13.6,2.716206504995115,0.0,0.0,0.0,0.0,1.0,0.0
100100.0,8.57745,6.035508124778664E-8,100100.0,91.10000000000001,91.10000000000001,77.00258397932818,69.20415224913496,100100.0,27200.0,10.0,98934.49999999999,1575.6870282867433,11425.6,890.8806130266089,91.19999999999999,7.208020224413606,46.099999999999994,3.604010112206803,46.099999999999994,3.604010112206803,13.6,2.716206504995115,0.0,0.0,0.0,0.0,1.0,0.0
100200.0,8.586451,6.041841821951994E-8,100200.0,90.3,90.3,74.47368421052633,65.48042704626336,100200.0,27200.0,10.0,99033.6,1574.3374055985155,11425.6,890.8806130266089,91.19999999999999,7.208020224413606,46.099999999999994,3.604010112206803,46.099999999999994,3.604010112206803,13.6,2.716206504995115,0.0,0.0,0.0,0.0,1.0,0.0
100300.0,8.594842,6.047746282898714E-8,100300.0,89.7,89.7,72.38605898123325,61.992619926199275,100300.0,27200.0,10.0,99102.09999999999,1570.0678293911017,11425.6,890.8806130266089,91.19999999999999,7.208020224413606,46.099999999999994,3.604010112206803,46.099999999999994,3.604010112206803,13.6,2.716206504995115,0.0,0.0,0.0,0.0,1.0,0.0
100400.0,8.603962,6.05416371631953E-8,100400.0,90.10000000000001,90.10000000000001,72.26890756302522,61.4785992217899,100400.0,27200.0,10.0,99167.59999999999,1571.6303071085842,11425.6,890.8806130266089,91.19999999999999,7.208020224413606,46.099999999999994,3.604010112206803,46.099999999999994,3.604010112206803,13.6,2.716206504995115,0.0,0.0,0.0,0.0,1.0,0.0
100500.0,8.612482,6.060158950173189E-8,100500.0,90.60000000000001,90.60000000000001,73.06590257879657,60.669456066945614,100500.0,27200.0,10.0,99234.59999999999,1570.9395065798474,11475.2,871.7202405461155,91.6,7.058485830702094,46.3,3.529242915351047,46.3,3.529242915351047,13.7,2.8693785622209793,0.0,0.0,0.0,0.0,1.0,0.0
100600.0,8.621185,6.06628295489483E-8,100600.0,90.5,90.5,71.72619047619048,59.05172413793104,100600.0,27200.0,10.0,99304.8,1565.698055181778,11475.2,871.7202405461155,91.6,7.058485830702094,46.3,3.529242915351047,46.3,3.529242915351047,13.7,2.8693785622209793,0.0,0.0,0.0,0.0,1.0,0.0
100700.0,8.629744,6.072305631720353E-8,100700.0,90.5,90.5,72.05882352941177,59.745762711864415,100700.0,27200.0,10.0,99379.3,1563.4948068705294,11475.2,871.7202405461155,91.6,7.058485830702094,46.3,3.529242915351047,46.3,3.529242915351047,13.7,2.8693785622209793,0.0,0.0,0.0,0.0,1.0,0.0
100800.0,8.638332,6.078348714858288E-8,100800.0,90.2,90.2,71.67630057803468,59.836065573770504,100800.0,27200.0,10.0,99475.8,1561.9898135960364,11475.2,871.7202405461155,91.6,7.058485830702094,46.3,3.529242915351047,46.3,3.529242915351047,13.7,2.8693785622209793,0.0,0.0,0.0,0.0,1.0,0.0
100900.0,8.647712,6.084949101424875E-8,100900.0,89.4,89.4,69.36416184971098,58.43137254901961,100900.0,27200.0,10.0,99577.5,1556.3859311451847,11476.0,872.6582632648615,91.6,7.058485830702094,46.3,3.529242915351047,46.3,3.529242915351047,13.7,2.8693785622209793,0.0,0.0,0.0,0.0,1.0,0.0
101000.0,8.656547,6.091165990051292E-8,101000.0,89.1,89.1,68.4971098265896,56.916996047430835,101000.0,27200.0,10.0,99685.29999999999,1551.3521736429366,11476.800000000001,874.3430295560966,91.6,7.058485830702094,46.3,3.529242915351047,46.3,3.529242915351047,13.7,2.8693785622209793,0.0,0.0,0.0,0.0,1.0,0.0
101100.0,8.665759,6.097648160739073E-8,101100.0,89.4,89.4,69.8005698005698,58.26771653543308,101100.0,27200.0,10.0,99790.9,1548.9218795306913,11526.400000000001,851.5047073661228,92.0,6.87992248018343,46.5,3.439961240091715,46.5,3.439961240091715,13.7,2.8693785622209793,0.0,0.0,0.0,0.0,1.0,0.0
101200.0,8.674536,6.103824236740664E-8,101200.0,90.0,90.0,71.09826589595376,60.474308300395265,101200.0,27200.0,10.0,99884.8,1548.7448538162184,11526.400000000001,851.5047073661228,92.0,6.87992248018343,46.5,3.439961240091715,46.5,3.439961240091715,13.7,2.8693785622209793,0.0,0.0,0.0,0.0,1.0,0.0
101300.0,8.683829,6.110363404370012E-8,101300.0,89.7,89.7,70.57142857142857,60.23166023166024,101300.0,27200.0,10.0,100004.29999999999,1548.9685492826072,11526.400000000001,851.5047073661228,92.0,6.87992248018343,46.5,3.439961240091715,46.5,3.439961240091715,13.7,2.8693785622209793,0.0,0.0,0.0,0.0,1.0,0.0
101400.0,8.693671,6.117288884603311E-8,101400.0,89.3,89.3,70.68493150684931,59.62264150943397,101400.0,27200.0,10.0,100128.5,1554.027259163178,11576.8,874.6296740144751,92.4,7.058485830702093,46.7,3.5292429153510465,46.7,3.5292429153510465,13.7,2.8693785622209793,0.0,0.0,0.0,0.0,1.0,0.0
101500.0,8.703937,6.124512719197402E-8,101500.0,88.2,88.2,68.27956989247312,56.2962962962963,101500.0,27200.0,10.0,100241.3,1547.8700813985936,11600.800000000001,872.7739684477302,92.60000000000001,7.042726744663602,46.800000000000004,3.521363372331801,46.800000000000004,3.521363372331801,13.7,2.8693785622209793,0.0,0.0,0.0,0.0,1.0,0.0
101600.0,8.713441,6.131200360341202E-8,101600.0,87.1,87.1,66.2303664921466,53.42960288808665,101600.0,27200.0,10.0,100377.7,1544.1579546435298,11600.800000000001,872.7739684477302,92.60000000000001,7.042726744663602,46.800000000000004,3.521363372331801,46.800000000000004,3.521363372331801,13.7,2.8693785622209793,0.0,0.0,0.0,0.0,1.0,0.0
101700.0,8.72317,6.138046326322685E-8,101700.0,86.9,86.9,65.25198938992042,51.48148148148148,101700.0,27200.0,10.0,100467.8,1545.4611537588944,11624.8,847.3242590649697,92.8,6.828046735503664,46.9,3.414023367751832,46.9,3.414023367751832,13.7,2.8693785622209793,0.0,0.0,0.0,0.0,1.0,0.0
101800.0,8.732872,6.144873293323646E-8,101800.0,87.1,87.1,65.50802139037432,50.950570342205324,101800.0,27200.0,10.0,100549.0,1540.5017220229124,11624.8,847.3242590649697,92.8,6.828046735503664,46.9,3.414023367751832,46.9,3.414023367751832,13.7,2.8693785622209793,0.0,0.0,0.0,0.0,1.0,0.0
101900.0,8.742604,6.151721370302966E-8,101900.0,87.3,87.3,66.4021164021164,50.0,101900.0,27200.0,10.0,100667.7,1542.0064886734772,11624.8,847.3242590649697,92.8,6.828046735503664,46.9,3.414023367751832,46.9,3.414023367751832,13.7,2.8693785622209793,0.0,0.0,0.0,0.0,1.0,0.0
102000.0,8.751971,6.158312609212263E-8,102000.0,87.0,87.0,65.24064171122994,48.41269841269841,102000.0,27200.0,10.0,100789.09999999999,1543.5837413845313,11624.8,847.3242590649697,92.8,6.828046735503664,46.9,3.414023367751832,46.9,3.414023367751832,13.7,2.8693785622209793,0.0,0.0,0.0,0.0,1.0,0.0
102100.0,8.761595,6.165084690269493E-8,102100.0,86.5,86.5,62.5,43.514644351464426,102100.0,27200.0,10.0,100927.90000000001,1549.7987288677211,11624.8,847.3242590649697,92.8,6.828046735503664,46.9,3.414023367751832,46.9,3.414023367751832,13.7,2.8693785622209793,0.0,0.0,0.0,0.0,1.0,0.0
102200.0,8.771976,6.17238944644729E-8,102200.0,85.6,85.6,60.54794520547945,40.24896265560165,102200.0,27200.0,10.0,101032.79999999999,1553.8272319233781,11674.4,931.9689074451169,93.2,7.5099933422074345,47.1,3.7549966711037173,47.1,3.7549966711037173,13.7,2.8693785622209793,0.0,0.0,0.0,0.0,1.0,0.0
102300.0,8.782513,6.179803974512548E-8,102300.0,85.3,85.3,60.58981233243968,39.754098360655725,102300.0,27200.0,10.0,101147.8,1560.5869835844894,11724.0,943.5347252633461,93.6,7.604092465391398,47.3,3.802046232695699,47.3,3.802046232695699,13.7,2.8693785622209793,0.0,0.0,0.0,0.0,1.0,0.0
102400.0,8.791843,6.18636917778187E-8,102400.0,84.2,84.2,58.96103896103896,37.79527559055117,102400.0,27200.0,10.0,101272.1,1556.4737532141191,11724.0,943.5347252633461,93.6,7.604092465391398,47.3,3.802046232695699,47.3,3.802046232695699,13.7,2.8693785622209793,0.0,0.0,0.0,0.0,1.0,0.0
102500.0,8.801688,6.193296769013005E-8,102500.0,84.0,84.0,59.39086294416243,38.22393822393821,102500.0,27200.0,10.0,101384.70000000001,1553.3512194964508,11748.8,900.3639757836215,93.8,7.254117604658904,47.4,3.627058802329452,47.4,3.627058802329452,13.7,2.8693785622209793,0.0,0.0,0.0,0.0,1.0,0.0
102600.0,8.811916,6.200493864301175E-8,102600.0,84.3,84.3,61.13861386138614,40.304182509505694,102600.0,27200.0,10.0,101500.8,1551.432298805776,11773.6,893.0749875197117,94.0,7.195677714974301,47.5,3.5978388574871505,47.5,3.5978388574871505,13.7,2.8693785622209793,0.0,0.0,0.0,0.0,1.0,0.0
102700.0,8.821989,6.20758189136783E-8,102700.0,84.1,84.1,63.61556064073226,42.18181818181817,102700.0,27200.0,10.0,101597.59999999999,1549.719558859316,11823.2,922.0764971880943,94.4,7.426678635537931,47.7,3.7133393177689653,47.7,3.7133393177689653,13.799999999999999,3.0110906108363245,0.0,0.0,0.0,0.0,1.0,0.0
102800.0,8.831485,6.214263903184067E-8,102800.0,84.0,84.0,63.30275229357798,43.66197183098591,102800.0,27200.0,10.0,101715.4,1553.7706251424497,11823.2,922.0764971880943,94.4,7.426678635537931,47.7,3.7133393177689653,47.7,3.7133393177689653,13.799999999999999,3.0110906108363245,0.0,0.0,0.0,0.0,1.0,0.0
102900.0,8.840729,6.220768591182097E-8,102900.0,84.39999999999999,84.39999999999999,64.3835616438356,46.391752577319586,102900.0,27200.0,10.0,101820.40000000001,1554.0011583007285,11823.2,922.0764971880943,94.4,7.426678635537931,47.7,3.7133393177689653,47.7,3.7133393177689653,13.799999999999999,3.0110906108363245,0.0,0.0,0.0,0.0,1.0,0.0
103000.0,8.850186,6.227423160026468E-8,103000.0,85.0,85.0,66.81415929203538,50.81967213114754,103000.0,27200.0,10.0,101925.40000000001,1553.2942913548466,11848.0,897.8631422562255,94.60000000000001,7.22956891292051,47.800000000000004,3.614784456460255,47.800000000000004,3.614784456460255,13.799999999999999,3.0110906108363245,0.0,0.0,0.0,0.0,1.0,0.0
103100.0,8.859641,6.234076321538948E-8,103100.0,86.0,86.0,70.08547008547008,56.79012345679011,103100.0,27200.0,10.0,102020.3,1553.0765202583468,11848.8,898.9036285015953,94.60000000000001,7.22956891292051,47.800000000000004,3.614784456460255,47.800000000000004,3.614784456460255,13.799999999999999,3.0110906108363245,0.0,0.0,0.0,0.0,1.0,0.0
103200.0,8.86901,6.240668967780136E-8,103200.0,86.0,86.0,70.40169133192389,58.456973293768534,103200.0,27200.0,10.0,102142.0,1554.676100600309,11848.8,898.9036285015953,94.60000000000001,7.22956891292051,47.800000000000004,3.614784456460255,47.800000000000004,3.614784456460255,13.799999999999999,3.0110906108363245,0.0,0.0,0.0,0.0,1.0,0.0
103300.0,8.878239,6.247163100788986E-8,103300.0,86.3,86.3,71.1578947368421,60.40462427745664,103300.0,27200.0,10.0,102244.59999999998,1558.3690334591631,11848.8,898.9036285015953,94.60000000000001,7.22956891292051,47.800000000000004,3.614784456460255,47.800000000000004,3.614784456460255,13.799999999999999,3.0110906108363245,0.0,0.0,0.0,0.0,1.0,0.0
103400.0,8.887823,6.253907035208406E-8,103400.0,87.0,87.0,72.63157894736841,62.643678160919535,103400.0,27200.0,10.0,102345.6,1559.3156761149341,11848.8,898.9036285015953,94.60000000000001,7.22956891292051,47.800000000000004,3.614784456460255,47.800000000000004,3.614784456460255,13.799999999999999,3.0110906108363245,0.0,0.0,0.0,0.0,1.0,0.0
103500.0,8.897801,6.26092821401026E-8,103500.0,87.5,87.5,74.01247401247402,64.58923512747874,103500.0,27200.0,10.0,102445.9,1557.7971947593169,11873.6,888.2586209982867,94.8,7.14609450445953,47.9,3.573047252229765,47.9,3.573047252229765,13.799999999999999,3.0110906108363245,0.0,0.0,0.0,0.0,1.0,0.0
103600.0,8.906891,6.26732453745272E-8,103600.0,87.5,87.5,74.06639004149378,65.4696132596685,103600.0,27200.0,10.0,102538.0,1559.8717183723097,11898.4,937.2265467857814,95.0,7.542472332656507,48.0,3.7712361663282534,48.0,3.7712361663282534,13.799999999999999,3.0110906108363245,0.0,0.0,0.0,0.0,1.0,0.0
103700.0,8.917637,6.274886131700538E-8,103700.0,87.0,87.0,71.73913043478261,64.76964769647697,103700.0,27200.0,10.0,102630.2,1555.0348191885917,11898.4,937.2265467857814,95.0,7.542472332656507,48.0,3.7712361663282534,48.0,3.7712361663282534,13.799999999999999,3.0110906108363245,0.0,0.0,0.0,0.0,1.0,0.0
103800.0,8.927566,6.281872830871075E-8,103800.0,86.3,86.3,70.97457627118644,64.13612565445025,103800.0,27200.0,10.0,102756.40000000001,1555.8633330441035,11923.2,954.8543577134915,95.19999999999999,7.685484153042455,48.099999999999994,3.8427420765212275,48.099999999999994,3.8427420765212275,13.799999999999999,3.0110906108363245,0.0,0.0,0.0,0.0,1.0,0.0
