learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
121000.0,332.396624,4.127579728762309E-7,121000.0,74.6,49.314549118991074,44.78260869565217,48.686868686868685,841790.0,4800.0
122000.0,333.942162,4.1467716544866567E-7,122000.0,76.8,53.74892845038974,55.72519083969466,52.263374485596714,842790.0,4800.0
123000.0,335.508973,4.166227740546068E-7,123000.0,76.2,50.20399623391568,53.05719921104537,45.161290322580655,843790.0,4800.0
124000.0,337.057644,4.185458570718766E-7,124000.0,82.3,62.15522771007055,64.74103585657369,56.29629629629629,844790.0,4800.0
125000.0,338.589966,4.2044863849878315E-7,125000.0,84.0,66.07567668423663,66.80497925311202,61.25907990314769,845790.0,4800.0
126000.0,340.138642,4.223717277248701E-7,126000.0,75.7,47.31044770941387,49.375,39.401496259351624,846790.0,4800.0
127000.0,341.702693,4.2431390906373665E-7,127000.0,73.5,46.38058855903396,48.44357976653696,44.906444906444904,847790.0,4800.0
128000.0,343.269552,4.2625957727432253E-7,128000.0,73.9,45.80069607688409,46.074380165289256,41.610738255033546,848790.0,4800.0
129000.0,344.849544,4.2822155356407167E-7,129000.0,75.6,46.83632560571728,47.300215982721376,36.78756476683938,849790.0,4800.0
130000.0,346.413064,4.301630755265554E-7,130000.0,80.60000000000001,51.94427517599791,53.91923990498814,39.56386292834891,850790.0,4800.0
131000.0,347.965583,4.3209093684951466E-7,131000.0,78.60000000000001,51.14690627511141,52.75938189845475,42.4731182795699,851790.0,4800.0
132000.0,349.572342,4.340861514210701E-7,132000.0,75.0,45.77288817935726,46.69509594882729,39.90384615384615,852790.0,4800.0
133000.0,351.168822,4.360686019062996E-7,133000.0,76.3,50.44950867656283,53.069306930693074,45.890410958904106,853790.0,4800.0
134000.0,352.758165,4.3804218992590905E-7,134000.0,81.0,59.85191696531207,60.985626283367566,55.18867924528303,854790.0,4800.0
135000.0,354.33488,4.4000009695688883E-7,135000.0,74.4,47.52377828796326,49.5069033530572,44.58874458874458,855790.0,4800.0
136000.0,355.945544,4.4200016061464947E-7,136000.0,77.3,53.776481799744246,55.577299412915856,51.28755364806867,856790.0,4800.0
137000.0,357.541218,4.439816102385521E-7,137000.0,75.9,49.85852197070572,52.46548323471401,45.84269662921348,857790.0,4800.0
138000.0,359.129235,4.459535516798496E-7,138000.0,71.8,43.52206044341191,44.047619047619044,42.448979591836725,858790.0,4800.0
139000.0,360.759969,4.4797853752970693E-7,139000.0,71.6,42.81572164948453,42.0408163265306,42.626262626262616,859790.0,4800.0
140000.0,362.451791,4.500793802241484E-7,140000.0,68.5,34.346002817911234,36.23481781376519,28.08219178082192,860790.0,4800.0
141000.0,364.127105,4.5215972388784087E-7,141000.0,69.89999999999999,40.449811655218255,43.10018903591682,42.55725190839694,861790.0,4800.0
142000.0,365.741839,4.541648415227731E-7,142000.0,75.9,50.85884866972252,50.816326530612244,50.816326530612244,862790.0,4800.0
143000.0,367.34052,4.561500251293182E-7,143000.0,77.9,52.83179947752147,54.149377593361,45.83333333333334,863790.0,4800.0
144000.0,368.962021,4.581635457774003E-7,144000.0,79.10000000000001,57.442476074119334,57.6923076923077,53.55555555555556,864790.0,4800.0
145000.0,370.604126,4.6020265171925224E-7,145000.0,75.7,50.504729548065406,48.94957983193277,47.4025974025974,865790.0,4800.0
146000.0,372.217815,4.6220647171139716E-7,146000.0,77.2,54.378284063214096,52.10084033613446,53.939393939393945,866790.0,4800.0
147000.0,373.830618,4.6420919150114056E-7,147000.0,75.2,47.237410378060986,46.43628509719222,39.364303178484114,867790.0,4800.0
148000.0,375.389767,4.6614528571565943E-7,148000.0,69.5,26.43014964831199,35.24416135881103,18.449197860962556,868790.0,4800.0
149000.0,376.979609,4.681194933752219E-7,149000.0,68.0,33.331111037034574,36.88362919132151,31.034482758620697,869790.0,4800.0
150000.0,378.565243,4.70088475694259E-7,150000.0,74.3,50.529355149181896,44.73118279569892,44.37229437229437,870790.0,4800.0
151000.0,380.154387,4.720618166029453E-7,151000.0,72.3,44.35829242228238,45.148514851485146,45.03968253968254,871790.0,4800.0
152000.0,381.763453,4.7405989592274026E-7,152000.0,77.9,51.273073632779784,55.800000000000004,45.02487562189056,872790.0,4800.0
153000.0,383.348833,4.7602856283386543E-7,153000.0,71.8,42.87705196972888,45.66473988439306,41.9753086419753,873790.0,4800.0
154000.0,384.947309,4.780134918789068E-7,154000.0,71.7,44.302302696319614,41.164241164241155,40.7949790794979,874790.0,4800.0
155000.0,386.55011,4.800037915507952E-7,155000.0,62.7,29.48213799570466,25.250501002004004,13.856812933025415,875790.0,4800.0
156000.0,388.159311,4.820020385086536E-7,156000.0,64.9,34.70884983407491,22.857142857142858,5.8981233243967885,876790.0,4800.0
157000.0,389.818766,4.840626890460651E-7,157000.0,63.2,30.989217065166436,20.173535791757043,-0.2724795640326978,877790.0,4800.0
158000.0,391.500114,4.861505255103112E-7,158000.0,72.0,45.0523572538738,47.36842105263157,38.86462882096069,878790.0,4800.0
159000.0,393.155986,4.882067268093427E-7,159000.0,64.4,29.57189206298964,27.4949083503055,27.346938775510203,879790.0,4800.0
160000.0,394.792985,4.902394923071067E-7,160000.0,72.2,41.10169491525423,49.27007299270072,39.826839826839816,880790.0,4800.0
161000.0,396.476126,4.923295552531879E-7,161000.0,67.80000000000001,36.186825948576896,37.35408560311285,33.47107438016529,881790.0,4800.0
162000.0,398.158721,4.944189401964347E-7,162000.0,74.5,49.729921539250086,44.9244060475162,41.24423963133641,882790.0,4800.0
163000.0,399.868707,4.9654233828187E-7,163000.0,67.5,36.79993777224643,34.869739478957925,22.619047619047635,883790.0,4800.0
164000.0,401.597108,4.986886034409206E-7,164000.0,70.89999999999999,41.82931802371604,39.87603305785123,22.192513368983946,884790.0,4800.0
165000.0,403.304803,5.008091566463312E-7,165000.0,74.5,49.38467645891227,51.70454545454546,39.858490566037744,885790.0,4800.0
166000.0,405.072495,5.030042119324209E-7,166000.0,75.6,50.58327932598833,48.84696016771488,35.78947368421053,886790.0,4800.0
167000.0,406.792394,5.051399196187656E-7,167000.0,72.7,42.778332061740706,44.848484848484844,45.50898203592814,887790.0,4800.0
168000.0,408.548744,5.073208908240002E-7,168000.0,70.8,41.66626712055105,40.28629856850715,43.84615384615384,888790.0,4800.0
169000.0,410.288668,5.094814648230872E-7,169000.0,72.5,45.719113188479035,41.11349036402569,41.86046511627906,889790.0,4800.0
170000.0,411.978835,5.115802523990473E-7,170000.0,80.2,58.725407221802996,57.601713062098504,43.909348441926355,890790.0,4800.0
171000.0,413.657961,5.136653296649457E-7,171000.0,82.1,63.33049264151561,64.3426294820717,54.79797979797979,891790.0,4800.0
172000.0,415.330059,5.157416798174382E-7,172000.0,84.1,67.88086426736048,67.35112936344969,61.02941176470588,892790.0,4800.0
173000.0,416.987991,5.178004391491414E-7,173000.0,87.1,73.40666771115932,71.71052631578947,66.66666666666666,893790.0,4800.0
174000.0,418.664631,5.198824293911457E-7,174000.0,84.89999999999999,64.15311132002013,64.21800947867298,49.158249158249156,894790.0,4800.0
175000.0,420.397115,5.220337646702926E-7,175000.0,84.6,61.2041818868875,62.530413625304135,43.99999999999999,895790.0,4800.0
176000.0,422.105668,5.241553833087285E-7,176000.0,83.0,60.1916421181793,57.60598503740647,44.62540716612378,896790.0,4800.0
177000.0,423.900193,5.26383758833011E-7,177000.0,79.2,52.83382540352023,50.9433962264151,34.79623824451411,897790.0,4800.0
178000.0,425.776795,5.28714054574569E-7,178000.0,77.5,53.94629114131326,51.716738197424895,45.38834951456312,898790.0,4800.0
179000.0,427.4658,5.308113992214203E-7,179000.0,71.1,42.284034445846835,42.31536926147704,35.491071428571416,899790.0,4800.0
180000.0,429.163226,5.329192007581393E-7,180000.0,67.7,36.009192487518824,37.644787644787655,32.14285714285715,900790.0,4800.0
181000.0,430.844429,5.350068571666877E-7,181000.0,72.39999999999999,42.07400256049699,46.82080924855491,45.129224652087466,901790.0,4800.0
182000.0,432.511204,5.370765974124273E-7,182000.0,84.1,64.5181158450044,66.02564102564101,58.26771653543307,902790.0,4800.0
183000.0,434.139892,5.390990426143011E-7,183000.0,81.6,48.284100171449445,52.454780361757095,25.506072874493906,903790.0,4800.0
184000.0,435.767891,5.411206322411696E-7,184000.0,83.2,52.931947440674634,56.47668393782382,32.530120481927696,904790.0,4800.0
185000.0,437.401056,5.431486368179321E-7,185000.0,80.5,50.7057919430513,54.54545454545456,33.21917808219181,905790.0,4800.0
186000.0,439.065518,5.452155048648517E-7,186000.0,82.19999999999999,57.14560862865946,61.05032822757111,43.67088607594935,906790.0,4800.0
187000.0,440.749891,5.47307097663482E-7,187000.0,72.2,38.138365339682665,44.06438631790744,29.62025316455696,907790.0,4800.0
188000.0,442.394585,5.493494185308615E-7,188000.0,81.69999999999999,55.93971204314536,60.64516129032257,45.20958083832333,908790.0,4800.0
189000.0,444.030254,5.513805324832597E-7,189000.0,79.7,48.115811642505165,53.44036697247708,33.00330033003303,909790.0,4800.0
190000.0,445.721784,5.534810125827788E-7,190000.0,79.5,57.90934699944975,57.731958762886606,50.956937799043075,910790.0,4800.0
191000.0,447.422353,5.555927169819672E-7,191000.0,74.6,48.22138416063603,54.234234234234236,45.376344086021504,911790.0,4800.0
192000.0,449.111017,5.576896381874877E-7,192000.0,73.4,45.146722207328885,45.93495934959349,40.22471910112358,912790.0,4800.0
193000.0,450.858366,5.598594322800634E-7,193000.0,78.0,56.235105015854835,56.26242544731611,51.96506550218341,913790.0,4800.0
194000.0,452.588113,5.620073688526946E-7,194000.0,76.0,52.24754870750032,54.97185741088181,46.18834080717488,914790.0,4800.0
195000.0,454.321118,5.641593510905899E-7,195000.0,82.39999999999999,64.36265854567247,61.487964989059066,53.92670157068061,915790.0,4800.0
196000.0,456.070977,5.66332262009382E-7,196000.0,75.6,51.53903292565213,51.39442231075697,47.75160599571734,916790.0,4800.0
197000.0,457.799465,5.684786352018513E-7,197000.0,74.5,48.14754565049412,45.859872611464965,46.088794926004226,917790.0,4800.0
198000.0,459.535372,5.706342210372286E-7,198000.0,75.2,49.97034532565674,49.898989898989896,48.440748440748436,918790.0,4800.0
199000.0,461.28641,5.72808595995108E-7,199000.0,74.0,48.65617409506507,50.38167938931297,42.222222222222214,919790.0,4800.0
200000.0,463.017116,5.749577234188712E-7,200000.0,80.0,57.507563653669656,54.337899543378995,35.897435897435926,920790.0,4800.0
201000.0,464.777956,5.771442701419191E-7,201000.0,73.1,46.84508801188774,42.02586206896551,41.39433551198256,921790.0,4800.0
202000.0,466.559293,5.793562692900496E-7,202000.0,76.2,46.90889298349714,48.26086956521739,40.942928039702245,922790.0,4800.0
202881.0,468.02978,5.811822662750877E-7,202881.0,82.1,54.347914796376394,59.03890160183066,41.88311688311688,923671.0,4800.0
