learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
115000.0,35.837842,4.23141007228858E-7,115000.0,89.2,74.67843962917982,74.76635514018693,66.14420062695925,115000.0,45640.0
116000.0,36.15967,4.2694086281375756E-7,116000.0,90.0,78.56652949245542,77.97356828193833,74.35897435897436,116000.0,45640.0
117000.0,36.500335,4.309631287534204E-7,117000.0,87.3,74.47564534411654,75.3875968992248,73.86831275720165,117000.0,45640.0
118000.0,36.844675,4.3502878578793677E-7,118000.0,87.7,74.82933058297726,74.69135802469135,72.54464285714285,118000.0,45640.0
119000.0,37.199602,4.3921944459693306E-7,119000.0,86.0,70.0844473315327,69.76241900647948,63.541666666666664,119000.0,45640.0
120000.0,37.549173,4.4334686457489933E-7,120000.0,87.7,73.46278317152104,75.10121457489879,67.2,120000.0,45640.0
121000.0,37.871553,4.471532376793524E-7,121000.0,92.2,80.6983247135681,81.11380145278451,72.63157894736844,121000.0,45640.0
122000.0,38.205975,4.5110179188971726E-7,122000.0,90.7,79.95171164956454,80.2547770700637,74.93261455525607,122000.0,45640.0
123000.0,38.519,4.547977095676794E-7,123000.0,91.4,82.49413757165192,82.93650793650794,80.63063063063063,123000.0,45640.0
124000.0,38.828445,4.584513578253489E-7,124000.0,89.2,77.87973127969852,78.65612648221344,75.45454545454545,124000.0,45640.0
125000.0,39.155913,4.6231780545786033E-7,125000.0,87.5,74.19381477352492,75.5859375,70.86247086247086,125000.0,45640.0
126000.0,39.499703,4.663769685870244E-7,126000.0,88.7,75.72148025920006,76.21052631578948,70.57291666666667,126000.0,45640.0
127000.0,39.855827,4.705817604954873E-7,127000.0,87.3,72.91648895333958,73.54166666666666,67.3521850899743,127000.0,45640.0
128000.0,40.217583,4.7485304999475686E-7,128000.0,83.89999999999999,66.74680480167876,66.52806652806652,62.20657276995305,128000.0,45640.0
129000.0,40.714399,4.807190065065193E-7,129000.0,88.7,73.34100860637174,75.38126361655773,64.35331230283911,129000.0,45640.0
130000.0,41.064273,4.848500040359795E-7,130000.0,89.3,76.73245366061565,75.68181818181819,71.31367292225201,130000.0,45640.0
131000.0,41.411729,4.889524519960914E-7,131000.0,90.9,78.84390053378468,79.55056179775282,72.91666666666667,131000.0,45640.0
132000.0,41.75082,4.929561335593462E-7,132000.0,89.5,77.36542126184544,77.27272727272727,73.61809045226131,132000.0,45640.0
133000.0,42.090665,4.96968717676484E-7,133000.0,90.0,79.76887968148124,79.83870967741936,78.16593886462883,133000.0,45640.0
134000.0,42.418563,5.008402423622708E-7,134000.0,89.3,76.78112631067287,77.75467775467776,71.23655913978494,134000.0,45640.0
135000.0,42.752841,5.047870963501434E-7,135000.0,91.3,81.70747092118654,81.79916317991632,77.86259541984734,135000.0,45640.0
136000.0,43.125207,5.091836591872077E-7,136000.0,89.5,78.4480989170683,79.4921875,75.80645161290323,136000.0,45640.0
137000.0,43.461016,5.131485898461607E-7,137000.0,90.8,80.44625056854653,79.69094922737308,77.05735660847881,137000.0,45640.0
138000.0,43.792988,5.170682166599565E-7,138000.0,93.8,86.61022805805113,86.91983122362869,83.15217391304346,138000.0,45640.0
