learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
165000.0,36.378819,9.127889886539844E-7,165000.0,89.5,78.0569766275454,79.12524850894633,75.05938242280286,304732.0,94072.0
166000.0,36.593322,9.181024662508734E-7,166000.0,90.3,79.00451078345642,80.44354838709677,74.60732984293195,306642.0,95752.0
167000.0,36.811769,9.236836303936112E-7,167000.0,86.6,73.2,74.37858508604207,73.09236947791165,308485.0,98760.0
168000.0,37.045338,9.293780321958993E-7,168000.0,89.2,78.3968891520379,79.06976744186048,78.94736842105263,310425.0,94240.0
169000.0,37.280094,9.357106318655942E-7,169000.0,87.3,74.21885150058465,72.21006564551422,73.03609341825901,312293.0,104272.0
170000.0,37.496922,9.413675550702546E-7,170000.0,92.60000000000001,83.65240596819731,84.08602150537635,79.03682719546742,314159.0,100848.0
171000.0,37.713611,9.471150286081765E-7,171000.0,93.2,85.54618419262687,85.83333333333334,82.82828282828284,316062.0,102528.0
172000.0,37.929448,9.528680455829535E-7,172000.0,93.10000000000001,85.67822924796175,86.00405679513186,83.08823529411767,317934.0,103032.0
173000.0,38.15186,9.588349812125995E-7,173000.0,95.19999999999999,89.85428212704974,90.08264462809916,87.5968992248062,319961.0,103704.0
174000.0,38.361378,9.644924168061052E-7,174000.0,90.5,77.22783669242719,77.85547785547786,68.01346801346803,321738.0,104376.0
175000.0,38.612046,9.717004006873403E-7,175000.0,90.9,77.15289982425308,77.75061124694378,66.90909090909092,323606.0,111152.0
176000.0,38.843623,9.77772311390274E-7,176000.0,91.0,78.0520994386215,77.99511002444989,70.68403908794791,325457.0,101352.0
177000.0,39.052575,9.834771687661607E-7,177000.0,90.10000000000001,76.60990039125258,76.86915887850468,68.96551724137932,327138.0,105536.0
178000.0,39.292767,9.89039748397966E-7,178000.0,88.1,74.61863972972051,75.51440329218107,71.11650485436894,328918.0,89520.0
179000.0,39.539149,9.943219433476526E-7,179000.0,88.2,75.73374572255858,75.05285412262155,73.66071428571428,330863.0,82872.0
180000.0,39.756465,9.989360151522688E-7,180000.0,91.10000000000001,82.09428465661264,81.79959100204499,81.34171907756814,332606.0,82072.0
181000.0,39.918494,1.0022994366909066E-6,181000.0,91.2,81.96189039388673,83.30170777988616,82.57425742574259,334075.0,80240.0
182000.0,40.081682,1.0057933033878603E-6,182000.0,94.3,87.92157926410631,87.52735229759298,85.03937007874013,335683.0,82760.0
183000.0,40.245102,1.0093134447642497E-6,183000.0,91.4,76.36622458682115,77.77777777777779,65.18218623481783,337420.0,83264.0
