learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
168000.0,68.536215,9.650012882364294E-7,168000.0,79.80000000000001,59.60000000000001,58.69120654396729,61.15384615384616,4654.0,54256.0
169000.0,68.652102,9.666278858172399E-7,169000.0,81.39999999999999,62.337199507548746,60.171306209850094,60.67653276955601,5654.0,54256.0
170000.0,68.752977,9.680437739752235E-7,170000.0,87.1,72.06461951578673,72.37687366167023,63.45609065155807,6654.0,54256.0
171000.0,68.847823,9.693750386912791E-7,171000.0,85.9,70.14836895769113,71.91235059760956,64.39393939393939,7654.0,54256.0
172000.0,68.942064,9.706978115874035E-7,172000.0,89.0,77.05426874040452,77.41273100616016,73.03921568627452,8654.0,54256.0
173000.0,69.031922,9.719590644062395E-7,173000.0,95.8,91.1478685332018,90.78947368421052,89.14728682170542,9654.0,54256.0
174000.0,69.134517,9.73399094597747E-7,174000.0,92.7,82.50139030049668,82.70142180094788,75.42087542087545,10654.0,54256.0
175000.0,69.247167,9.74980257432908E-7,175000.0,90.0,73.79798244464824,75.66909975669101,63.63636363636365,11654.0,54256.0
176000.0,69.355565,9.76501738915427E-7,176000.0,89.7,75.32319428073102,74.3142144638404,66.44951140065147,12654.0,54256.0
177000.0,69.459325,9.779581211238273E-7,177000.0,87.3,69.99451868372805,70.04716981132076,60.188087774294665,13654.0,54256.0
178000.0,69.564685,9.794369610378313E-7,178000.0,84.3,67.20311507737557,66.30901287553648,61.89320388349514,14654.0,54256.0
179000.0,69.702022,9.813646322343912E-7,179000.0,83.0,65.38073050731484,66.06786427145708,62.053571428571416,15654.0,54256.0
180000.0,69.854196,9.835005565422276E-7,180000.0,83.89999999999999,67.53639553171755,68.91891891891892,66.17647058823528,16654.0,54256.0
181000.0,70.008159,9.85661591372142E-7,181000.0,85.7,70.9774314012015,72.44701348747591,71.57057654075545,17654.0,54256.0
182000.0,70.128955,9.873570920009578E-7,182000.0,90.60000000000001,80.13130249880577,79.91452991452992,75.32808398950131,18654.0,54256.0
183000.0,70.222069,9.886640462506976E-7,183000.0,86.8,64.02505164585388,65.89147286821705,46.558704453441294,19654.0,54256.0
184000.0,70.319648,9.900336715351375E-7,184000.0,91.7,77.8963739400912,78.49740932642489,66.66666666666669,20654.0,54256.0
185000.0,70.418748,9.914246456759671E-7,185000.0,89.5,75.13074124602093,75.52447552447553,64.04109589041097,21654.0,54256.0
186000.0,70.516134,9.927915619996687E-7,186000.0,89.0,74.510603588907,75.92997811816193,65.18987341772153,22654.0,54256.0
187000.0,70.619497,9.942423718898661E-7,187000.0,88.2,75.15841771752174,76.25754527162978,70.12658227848102,23654.0,54256.0
188000.0,70.722924,9.956940800882877E-7,188000.0,86.8,69.97106302436893,71.61290322580645,60.47904191616767,24654.0,54256.0
189000.0,70.820564,9.970645615727538E-7,189000.0,87.5,69.46602178904685,71.3302752293578,58.74587458745876,25654.0,54256.0
190000.0,70.919501,9.984532478348248E-7,190000.0,88.1,76.01908799987103,75.4639175257732,71.5311004784689,26654.0,54256.0
