learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
176000.0,91.027737,1.2914239059202374E-6,176000.0,90.2,76.27980152486991,76.039119804401,68.07817589576548,325457.0,54840.0
177000.0,91.520075,1.2984087776082259E-6,177000.0,90.60000000000001,77.99821176955234,78.0373831775701,70.53291536050156,327138.0,54840.0
178000.0,92.036317,1.3057327788633607E-6,178000.0,88.6,75.89321965083232,76.54320987654322,72.33009708737865,328918.0,54840.0
179000.0,92.613537,1.313921883981675E-6,179000.0,88.4,76.15523762539055,75.47568710359408,74.10714285714286,330863.0,54840.0
180000.0,93.152208,1.3215640887618068E-6,180000.0,84.6,68.72258148376822,68.50715746421268,67.71488469601677,332606.0,54840.0
181000.0,93.649288,1.3286162359019124E-6,181000.0,89.3,78.30793807828604,79.69639468690703,78.81188118811882,334075.0,54840.0
182000.0,94.116853,1.3352496493918204E-6,182000.0,94.5,88.39221645350554,87.96498905908095,85.56430446194224,335683.0,54840.0
183000.0,94.621705,1.3424120590401196E-6,183000.0,91.8,77.52796671946682,78.81136950904394,66.8016194331984,337420.0,54840.0
184000.0,95.054076,1.3485461700707678E-6,184000.0,93.8,83.28840970350403,83.24324324324323,75.19999999999997,339014.0,54840.0
185000.0,95.519852,1.3551542027542992E-6,185000.0,92.5,81.65703049335252,82.79816513761469,74.22680412371136,340734.0,54840.0
186000.0,96.056238,1.362763989903033E-6,186000.0,92.2,81.95647346213636,82.3529411764706,75.31645569620254,342700.0,54840.0
187000.0,96.663464,1.37137879456083E-6,187000.0,90.4,80.03593531643043,81.2133072407045,75.75757575757576,344655.0,54840.0
188000.0,97.245459,1.3796356433071199E-6,188000.0,91.9,82.02428718531407,82.039911308204,75.60240963855422,346501.0,54840.0
189000.0,97.835584,1.388007833560308E-6,189000.0,91.8,80.58638584794879,81.2785388127854,73.0263157894737,348629.0,54840.0
190000.0,98.333241,1.3950681666843596E-6,190000.0,91.8,83.2040867324575,82.47863247863249,80.33573141486812,350388.0,54840.0
191000.0,98.939073,1.4036631944589319E-6,191000.0,89.8,79.5387800298493,80.27079303675049,78.11158798283262,352488.0,54840.0
192000.0,99.485684,1.4114180451879901E-6,192000.0,87.6,74.83030755740315,75.0503018108652,72.19730941704036,354043.0,54840.0
193000.0,100.053118,1.41946831488361E-6,193000.0,93.7,87.11456177238182,88.5662431941924,86.36363636363637,355987.0,54840.0
194000.0,100.58669,1.4270381794000667E-6,194000.0,90.5,80.75473838599108,82.30912476722534,78.69955156950674,358002.0,54840.0
195000.0,101.091602,1.4342014402771993E-6,195000.0,96.2,92.01559899816777,91.75704989154012,90.0523560209424,359985.0,54840.0
196000.0,101.576302,1.4410779505347214E-6,196000.0,89.5,78.73615825158568,78.52760736196319,77.51605995717345,361741.0,54840.0
197000.0,102.104765,1.4485753329160315E-6,197000.0,89.3,78.52026723196505,78.60000000000001,77.61506276150628,363582.0,54840.0
198000.0,102.623639,1.4559366747426492E-6,198000.0,92.0,83.9640795381655,84.52611218568666,83.33333333333334,365586.0,54840.0
199000.0,103.149198,1.4633928576484324E-6,199000.0,93.0,85.71189464359344,87.27272727272727,84.37500000000001,367471.0,54840.0
200000.0,103.674572,1.4708464159319799E-6,200000.0,92.9,83.4763828638454,83.41121495327104,77.24358974358975,369500.0,54840.0
201000.0,104.387087,1.480954971133421E-6,201000.0,89.0,77.77032297699836,76.89075630252101,76.03485838779956,371593.0,54840.0
202000.0,105.017426,1.4898976833249132E-6,202000.0,88.9,77.00358826892956,76.02591792656588,72.45657568238214,373702.0,54840.0
202881.0,105.507067,1.4968442922768495E-6,202881.0,91.2,78.66397703468074,78.8968824940048,71.42857142857144,375599.0,54840.0
