learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
188000.0,115.264169,1.6344024921353492E-6,188000.0,92.2,82.52061670849767,82.70509977827052,76.50602409638554,18291.0,54840.0
189000.0,117.00189,1.6590557957895927E-6,189000.0,91.9,80.51573174251901,81.5068493150685,73.35526315789475,20419.0,54840.0
190000.0,118.513076,1.680495214048359E-6,190000.0,92.0,83.55783736234828,82.90598290598291,80.81534772182255,22178.0,54840.0
191000.0,119.82131,1.6990553224045369E-6,191000.0,90.0,79.89610306061728,80.65764023210832,78.54077253218884,24278.0,54840.0
192000.0,121.986047,1.7297667649160656E-6,192000.0,90.10000000000001,79.93563188572634,80.08048289738431,77.80269058295964,25833.0,54840.0
193000.0,123.235603,1.7474943998476696E-6,193000.0,93.0,85.65079781564147,87.29582577132489,84.84848484848486,27777.0,54840.0
194000.0,124.135322,1.760258845757279E-6,194000.0,89.9,79.66382899897717,81.19180633147116,77.3542600896861,29792.0,54840.0
195000.0,124.762088,1.7691508672717543E-6,195000.0,96.1,91.80141772407356,91.54013015184381,89.79057591623035,31775.0,54840.0
196000.0,125.359876,1.7776317736340892E-6,196000.0,89.4,78.56515989177429,78.32310838445808,77.30192719486082,33531.0,54840.0
197000.0,126.194816,1.7894771903339358E-6,197000.0,89.3,78.4801776290385,78.60000000000001,77.61506276150628,35372.0,54840.0
198000.0,127.074935,1.8019635681580337E-6,198000.0,92.9,85.77154308617236,86.26692456479691,85.20833333333334,37376.0,54840.0
199000.0,127.71045,1.8109797130235366E-6,199000.0,92.10000000000001,83.83267845448593,85.63636363636363,82.36607142857144,39261.0,54840.0
200000.0,128.432829,1.8212282102451556E-6,200000.0,93.0,83.80829015544042,83.64485981308412,77.56410256410258,41290.0,54840.0
201000.0,129.712331,1.839380693487409E-6,201000.0,90.4,80.67640629466065,79.83193277310924,79.08496732026144,43383.0,54840.0
202000.0,131.62578,1.8665270761483246E-6,202000.0,90.3,80.02026809916539,79.04967602591793,75.93052109181141,45492.0,54840.0
202881.0,132.587687,1.8801737923692499E-6,202881.0,90.7,77.68028569234315,77.6978417266187,69.80519480519482,47389.0,54840.0
