learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
70200.0,30.906819,7.719936976085105E-7,70200.0,91.5,82.2110233056523,81.6414686825054,78.80299251870325,70200.0,88560.0,10.0,180469.09999999998,147616.35764406328,172028.0,151330.42836565728,1399.0,1231.1432807670185,700.0,615.5716403835092,700.0,615.5716403835092,20.200000000000003,9.449279807947741,0.0,0.0,0.0,0.0,1.0,0.0
70300.0,30.959276,7.732000753035146E-7,70300.0,91.4,81.71893068498743,81.70212765957447,77.83505154639177,70300.0,88896.0,10.0,181619.90000000002,147513.09978623744,173035.2,151557.18028871698,1407.2,1233.0055240031256,704.1,616.5027620015628,704.1,616.5027620015628,20.4,9.167575712501339,0.0,0.0,0.0,0.0,1.0,0.0
70400.0,31.009879,7.743682142967977E-7,70400.0,91.10000000000001,81.05108966879861,80.94218415417559,77.41116751269035,70400.0,89232.0,10.0,182764.3,147397.75031756007,173932.80000000002,151700.00867560218,1414.3999999999999,1234.1914312167657,707.6999999999999,617.0957156083829,707.6999999999999,617.0957156083829,20.4,9.167575712501339,0.0,0.0,0.0,0.0,1.0,0.0
70500.0,31.060464,7.755403347934284E-7,70500.0,90.7,80.29544125498971,80.04291845493563,76.86567164179105,70500.0,89568.0,10.0,183891.3,147277.0608675665,174892.0,151958.5180004362,1422.2,1236.2927377176222,711.6,618.1463688588111,711.6,618.1463688588111,20.4,9.167575712501339,0.0,0.0,0.0,0.0,1.0,0.0
70600.0,31.111979,7.767340046043195E-7,70600.0,89.9,78.54697151207742,77.55555555555556,74.87562189054728,70600.0,89568.0,10.0,185018.80000000002,147151.86676416232,176073.6,152106.72771387274,1431.8,1237.5090392486927,716.4,618.7545196243464,716.4,618.7545196243464,20.5,8.98455464796237,0.0,0.0,0.0,0.0,1.0,0.0
70700.0,31.166309,7.779976241911448E-7,70700.0,89.60000000000001,77.80064121994015,76.83741648106904,73.80352644836272,70700.0,89904.0,10.0,186164.8,147049.70562122486,177395.2,152215.29810458169,1442.6,1238.3784379403396,721.8,619.1892189701698,721.8,619.1892189701698,20.599999999999998,8.809086218218097,0.0,0.0,0.0,0.0,1.0,0.0
70800.0,31.217187,7.791853788619237E-7,70800.0,89.1,76.57767616166132,75.88495575221239,71.97943444730078,70800.0,90240.0,10.0,187328.1,146957.4790659983,178415.19999999998,152127.2771193034,1450.9999999999998,1237.640048192078,725.9999999999999,618.820024096039,725.9999999999999,618.820024096039,21.0,8.393118874676114,0.0,0.0,0.0,0.0,1.0,0.0
70900.0,31.270695,7.804345312838749E-7,70900.0,89.2,76.63106510412159,76.10619469026548,72.02072538860104,70900.0,90240.0,10.0,188455.5,146859.09892535317,179544.0,152318.10839161574,1460.2000000000003,1239.241775352081,730.6000000000001,619.6208876760405,730.6000000000001,619.6208876760405,21.200000000000003,8.283853102404835,0.0,0.0,0.0,0.0,1.0,0.0
71000.0,31.323118,7.816583542153235E-7,71000.0,89.7,77.41228070175438,76.21247113163973,72.53333333333333,71000.0,90240.0,10.0,189608.1,146749.62062146686,180578.4,152632.4548822359,1468.5999999999997,1241.8236768738325,734.7999999999998,620.9118384369162,734.7999999999998,620.9118384369162,21.400000000000002,8.16768701108895,0.0,0.0,0.0,0.0,1.0,0.0
71100.0,31.368101,7.827084892118966E-7,71100.0,90.4,78.77918414805056,77.57009345794394,73.84196185286103,71100.0,90240.0,10.0,190765.89999999997,146609.44119852732,181264.0,152772.35161143815,1474.2000000000003,1243.0000268168408,737.6000000000001,621.5000134084204,737.6000000000001,621.5000134084204,21.5,8.072587358874891,0.0,0.0,0.0,0.0,1.0,0.0
71200.0,31.41995,7.83918912025789E-7,71200.0,90.2,78.01980908634178,77.04918032786885,72.47191011235957,71200.0,90240.0,10.0,191900.8,146500.43826464593,182192.8,152974.73831598615,1481.8,1244.6615604251622,741.4,622.3307802125811,741.4,622.3307802125811,21.5,8.072587358874891,0.0,0.0,0.0,0.0,1.0,0.0
71300.0,31.471843,7.851303620263929E-7,71300.0,90.60000000000001,78.53489221775666,77.07317073170734,72.3529411764706,71300.0,90240.0,10.0,193070.5,146385.07871231655,182926.40000000002,152958.53573450696,1487.8,1244.5262195354146,744.4,622.2631097677073,744.4,622.2631097677073,21.6,7.974960814950754,0.0,0.0,0.0,0.0,1.0,0.0
71400.0,31.522663,7.863211801275606E-7,71400.0,91.8,80.63553238116829,79.24050632911394,74.05063291139241,71400.0,90576.0,10.0,194217.8,146287.51611793658,183708.0,153137.29377551665,1494.1999999999998,1246.0198678637157,747.5999999999999,623.0099339318579,747.5999999999999,623.0099339318579,21.6,7.974960814950754,0.0,0.0,0.0,0.0,1.0,0.0
71500.0,31.57439,7.875332511216396E-7,71500.0,92.5,81.69981846219916,81.06060606060608,74.66216216216218,71500.0,90576.0,10.0,195333.7,146175.5309817238,184592.8,153351.26918635744,1501.4,1247.7634391181687,751.2,623.8817195590843,751.2,623.8817195590843,21.6,7.974960814950754,0.0,0.0,0.0,0.0,1.0,0.0
71600.0,31.623202,7.886770176142448E-7,71600.0,93.89999999999999,84.92248675156212,84.63476070528966,78.74564459930312,71600.0,90576.0,10.0,196478.4,146070.93331909366,185289.6,153388.0360068687,1507.0000000000002,1248.023147933474,754.0000000000001,624.011573966737,754.0000000000001,624.011573966737,21.6,7.974960814950754,0.0,0.0,0.0,0.0,1.0,0.0
71700.0,31.674255,7.898732953891152E-7,71700.0,94.19999999999999,85.70914663893912,85.20408163265304,79.7909407665505,71700.0,90576.0,10.0,197627.6,145951.7984459253,185874.4,153316.88352573712,1511.8,1247.3877415534344,756.4,623.6938707767172,756.4,623.6938707767172,21.6,7.974960814950754,0.0,0.0,0.0,0.0,1.0,0.0
71800.0,31.723201,7.910244563346102E-7,71800.0,94.89999999999999,87.44819303202432,87.21804511278194,82.35294117647058,71800.0,90912.0,10.0,198738.30000000002,145871.28305922466,186536.80000000002,153472.88441270514,1517.1999999999998,1248.730359649797,759.0999999999999,624.3651798248985,759.0999999999999,624.3651798248985,21.6,7.974960814950754,0.0,0.0,0.0,0.0,1.0,0.0
71900.0,31.774656,7.92234626449644E-7,71900.0,95.1,87.93982712111367,87.9310344827586,82.9861111111111,71900.0,90912.0,10.0,199869.1,145756.32533821647,187513.6,153551.4040626135,1525.2,1249.387921254955,763.1,624.6939606274775,763.1,624.6939606274775,21.7,7.803845206050669,0.0,0.0,0.0,0.0,1.0,0.0
72000.0,31.824915,7.934210365265602E-7,72000.0,94.8,87.26819546258072,87.49999999999999,82.0069204152249,72000.0,91248.0,10.0,201028.7,145643.29813627232,188460.0,153783.5203307992,1533.0,1251.3040309124628,767.0,625.6520154562314,767.0,625.6520154562314,21.8,7.714344503009385,0.0,0.0,0.0,0.0,1.0,0.0
72100.0,31.873773,7.945743747055525E-7,72100.0,94.69999999999999,87.17005248174758,87.67441860465115,82.09459459459458,72100.0,91248.0,10.0,202167.2,145541.61073177663,189217.6,153797.3694350965,1539.2,1251.4132277815615,770.1,625.7066138907808,770.1,625.7066138907808,21.9,7.636898730651221,0.0,0.0,0.0,0.0,1.0,0.0
72200.0,31.925965,7.958064150313531E-7,72200.0,95.0,88.14294861153927,88.78923766816142,83.81877022653721,72200.0,91248.0,10.0,203320.09999999998,145430.18025648367,189932.8,153866.22411028208,1545.0000000000002,1252.0550218651647,773.0000000000001,626.0275109325823,773.0000000000001,626.0275109325823,21.9,7.636898730651221,0.0,0.0,0.0,0.0,1.0,0.0
72300.0,31.97698,7.970106711859499E-7,72300.0,94.89999999999999,88.22083849152823,88.96103896103895,84.49848024316108,72300.0,91248.0,10.0,204458.40000000002,145317.53469419992,190607.2,153926.79552797528,1550.4,1252.5955452579256,775.7,626.2977726289628,775.7,626.2977726289628,22.0,7.71722460186015,0.0,0.0,0.0,0.0,1.0,0.0
72400.0,32.030535,7.982748863846058E-7,72400.0,94.0,86.68796592119274,87.57763975155278,83.33333333333331,72400.0,91248.0,10.0,205589.80000000002,145241.32933064655,191684.0,154377.5530603102,1559.2,1256.312929877655,780.1,628.1564649388275,780.1,628.1564649388275,22.0,7.71722460186015,0.0,0.0,0.0,0.0,1.0,0.0
72500.0,32.08391,7.995348525171473E-7,72500.0,93.2,85.29462648351269,85.97938144329898,82.29166666666669,72500.0,91248.0,10.0,206742.6,145137.23674600763,192663.2,154627.2459855205,1567.0,1258.3958041888093,784.0,629.1979020944046,784.0,629.1979020944046,22.099999999999998,7.665941994736634,0.0,0.0,0.0,0.0,1.0,0.0
72600.0,32.136979,8.007875952372943E-7,72600.0,93.0,85.09045831931127,85.74338085539715,82.4561403508772,72600.0,91248.0,10.0,207892.1,145062.6411669187,193407.19999999998,154742.8452604155,1573.0000000000002,1259.387152546825,787.0000000000001,629.6935762734125,787.0000000000001,629.6935762734125,22.2,7.871185143010902,0.0,0.0,0.0,0.0,1.0,0.0
72700.0,32.187425,8.019828045616542E-7,72700.0,92.60000000000001,84.45476125454279,85.28827037773361,82.1686746987952,72700.0,91584.0,10.0,209037.59999999998,144959.17077822675,194219.19999999998,154882.6928691518,1579.6,1260.538526891494,790.3,630.269263445747,790.3,630.269263445747,22.2,7.871185143010902,0.0,0.0,0.0,0.0,1.0,0.0
72800.0,32.241698,8.032734040046726E-7,72800.0,91.7,82.77236271856269,83.62919132149902,80.74245939675176,72800.0,91920.0,10.0,210195.0,144862.50758640838,195402.4,154997.240706049,1589.2,1261.4455376449846,795.1,630.7227688224923,795.1,630.7227688224923,22.2,7.871185143010902,0.0,0.0,0.0,0.0,1.0,0.0
72900.0,32.293994,8.045169908429181E-7,72900.0,91.9,83.32413759027612,83.70221327967808,81.6742081447964,72900.0,91920.0,10.0,211344.3,144770.06789315565,196192.8,155133.84699871985,1595.6,1262.5294011978053,798.3,631.2647005989027,798.3,631.2647005989027,22.3,7.775317071062475,0.0,0.0,0.0,0.0,1.0,0.0
73000.0,32.344303,8.05713327278693E-7,73000.0,91.60000000000001,82.81730706290503,83.23353293413174,81.41592920353983,73000.0,91920.0,10.0,212486.19999999998,144630.80620654632,197049.60000000003,155179.12518491512,1602.6,1262.929856414133,801.8,631.4649282070665,801.8,631.4649282070665,22.3,7.775317071062475,0.0,0.0,0.0,0.0,1.0,0.0
73100.0,32.39604,8.069436212256546E-7,73100.0,91.4,82.49185667752444,82.62626262626263,81.30434782608697,73100.0,91920.0,10.0,213607.0,144529.18331757237,197899.2,155317.63039140147,1609.6000000000001,1264.053813903682,805.3000000000001,632.026906951841,805.3000000000001,632.026906951841,22.3,7.775317071062475,0.0,0.0,0.0,0.0,1.0,0.0
73200.0,32.448491,8.081931735388929E-7,73200.0,91.10000000000001,81.8840579710145,81.91056910569107,80.65217391304348,73200.0,92088.0,10.0,214755.7,144420.43444213687,198639.2,155401.79908925694,1615.6,1264.717113736419,808.3,632.3585568682095,808.3,632.3585568682095,22.3,7.775317071062475,0.0,0.0,0.0,0.0,1.0,0.0
73300.0,32.502274,8.094744583964342E-7,73300.0,91.2,82.06862825006114,81.9672131147541,80.78602620087338,73300.0,92088.0,10.0,215879.2,144342.3650498279,199482.4,155355.14449673047,1622.3999999999999,1264.3354161156938,811.6999999999999,632.1677080578469,811.6999999999999,632.1677080578469,22.5,7.5314156851300025,0.0,0.0,0.0,0.0,1.0,0.0
73400.0,32.55715,8.107817820459598E-7,73400.0,91.3,82.12730290729206,81.64556962025317,80.36117381489842,73400.0,92088.0,10.0,217038.4,144260.42218863926,200484.8,155405.4190709649,1630.6,1264.714565952861,815.8,632.3572829764305,815.8,632.3572829764305,22.5,7.5314156851300025,0.0,0.0,0.0,0.0,1.0,0.0
73500.0,32.611802,8.120837692916388E-7,73500.0,91.8,83.06911517544114,82.77310924369749,81.06235565819863,73500.0,92088.0,10.0,218163.5,144145.28948656862,201443.2,155685.69349872126,1638.3999999999999,1267.0732856118113,819.6999999999999,633.5366428059057,819.6999999999999,633.5366428059057,22.5,7.5314156851300025,0.0,0.0,0.0,0.0,1.0,0.0
73600.0,32.66511,8.133537381142372E-7,73600.0,91.3,81.96472549068386,81.83716075156576,79.5774647887324,73600.0,92088.0,10.0,219276.5,144043.57182868893,202253.6,155832.5191930248,1645.0,1268.231314337675,823.0,634.1156571688375,823.0,634.1156571688375,22.5,7.5314156851300025,0.0,0.0,0.0,0.0,1.0,0.0
73700.0,32.719604,8.146519612893456E-7,73700.0,91.0,81.28438993349721,81.21085594989562,78.62232779097388,73700.0,92088.0,10.0,220441.7,143936.62392413468,203317.59999999998,156018.8242112684,1653.6000000000001,1269.7664002134845,827.3000000000001,634.8832001067423,827.3000000000001,634.8832001067423,22.5,7.5314156851300025,0.0,0.0,0.0,0.0,1.0,0.0
73800.0,32.772699,8.159168557636434E-7,73800.0,91.4,82.0493018013317,81.8565400843882,79.27710843373495,73800.0,92088.0,10.0,221555.5,143853.68332769393,204196.8,156043.40411337127,1660.8,1269.9978827628895,830.9,634.9989413814448,830.9,634.9989413814448,22.5,7.5314156851300025,0.0,0.0,0.0,0.0,1.0,0.0
73900.0,32.825332,8.171707439050073E-7,73900.0,91.4,82.1606372386326,82.15767634854772,79.52380952380953,73900.0,92088.0,10.0,222675.7,143744.1226748651,205131.2,156264.8139230326,1668.4,1271.8081791073857,834.7,635.9040895536929,834.7,635.9040895536929,22.7,7.273238618387273,0.0,0.0,0.0,0.0,1.0,0.0
74000.0,32.879088,8.184513855352992E-7,74000.0,92.0,83.40310942744877,83.12236286919831,80.90692124105013,74000.0,92088.0,10.0,223815.5,143647.65995328833,206301.59999999998,156308.86156382106,1677.9999999999998,1272.1398420683859,839.4999999999999,636.0699210341929,839.4999999999999,636.0699210341929,22.7,7.273238618387273,0.0,0.0,0.0,0.0,1.0,0.0
74100.0,32.933829,8.19755493048578E-7,74100.0,91.9,83.2145225464191,83.08977035490607,80.71428571428572,74100.0,92088.0,10.0,224939.69999999998,143545.1623582472,207253.6,156447.0710206277,1685.8,1273.3389877710404,843.4,636.6694938855202,843.4,636.6694938855202,22.8,7.495183638696105,0.0,0.0,0.0,0.0,1.0,0.0
74200.0,32.990912,8.211153945699329E-7,74200.0,91.4,82.29206560995598,82.52032520325204,79.95337995337997,74200.0,92088.0,10.0,226040.19999999998,143445.98352597165,208466.4,156707.47719464794,1695.6000000000001,1275.4628092491673,848.3000000000001,637.7314046245837,848.3000000000001,637.7314046245837,22.8,7.495183638696105,0.0,0.0,0.0,0.0,1.0,0.0
74300.0,33.044624,8.22399656809866E-7,74300.0,92.0,83.60904289103702,84.09542743538768,81.5242494226328,74300.0,92424.0,10.0,227175.2,143340.2961880883,209421.6,156792.25409665846,1703.4,1276.150391694577,852.2,638.0751958472885,852.2,638.0751958472885,22.8,7.495183638696105,0.0,0.0,0.0,0.0,1.0,0.0
74400.0,33.10335,8.238038045664624E-7,74400.0,92.30000000000001,84.3082591541948,84.72222222222223,82.65765765765767,74400.0,92424.0,10.0,228308.0,143204.22010541448,210479.2,156772.06637578434,1712.0,1276.0091431229375,856.5,638.0045715614688,856.5,638.0045715614688,22.8,7.495183638696105,0.0,0.0,0.0,0.0,1.0,0.0
74500.0,33.15951,8.25146598865588E-7,74500.0,92.7,85.09595753368723,85.4,83.40909090909092,74500.0,92424.0,10.0,229461.0,143105.17176848953,211487.19999999998,156931.09678157055,1720.2,1277.2745985104377,860.6,638.6372992552189,860.6,638.6372992552189,23.099999999999998,7.355270219373317,0.0,0.0,0.0,0.0,1.0,0.0
74600.0,33.2153,8.264853958661352E-7,74600.0,92.30000000000001,84.31618569636136,84.66135458167332,82.81250000000001,74600.0,92760.0,10.0,230612.6,142992.42412737192,212469.6,156929.79947536343,1728.1999999999998,1277.243977389511,864.5999999999999,638.6219886947555,864.5999999999999,638.6219886947555,23.200000000000003,7.269418439218122,0.0,0.0,0.0,0.0,1.0,0.0
74700.0,33.26963,8.277891571323072E-7,74700.0,92.60000000000001,84.98327867787916,85.25896414342631,83.77192982456141,74700.0,92760.0,10.0,231742.1,142899.3744022151,213329.6,157066.7133808646,1735.1999999999998,1278.3922020343452,868.0999999999999,639.1961010171726,868.0999999999999,639.1961010171726,23.3,7.36432843736164,0.0,0.0,0.0,0.0,1.0,0.0
74800.0,33.330599,8.292522350015735E-7,74800.0,92.10000000000001,84.01353385893057,84.4181459566075,82.97413793103449,74800.0,92760.0,10.0,232872.3,142785.17841230347,214587.2,157085.80461560917,1745.4,1278.5442416192636,873.2,639.2721208096318,873.2,639.2721208096318,23.3,7.36432843736164,0.0,0.0,0.0,0.0,1.0,0.0
74900.0,33.387583,8.306196845136578E-7,74900.0,91.60000000000001,82.98437803850392,83.13253012048195,81.89655172413794,74900.0,92760.0,10.0,234036.9,142669.87776016354,215387.2,157352.30245873958,1751.8,1280.681485251765,876.4,640.3407426258825,876.4,640.3407426258825,23.3,7.36432843736164,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,33.446528,8.320367541474596E-7,75000.0,90.4,80.64867261988753,80.83832335329342,79.87421383647799,75000.0,92928.0,10.0,235177.4,142588.65838191885,216659.19999999998,157420.80475577412,1762.0,1281.181485973006,881.5,640.590742986503,881.5,640.590742986503,23.400000000000002,7.214183560490019,0.0,0.0,0.0,0.0,1.0,0.0
75100.0,33.508351,8.335230124555524E-7,75100.0,88.9,77.59730037378199,77.88844621513944,76.58227848101265,75100.0,92928.0,10.0,236301.6,142493.40327592558,218125.6,157500.39997917466,1774.0,1281.852565625236,887.5,640.926282812618,887.5,640.926282812618,23.6,7.260241808033057,0.0,0.0,0.0,0.0,1.0,0.0
75200.0,33.567445,8.349462324567135E-7,75200.0,87.8,75.26358475263585,75.10204081632654,73.8197424892704,75200.0,93096.0,10.0,237432.1,142391.89628037903,219096.80000000002,157485.1552431389,1781.8000000000002,1281.7117720715007,891.4000000000001,640.8558860357504,891.4000000000001,640.8558860357504,23.6,7.260241808033057,0.0,0.0,0.0,0.0,1.0,0.0
75300.0,33.62677,8.36385329328477E-7,75300.0,86.3,72.16352405721716,71.69421487603306,70.53763440860214,75300.0,93768.0,10.0,238545.2,142299.4956036973,220251.2,157790.998360912,1791.2,1284.209207601662,896.1,642.104603800831,896.1,642.104603800831,23.6,7.260241808033057,0.0,0.0,0.0,0.0,1.0,0.0
75400.0,33.71051,8.384589689183563E-7,75400.0,85.0,69.4938418235361,69.69696969696969,67.81115879828326,75400.0,95720.0,10.0,239669.8,142204.59284487888,221152.0,157814.57126922373,1798.4,1284.3717184332231,899.7,642.1858592166116,899.7,642.1858592166116,23.7,7.30372811955952,0.0,0.0,0.0,0.0,1.0,0.0
75500.0,33.772915,8.399239598483672E-7,75500.0,83.7,66.93202197499005,67.20321931589537,65.39278131634818,75500.0,90744.0,10.0,205815.1,154499.06666560948,199304.0,172681.31393214883,1621.2,1405.4542800579936,811.1,702.7271400289968,811.1,702.7271400289968,21.7,10.263744172788236,0.0,0.0,0.0,0.0,1.0,0.0
75600.0,33.855165,8.418405239180556E-7,75600.0,83.6,66.7207792207792,66.53061224489795,65.1063829787234,75600.0,90072.0,10.0,206936.19999999998,154399.77617701108,200504.8,172824.0957870812,1631.0,1406.6758293540445,816.0,703.3379146770222,816.0,703.3379146770222,22.3,9.019115502334163,0.0,0.0,0.0,0.0,1.0,0.0
75700.0,33.912025,8.430773173996969E-7,75700.0,83.1,65.53693054366,65.01035196687369,63.49892008639307,75700.0,84080.0,10.0,162725.6,139707.75982997904,162667.20000000004,168870.79291497785,1323.4,1375.0680952835269,662.2,687.5340476417634,662.2,687.5340476417634,20.2,9.727395449051212,0.0,0.0,0.0,0.0,1.0,0.0
75800.0,33.96665,8.442797407321629E-7,75800.0,83.3,65.73684253719706,65.63786008230453,63.13465783664458,75800.0,85088.0,10.0,163926.8,139702.51942116942,164208.80000000002,168880.20659811565,1336.0,1375.0989459348411,668.5,687.5494729674206,668.5,687.5494729674206,20.499999999999996,9.288583195395182,0.0,0.0,0.0,0.0,1.0,0.0
75900.0,34.015197,8.45352593016707E-7,75900.0,83.39999999999999,65.83673250984765,66.260162601626,62.8635346756152,75900.0,85424.0,10.0,165130.2,139693.5976579536,165127.2,169067.8928851431,1343.3999999999999,1376.6002566710013,672.1999999999999,688.3001283355006,672.1999999999999,688.3001283355006,20.699999999999996,9.141480551128831,0.0,0.0,0.0,0.0,1.0,0.0
76000.0,34.065413,8.464666938968E-7,76000.0,84.1,66.86367842346135,67.28395061728394,62.93706293706294,76000.0,85760.0,10.0,166330.6,139700.2096603851,165915.2,169292.8598854003,1349.8000000000002,1378.3991358738506,675.4000000000001,689.1995679369253,675.4000000000001,689.1995679369253,20.9,8.987027688099479,0.0,0.0,0.0,0.0,1.0,0.0
76100.0,34.11534,8.475787227994035E-7,76100.0,85.5,69.58611952445276,69.97929606625259,65.63981042654028,76100.0,86096.0,10.0,167504.0,139720.69911394262,166920.0,169313.60556999285,1358.0,1378.5387593793332,679.5,689.2693796896666,679.5,689.2693796896666,21.099999999999998,8.736259051918173,0.0,0.0,0.0,0.0,1.0,0.0
