learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
125600.0,33.689386,4.733417238398559E-7,125600.0,86.1,86.1,72.36580516898609,75.86805555555554,18540.0,54232.0
125700.0,33.702717,4.7352875586599115E-7,125700.0,86.6,86.6,73.25349301397206,76.65505226480835,18640.0,54232.0
125800.0,33.714544,4.736946869869199E-7,125800.0,87.1,87.1,73.99193548387096,77.36842105263158,18740.0,54232.0
125900.0,33.726613,4.738640133332875E-7,125900.0,88.3,88.3,76.78571428571429,79.36507936507937,18840.0,54232.0
126000.0,33.739317,4.7404224863896765E-7,126000.0,89.8,89.8,80.03913894324853,81.88277087033748,18940.0,54232.0
126100.0,33.751783,4.742171448386377E-7,126100.0,90.7,90.7,81.69291338582678,83.45195729537366,19040.0,54232.0
126200.0,33.76374,4.7438489984100056E-7,126200.0,90.7,90.7,81.54761904761905,83.56890459363957,19140.0,54232.0
126300.0,33.776246,4.7456035723495805E-7,126300.0,91.2,91.2,82.57425742574259,84.58844133099826,19240.0,54232.0
126400.0,33.789561,4.7474716478337834E-7,126400.0,91.2,91.2,82.47011952191235,84.50704225352112,19340.0,54232.0
126500.0,33.802667,4.7493104009164695E-7,126500.0,91.5,91.5,82.89738430583502,84.98233215547702,19440.0,54232.0
126600.0,33.814885,4.7510245688673516E-7,126600.0,91.5,91.5,82.82828282828284,84.90230905861458,19540.0,54232.0
126700.0,33.827509,4.752795698038405E-7,126700.0,91.60000000000001,91.60000000000001,83.09859154929579,85.15901060070671,19640.0,54232.0
126800.0,33.840884,4.754672191436919E-7,126800.0,91.8,91.8,83.53413654618474,85.71428571428571,19740.0,54232.0
126900.0,33.853712,4.7564719415166304E-7,126900.0,91.5,91.5,82.68839103869654,85.31951640759932,19840.0,54232.0
127000.0,33.866434,4.7582568199477254E-7,127000.0,90.9,90.9,81.23711340206187,84.36426116838489,19940.0,54232.0
