learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
157800.0,152.669018,3.7102298821943524E-6,157800.0,92.5,85.00119990400769,84.72505091649695,85.3228962818004,346710.0,88448.0,10.0,215057.30000000002,56345.96086687235,154154.40000000002,61525.58692157632,1251.6,499.59988435191264,626.3,249.79994217595632,626.3,249.79994217595632,20.700000000000003,2.6687491868330793,0.0,0.0,0.0,0.0,1.0,0.0
157900.0,152.730389,3.71168393586452E-6,157900.0,92.7,85.39871508692765,84.94845360824743,85.71428571428572,346901.0,91584.0,10.0,217256.90000000002,56294.184067963695,155966.39999999997,61929.20262364114,1266.4,502.83821122371626,633.7,251.41910561185813,633.7,251.41910561185813,20.8,2.7406406388125952,0.0,0.0,0.0,0.0,1.0,0.0
158000.0,152.7841,3.7129588367044947E-6,158000.0,92.4,84.79148323060916,84.16666666666669,84.86055776892431,347086.0,91752.0,10.0,219376.5,56264.10928281802,157947.19999999998,62725.63956504904,1282.4,509.3647896045514,641.7,254.6823948022757,641.7,254.6823948022757,20.900000000000002,2.64365067451978,0.0,0.0,0.0,0.0,1.0,0.0
158100.0,152.836818,3.7142147498205327E-6,158100.0,92.30000000000001,84.59038439986553,84.0909090909091,84.56913827655312,347283.0,92088.0,10.0,221609.90000000002,56243.21703982524,159548.8,63125.045082140125,1295.4,512.60450425038,648.2,256.30225212519,648.2,256.30225212519,20.900000000000002,2.64365067451978,0.0,0.0,0.0,0.0,1.0,0.0
158200.0,152.893762,3.715573814796907E-6,158200.0,92.80000000000001,85.57478472369702,85.06224066390043,85.68588469184891,347492.0,92256.0,10.0,224023.1,56158.99352028231,161355.2,63273.64195618899,1310.0,513.6996528452529,655.5,256.84982642262645,655.5,256.84982642262645,20.900000000000002,2.64365067451978,0.0,0.0,0.0,0.0,1.0,0.0
158300.0,152.95705,3.716997187572223E-6,158300.0,93.30000000000001,86.53591093605564,86.01252609603341,86.1855670103093,347751.0,86936.0,10.0,202575.0,88367.94857362656,143373.6,78373.62241525453,1163.8,636.4702663911331,582.4,318.23513319556656,582.4,318.23513319556656,19.5,4.27525177946022,0.0,0.0,0.0,0.0,1.0,0.0
158400.0,153.014337,3.7182905750080136E-6,158400.0,92.60000000000001,85.03871737328402,83.982683982684,84.28874734607218,347977.0,87272.0,10.0,205323.6,88375.81115290163,145652.80000000002,78070.1828254552,1182.1999999999998,633.912857663505,591.5999999999999,316.9564288317525,591.5999999999999,316.9564288317525,19.7,3.9735234853828274,0.0,0.0,0.0,0.0,1.0,0.0
158500.0,153.069959,3.7195560409025205E-6,158500.0,92.5,84.77750805777241,83.44370860927152,83.66013071895426,348176.0,87944.0,10.0,207722.6,88371.25593917213,147550.4,78432.32030398354,1197.6,636.9511057460464,599.3,318.4755528730232,599.3,318.4755528730232,19.799999999999997,3.7058512292499457,0.0,0.0,0.0,0.0,1.0,0.0
158600.0,153.120879,3.7207189569104896E-6,158600.0,92.0,83.64175442183827,82.02247191011237,81.859410430839,348376.0,88280.0,10.0,210138.6,88358.98664123908,149269.6,78496.79322423872,1211.6000000000001,637.4784005055474,606.3000000000001,318.7392002527737,606.3000000000001,318.7392002527737,19.799999999999997,3.7058512292499457,0.0,0.0,0.0,0.0,1.0,0.0
158700.0,153.179055,3.7220475861657844E-6,158700.0,92.30000000000001,84.1902102496715,82.42009132420091,82.09302325581397,348584.0,88280.0,10.0,212647.0,88350.26220171116,151776.0,78593.73532286145,1232.0,638.1502783653532,616.5,319.0751391826766,616.5,319.0751391826766,20.0,3.431876713662333,0.0,0.0,0.0,0.0,1.0,0.0
158800.0,153.228574,3.7231871147205453E-6,158800.0,92.4,84.31417874406108,82.92134831460675,81.81818181818184,348773.0,88952.0,10.0,214928.99999999997,88335.88732911569,153445.59999999998,78812.4279472047,1245.6000000000001,640.038228024962,623.3000000000001,320.019114012481,623.3000000000001,320.019114012481,20.0,3.431876713662333,0.0,0.0,0.0,0.0,1.0,0.0
158900.0,153.280956,3.724399356312224E-6,158900.0,92.60000000000001,84.6696940568133,83.2579185520362,81.81818181818184,348978.0,89456.0,10.0,217397.4,88312.89378265591,155010.4,78640.14378194159,1258.2000000000003,638.6855947090781,629.6000000000001,319.3427973545391,629.6000000000001,319.3427973545391,20.0,3.431876713662333,0.0,0.0,0.0,0.0,1.0,0.0
159000.0,153.33134,3.7255697390768284E-6,159000.0,93.2,85.83386456341222,84.40366972477065,82.87153652392949,349164.0,89792.0,10.0,219600.4,88358.09563387185,157093.60000000003,78861.66251128899,1275.2,640.5139949897876,638.1,320.2569974948938,638.1,320.2569974948938,20.1,3.17804971641414,0.0,0.0,0.0,0.0,1.0,0.0
159100.0,153.384244,3.726798659563067E-6,159100.0,93.10000000000001,85.49213210990658,83.87850467289721,82.12435233160623,349366.0,89792.0,10.0,222021.59999999998,88386.50196369227,158836.8,78670.39296937289,1289.3999999999999,638.9267389754305,645.1999999999999,319.4633694877152,645.1999999999999,319.4633694877152,20.2,2.936362072739365,0.0,0.0,0.0,0.0,1.0,0.0
159200.0,153.435316,3.7279850240548475E-6,159200.0,92.9,85.04356325519474,83.21513002364067,81.51041666666667,349556.0,89792.0,10.0,224283.40000000002,88409.1014610801,160440.0,78956.52695277601,1302.4,641.252281780649,651.7,320.6261408903245,651.7,320.6261408903245,20.2,2.936362072739365,0.0,0.0,0.0,0.0,1.0,0.0
159300.0,153.491415,3.729288162009586E-6,159300.0,92.4,84.12698412698414,82.15962441314555,80.71065989847716,349767.0,89792.0,10.0,226835.4,88386.09600207992,162228.0,78673.4611529058,1316.8,638.7664848927362,658.9,319.3832424463681,658.9,319.3832424463681,20.2,2.936362072739365,0.0,0.0,0.0,0.0,1.0,0.0
159400.0,153.549941,3.730647677365279E-6,159400.0,93.0,85.4046863467096,83.79629629629632,82.36775818639799,349967.0,89792.0,10.0,229238.2,88430.51916718447,164474.40000000002,78998.79043124647,1335.0,641.3465002113392,668.0,320.6732501056696,668.0,320.6732501056696,20.3,2.9458068127047596,0.0,0.0,0.0,0.0,1.0,0.0
159500.0,153.594978,3.7316938533054484E-6,159500.0,92.4,84.20582306365469,82.56880733944956,81.04738154613467,350112.0,89792.0,10.0,230971.59999999998,88433.12319638308,166270.39999999997,78846.45324961958,1349.6,640.0458664120183,675.3,320.02293320600916,675.3,320.02293320600916,20.3,2.9458068127047596,0.0,0.0,0.0,0.0,1.0,0.0
159600.0,153.654037,3.7330708834653127E-6,159600.0,92.80000000000001,85.10691990418786,83.71040723981902,82.30958230958232,350309.0,90128.0,10.0,233345.00000000003,88383.15140090647,168481.6,78819.97470917861,1367.6,639.8812737097754,684.3,319.9406368548877,684.3,319.9406368548877,20.4,3.0258148581093915,0.0,0.0,0.0,0.0,1.0,0.0
159700.0,153.706331,3.734290179680622E-6,159700.0,92.4,84.36014470981895,82.72727272727273,81.50851581508518,350492.0,90128.0,10.0,235533.19999999998,88368.15782446123,170324.0,79062.54246691876,1382.6,641.8098022173098,691.8,320.9049011086549,691.8,320.9049011086549,20.5,2.915475947422651,0.0,0.0,0.0,0.0,1.0,0.0
159800.0,153.763038,3.735612370189696E-6,159800.0,92.2,83.92680514342237,82.43243243243245,80.88235294117648,350704.0,90128.0,10.0,238090.0,88403.41240899898,172035.19999999998,78822.50888448326,1396.4,639.7743004806895,698.7,319.88715024034474,698.7,319.88715024034474,20.599999999999998,2.674987019698518,0.0,0.0,0.0,0.0,1.0,0.0
159900.0,153.814895,3.736821477235194E-6,159900.0,91.9,83.36072308956452,82.3913043478261,80.33980582524272,350894.0,90128.0,10.0,240389.0,88351.5307897316,173732.8,78502.72283572222,1410.2,637.0635412229738,705.6,318.5317706114869,705.6,318.5317706114869,20.7,2.750757471437035,0.0,0.0,0.0,0.0,1.0,0.0
160000.0,153.863217,3.737948161591261E-6,160000.0,91.9,83.43219472284721,82.65524625267666,80.94117647058825,351062.0,90128.0,10.0,242422.2,88350.15201747595,175421.6,78851.19005541739,1424.0,639.9446156591296,712.5,319.9723078295648,712.5,319.9723078295648,20.7,2.750757471437035,0.0,0.0,0.0,0.0,1.0,0.0
160100.0,153.924194,3.7393752125112577E-6,160100.0,91.60000000000001,82.89310225444476,82.1276595744681,80.51044083526683,351288.0,90464.0,10.0,245130.2,88347.4804907682,177815.2,78924.94436952955,1443.3999999999999,640.4726032825725,722.1999999999999,320.2363016412863,722.1999999999999,320.2363016412863,20.9,2.960855732160327,0.0,0.0,0.0,0.0,1.0,0.0
160200.0,153.978706,3.7406509623800745E-6,160200.0,92.0,83.68938056345036,83.36798336798338,81.4385150812065,351485.0,90464.0,10.0,247523.6,88372.0931418209,179191.2,79013.60471997493,1454.4,641.129593417396,727.7,320.564796708698,727.7,320.564796708698,21.0,2.748737083745107,0.0,0.0,0.0,0.0,1.0,0.0
160300.0,154.035517,3.7419805159792333E-6,160300.0,92.0,83.70751735149403,83.6734693877551,81.56682027649771,351700.0,90464.0,10.0,250088.6,88386.30539122625,181518.4,79313.08862588683,1473.4,643.5711477546381,737.2,321.78557387731905,737.2,321.78557387731905,21.0,2.748737083745107,0.0,0.0,0.0,0.0,1.0,0.0
160400.0,154.092739,3.7433196882531075E-6,160400.0,91.8,83.3773900069734,83.95303326810178,81.61434977578476,351898.0,90464.0,10.0,252473.8,88325.64910828564,183397.6,79390.62706950291,1488.6000000000001,644.0654211077215,744.8000000000001,322.03271055386074,744.8000000000001,322.03271055386074,21.1,2.923088169119167,0.0,0.0,0.0,0.0,1.0,0.0
160500.0,154.147012,3.7445898447806663E-6,160500.0,92.30000000000001,84.41611009917021,84.75247524752476,82.8888888888889,352091.0,90464.0,10.0,254764.4,88343.0053449495,184996.80000000002,79542.48912485564,1501.6,645.304441502011,751.3,322.6522207510055,751.3,322.6522207510055,21.3,2.710063549890379,0.0,0.0,0.0,0.0,1.0,0.0
160600.0,154.201768,3.7458713050062485E-6,160600.0,91.4,82.66639255380474,83.20312500000001,81.26361655773421,352292.0,90464.0,10.0,257177.80000000002,88285.7483060293,186604.8,79380.02231292204,1514.6000000000001,643.9336059632925,757.8000000000001,321.96680298164625,757.8000000000001,321.96680298164625,21.3,2.710063549890379,0.0,0.0,0.0,0.0,1.0,0.0
160700.0,154.254667,3.7471093056723505E-6,160700.0,90.8,81.47812606953757,82.20502901353966,80.21505376344086,352488.0,90464.0,10.0,259515.0,88298.69906679764,188416.0,79719.37483169041,1529.4,646.6170427695205,765.2,323.30852138476024,765.2,323.30852138476024,21.3,2.710063549890379,0.0,0.0,0.0,0.0,1.0,0.0
160800.0,154.312516,3.7484631516908634E-6,160800.0,91.2,82.37433703472257,82.94573643410853,81.89300411522635,352713.0,90464.0,10.0,262207.8,88317.99513475281,190468.0,80360.1735964056,1546.1999999999998,651.8978788464068,773.5999999999999,325.9489394232034,773.5999999999999,325.9489394232034,21.3,2.710063549890379,0.0,0.0,0.0,0.0,1.0,0.0
160900.0,154.372065,3.7498593710838948E-6,160900.0,91.60000000000001,83.19899193951638,83.56164383561645,83.16633266533067,352938.0,90632.0,10.0,264902.79999999993,88321.40829166064,192476.0,80475.86967532567,1562.6,652.9323939820348,781.8,326.4661969910174,781.8,326.4661969910174,21.4,2.716206504995115,0.0,0.0,0.0,0.0,1.0,0.0
161000.0,154.434057,3.7513128704308665E-6,161000.0,91.7,83.40039839043864,83.69351669941062,83.19838056680162,353180.0,90632.0,10.0,267809.80000000005,88285.61097659748,194443.99999999997,80865.73636178263,1578.6,656.052707909628,789.8,328.026353954814,789.8,328.026353954814,21.4,2.716206504995115,0.0,0.0,0.0,0.0,1.0,0.0
161100.0,154.494864,3.7527412283772424E-6,161100.0,91.10000000000001,82.19102427623523,82.81853281853283,81.9838056680162,353408.0,90800.0,10.0,270554.4,88274.64943282919,196476.8,81002.93320999075,1595.2,657.1314429650535,798.1,328.5657214825267,798.1,328.5657214825267,21.5,2.592724864350674,0.0,0.0,0.0,0.0,1.0,0.0
161200.0,154.552865,3.754103673313644E-6,161200.0,90.8,81.5621655637368,82.30769230769232,81.56312625250501,353614.0,90800.0,10.0,273058.8,88246.72847294554,198367.2,81306.94736586508,1610.5999999999997,659.7378603994503,805.7999999999998,329.8689301997251,805.7999999999998,329.8689301997251,21.5,2.592724864350674,0.0,0.0,0.0,0.0,1.0,0.0
161300.0,154.610175,3.7554498866428133E-6,161300.0,91.7,83.35712796162916,83.94584139264991,83.46613545816733,353837.0,90800.0,10.0,275709.2,88230.49552142136,199777.6,81489.57659752837,1622.0,661.137235711652,811.5,330.568617855826,811.5,330.568617855826,21.5,2.592724864350674,0.0,0.0,0.0,0.0,1.0,0.0
161400.0,154.666994,3.7567845663697382E-6,161400.0,91.8,83.55916095581425,83.921568627451,83.82642998027615,354056.0,90800.0,10.0,278346.2,88241.9987922103,201382.4,81542.32652936892,1635.0,661.4912445880645,818.0,330.7456222940323,818.0,330.7456222940323,21.599999999999998,2.4129281427805136,0.0,0.0,0.0,0.0,1.0,0.0
161500.0,154.725577,3.7581606825006534E-6,161500.0,91.4,82.75751451576686,83.20312500000001,83.13725490196079,354271.0,90800.0,10.0,280909.0,88237.8105147926,203446.40000000002,81687.58269733125,1651.8,662.7915375306343,826.4,331.39576876531714,826.4,331.39576876531714,21.799999999999997,2.3944379994757305,0.0,0.0,0.0,0.0,1.0,0.0
161600.0,154.776172,3.7593491603123673E-6,161600.0,91.60000000000001,83.14498523179658,83.52941176470588,83.33333333333334,354423.0,90800.0,10.0,282727.60000000003,88231.57613940966,204920.00000000003,82013.86193944425,1663.8,665.3414829160203,832.4,332.6707414580101,832.4,332.6707414580101,21.9,2.469817807045694,0.0,0.0,0.0,0.0,1.0,0.0
161700.0,154.837762,3.7607959109482693E-6,161700.0,91.5,82.93364601570909,83.10139165009942,82.93172690763053,354652.0,90800.0,10.0,285493.8,88253.98250604773,207135.2,82445.18704475384,1681.8,668.857865651922,841.4,334.428932825961,841.4,334.428932825961,21.9,2.469817807045694,0.0,0.0,0.0,0.0,1.0,0.0
161800.0,154.895939,3.7621624901290597E-6,161800.0,91.5,82.95609490046361,83.10139165009942,82.58196721311477,354856.0,90800.0,10.0,287947.4,88261.97170947658,209121.6,82817.44003556523,1697.9999999999998,671.8228933282937,849.4999999999999,335.91144666414687,849.4999999999999,335.91144666414687,22.100000000000005,2.514402955419481,0.0,0.0,0.0,0.0,1.0,0.0
161900.0,154.957432,3.763606962232543E-6,161900.0,90.7,81.36959517933268,81.6205533596838,80.37974683544304,355069.0,90800.0,10.0,290541.6,88246.75644804176,211047.2,83008.68417862475,1713.6000000000001,673.3366666584159,857.3000000000001,336.66833332920794,857.3000000000001,336.66833332920794,22.100000000000005,2.514402955419481,0.0,0.0,0.0,0.0,1.0,0.0
162000.0,155.015513,3.764976334971275E-6,162000.0,90.0,79.98078155028828,80.27613412228797,78.99159663865547,355264.0,91136.0,10.0,292871.39999999997,88244.47067248274,213112.0,83723.0200018025,1730.3999999999999,679.0896193516074,865.6999999999999,339.5448096758037,865.6999999999999,339.5448096758037,22.100000000000005,2.514402955419481,0.0,0.0,0.0,0.0,1.0,0.0
162100.0,155.069903,3.7662586851935447E-6,162100.0,90.60000000000001,81.18261273416638,81.38613861386139,80.3757828810021,355440.0,91136.0,10.0,295010.60000000003,88282.26954893666,214855.19999999998,83851.88935630623,1744.6,680.1096643597675,872.8,340.05483217988376,872.8,340.05483217988376,22.100000000000005,2.514402955419481,0.0,0.0,0.0,0.0,1.0,0.0
162200.0,155.128504,3.7676403179454334E-6,162200.0,90.0,79.98975475443427,80.27613412228797,79.33884297520662,355643.0,91136.0,10.0,297444.39999999997,88293.40201371536,216938.40000000002,84649.32761457707,1761.6,686.5611893099309,881.3,343.28059465496545,881.3,343.28059465496545,22.100000000000005,2.514402955419481,0.0,0.0,0.0,0.0,1.0,0.0
162300.0,155.189454,3.7690773329490614E-6,162300.0,89.5,78.99563109126699,79.76878612716763,78.43942505133471,355857.0,91136.0,10.0,300024.8,88292.084867092,218709.6,84747.48806398663,1776.0,687.4333907126323,888.5,343.71669535631617,888.5,343.71669535631617,22.2,2.3475755815545343,0.0,0.0,0.0,0.0,1.0,0.0
162400.0,155.250369,3.7705135227594966E-6,162400.0,89.5,78.98285000560458,79.45205479452055,78.26086956521739,356061.0,91136.0,10.0,302443.60000000003,88269.08913619384,220777.6,84836.42327208284,1792.8000000000002,688.1294774806394,896.9000000000001,344.0647387403197,896.9000000000001,344.0647387403197,22.4,2.319003617456811,0.0,0.0,0.0,0.0,1.0,0.0
162500.0,155.306365,3.771833737560861E-6,162500.0,90.0,79.98206392928064,80.65764023210832,79.33884297520662,356260.0,91136.0,10.0,304807.6,88286.61423165398,222336.8,85008.47300619184,1805.4,689.4995286437838,903.2,344.7497643218919,903.2,344.7497643218919,22.4,2.319003617456811,0.0,0.0,0.0,0.0,1.0,0.0
162600.0,155.362502,3.773157276711947E-6,162600.0,90.2,80.38532822551268,81.04448742746617,79.95910020449898,356444.0,91136.0,10.0,307041.6,88285.35907335435,223867.2,85026.19226881405,1817.8,689.5255695847045,909.4,344.76278479235225,909.4,344.76278479235225,22.5,2.368778400591983,0.0,0.0,0.0,0.0,1.0,0.0
162700.0,155.415665,3.774410698018557E-6,162700.0,91.10000000000001,82.1970090975284,82.91746641074856,82.09255533199196,356630.0,91136.0,10.0,309282.19999999995,88314.16301011847,225172.8,85284.90435762293,1828.4,691.6891080696748,914.7,345.8445540348374,914.7,345.8445540348374,22.5,2.368778400591983,0.0,0.0,0.0,0.0,1.0,0.0
162800.0,155.476507,3.7758451667117606E-6,162800.0,91.10000000000001,82.2028475443929,82.91746641074856,81.94726166328601,356828.0,91136.0,10.0,311628.8,88310.26884016504,227168.0,85761.24120163167,1844.6000000000001,695.5495349402195,922.8000000000001,347.77476747010974,922.8000000000001,347.77476747010974,22.599999999999998,2.458545188611437,0.0,0.0,0.0,0.0,1.0,0.0
162900.0,155.537188,3.777275839516275E-6,162900.0,91.60000000000001,83.19731156985118,83.72093023255815,82.89205702647658,357026.0,91136.0,10.0,313974.8,88303.52800778813,229164.0,86123.81307551744,1860.8,698.4748146258866,930.9,349.2374073129433,930.9,349.2374073129433,22.599999999999998,2.458545188611437,0.0,0.0,0.0,0.0,1.0,0.0
163000.0,155.596452,3.778673103784938E-6,163000.0,92.5,84.98318116290245,85.63218390804599,84.43983402489627,357221.0,91136.0,10.0,316299.60000000003,88283.81395401235,231130.4,86770.70826187065,1876.8000000000002,703.6845568545294,938.9000000000001,351.8422784272647,938.9000000000001,351.8422784272647,22.799999999999997,2.485513584307634,0.0,0.0,0.0,0.0,1.0,0.0
163100.0,155.652149,3.7799862690787375E-6,163100.0,92.9,85.74972502990552,86.2934362934363,85.36082474226805,357387.0,91136.0,10.0,318341.80000000005,88298.24143058191,232872.8,87370.07491355379,1891.0,708.5741551406834,946.0,354.2870775703417,946.0,354.2870775703417,22.799999999999997,2.485513584307634,0.0,0.0,0.0,0.0,1.0,0.0
163200.0,155.710413,3.7813599563990227E-6,163200.0,93.8,87.53418047289688,87.93774319066146,87.00209643605868,357589.0,91136.0,10.0,320783.6,88285.40589122179,234804.80000000002,87788.4729826315,1906.8,712.0414781925746,953.9,356.0207390962873,953.9,356.0207390962873,22.799999999999997,2.485513584307634,0.0,0.0,0.0,0.0,1.0,0.0
163300.0,155.770793,3.7827835325420757E-6,163300.0,93.60000000000001,87.1491620852091,87.25099601593627,86.38297872340426,357786.0,91136.0,10.0,323135.4,88271.64267091795,236677.6,88289.76536030536,1922.0,716.1242908881111,961.5,358.06214544405555,961.5,358.06214544405555,22.9,2.558211180579986,0.0,0.0,0.0,0.0,1.0,0.0
163400.0,155.82656,3.784100771952009E-6,163400.0,94.0,87.93421735300859,88.21218074656187,87.17948717948717,357967.0,91304.0,10.0,325311.2,88260.37714978462,238234.4,88417.02111044255,1934.6,717.0964912602611,967.8,358.54824563013057,967.8,358.54824563013057,23.0,2.581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
163500.0,155.880221,3.785368266778276E-6,163500.0,94.1,88.11758355956916,88.27037773359841,87.17391304347825,358141.0,91304.0,10.0,327405.6,88241.33333106682,239638.4,88817.2795840489,1946.0,720.3013258352369,973.5,360.15066291761843,973.5,360.15066291761843,23.0,2.581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
163600.0,155.940897,3.7868014587813806E-6,163600.0,94.19999999999999,88.29890251775338,88.51485148514851,87.36383442265793,358351.0,91304.0,10.0,329899.8,88215.23314510054,241492.0,89037.63944160544,1961.0,722.0655556572871,981.0,361.03277782864353,981.0,361.03277782864353,23.0,2.581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
163700.0,155.996037,3.7881062846734316E-6,163700.0,94.39999999999999,88.67918425436254,88.8446215139442,87.47203579418343,358534.0,91472.0,10.0,332109.60000000003,88265.55776518947,243112.80000000002,89308.63049099888,1974.2,724.301471917752,987.6,362.150735958876,987.6,362.150735958876,23.0,2.581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
163800.0,156.055327,3.7895093156335276E-6,163800.0,94.8,89.48734640406596,89.68253968253967,88.26185101580134,358728.0,91472.0,10.0,334430.60000000003,88294.92831439666,244833.6,89751.36221460807,1988.2,727.9280794754993,994.6,363.96403973774966,994.6,363.96403973774966,23.0,2.581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
163900.0,156.115604,3.7909357028351085E-6,163900.0,95.1,90.08699170544203,90.2195608782435,88.93905191873588,358932.0,91472.0,10.0,336846.19999999995,88282.96855855669,246876.0,90036.91831440898,2004.7999999999997,730.2045071226432,1002.8999999999999,365.1022535613216,1002.8999999999999,365.1022535613216,23.0,2.581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
164000.0,156.178613,3.792426739734496E-6,164000.0,95.1,90.1217643738408,90.25844930417493,89.23076923076923,359150.0,91472.0,10.0,339454.0,88280.54417468085,248597.6,90597.56472959598,2018.8,734.8828780455049,1009.9,367.44143902275243,1009.9,367.44143902275243,23.0,2.581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
164100.0,156.230013,3.7936430627459473E-6,164100.0,95.19999999999999,90.31820822306848,90.34205231388329,89.38053097345133,359301.0,91472.0,10.0,341252.0,88288.67109028705,249929.6,90728.71279344568,2029.6,735.9625896289385,1015.3,367.98129481446927,1015.3,367.98129481446927,23.0,2.581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
164200.0,156.289751,3.795056695120618E-6,164200.0,94.6,89.12846530168508,89.04665314401622,88.07947019867548,359492.0,91472.0,10.0,343548.39999999997,88294.43016559236,251638.4,91084.30437689154,2043.3999999999999,738.8771060046304,1022.1999999999999,369.4385530023152,1022.1999999999999,369.4385530023152,23.0,2.581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
164300.0,156.350597,3.7964965470652633E-6,164300.0,95.19999999999999,90.34519935151921,90.12345679012344,89.49671772428883,359692.0,91472.0,10.0,345956.4,88263.03950780051,253516.0,91843.70006096711,2058.8,745.1284453032241,1029.9,372.56422265161206,1029.9,372.56422265161206,23.0,2.581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
164400.0,156.412696,3.7979660498412967E-6,164400.0,95.1,90.13091641490432,89.77035490605428,89.1111111111111,359900.0,91472.0,10.0,348450.6,88288.51401223654,255442.4,92114.43094470413,2074.4,747.3063034065156,1037.7,373.6531517032578,1037.7,373.6531517032578,23.0,2.581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
164500.0,156.477381,3.7994967473898515E-6,164500.0,94.3,88.55577953211207,87.92372881355931,87.55458515283841,360124.0,91472.0,10.0,351111.80000000005,88277.3743867715,257508.80000000002,92398.66205476738,2091.2,749.5986778121863,1046.1,374.79933890609317,1046.1,374.79933890609317,23.1,2.7668674625929506,0.0,0.0,0.0,0.0,1.0,0.0
164600.0,156.548588,3.801181780710404E-6,164600.0,93.7,87.37768374486092,86.48068669527899,86.48068669527899,360353.0,91472.0,10.0,353874.0,88309.98094464999,259697.6,92593.7004087091,2109.0,751.1608793505334,1055.0,375.5804396752667,1055.0,375.5804396752667,23.1,2.7668674625929506,0.0,0.0,0.0,0.0,1.0,0.0
164700.0,156.613555,3.802719151470812E-6,164700.0,93.10000000000001,86.1923781927624,85.38135593220339,85.53459119496857,360566.0,91472.0,10.0,356391.8,88310.38089073486,261677.59999999998,92912.93136551732,2125.2,753.7647437290291,1063.1,376.88237186451454,1063.1,376.88237186451454,23.1,2.7668674625929506,0.0,0.0,0.0,0.0,1.0,0.0
164800.0,156.681936,3.8043373106896065E-6,164800.0,93.0,86.00050398185665,85.13800424628451,85.74338085539715,360793.0,91472.0,10.0,359092.6,88274.74784406542,263859.2,93594.90570752235,2143.0,759.3330406789017,1072.0,379.66652033945087,1072.0,379.66652033945087,23.1,2.7668674625929506,0.0,0.0,0.0,0.0,1.0,0.0
164900.0,156.74683,3.8058729539873714E-6,164900.0,92.7,85.39649515883812,84.53389830508475,85.48707753479127,361006.0,91472.0,10.0,361671.19999999995,88242.59762193465,265604.8,94102.09364160466,2157.2,763.4974787122744,1079.1,381.7487393561372,1079.1,381.7487393561372,23.1,2.7668674625929506,0.0,0.0,0.0,0.0,1.0,0.0
165000.0,156.815312,3.8074935032572196E-6,165000.0,92.60000000000001,85.19863827472129,84.05172413793103,85.34653465346535,361224.0,91472.0,10.0,364261.6,88231.01117231339,267615.2,94614.28811618958,2173.6,767.6382539249129,1087.3,383.81912696245644,1087.3,383.81912696245644,23.200000000000003,2.820559440174157,0.0,0.0,0.0,0.0,1.0,0.0
165100.0,156.881293,3.809057736831408E-6,165100.0,92.2,84.38732250587478,83.54430379746837,84.67583497053046,361436.0,91640.0,10.0,366836.4,88220.8655064725,269617.6,94805.93832690251,2189.8,769.1676309130828,1095.4,384.5838154565414,1095.4,384.5838154565414,23.200000000000003,2.820559440174157,0.0,0.0,0.0,0.0,1.0,0.0
165200.0,156.942955,3.8105222583686324E-6,165200.0,92.5,84.97499839733317,84.17721518987342,85.3228962818004,361619.0,91808.0,10.0,369032.19999999995,88180.11297187895,271358.4,95175.70698823892,2204.0,772.2804614329635,1102.5,386.14023071648177,1102.5,386.14023071648177,23.3,2.7100635498903793,0.0,0.0,0.0,0.0,1.0,0.0
165300.0,157.009226,3.812096247321203E-6,165300.0,92.0,83.97416635616615,83.50515463917526,84.28290766208252,361833.0,91808.0,10.0,371632.2,88190.0714628479,273412.8,95309.32913274196,2220.6,773.188377219075,1110.8,386.5941886095375,1110.8,386.5941886095375,23.3,2.7100635498903793,0.0,0.0,0.0,0.0,1.0,0.0
165400.0,157.078091,3.8137318458366735E-6,165400.0,91.5,82.91182501708818,82.68839103869654,83.39843750000001,362052.0,91808.0,10.0,374274.0,88208.81638601792,275568.0,95870.07014820747,2238.2,777.7804317415037,1119.6,388.89021587075183,1119.6,388.89021587075183,23.4,2.7968235951204035,0.0,0.0,0.0,0.0,1.0,0.0
165500.0,157.148574,3.815405873138872E-6,165500.0,91.7,83.28203806055528,83.59683794466403,83.46613545816733,362283.0,91808.0,10.0,377051.8,88179.09468399463,277932.0,96484.41871215384,2257.6000000000004,782.8131890105639,1129.3000000000002,391.40659450528193,1129.3000000000002,391.40659450528193,23.5,2.838231060987733,0.0,0.0,0.0,0.0,1.0,0.0
