learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
68100.0,19.845813,2.3395185430844607E-7,68100.0,91.4,91.4,83.23586744639377,85.17241379310346,68100.0,45568.0
68200.0,19.87016,2.3423886828952347E-7,68200.0,92.10000000000001,92.10000000000001,84.50980392156863,86.35578583765113,68200.0,45568.0
68300.0,19.897284,2.3455861886342348E-7,68300.0,92.5,92.5,85.46511627906978,86.8421052631579,68300.0,45568.0
68400.0,19.924719,2.3488203565279624E-7,68400.0,92.9,92.9,86.13281250000001,87.56567425569177,68400.0,45568.0
68500.0,19.951393,2.3519648141331124E-7,68500.0,92.60000000000001,92.60000000000001,85.65891472868218,86.97183098591549,68500.0,45568.0
68600.0,19.980343,2.355377577410802E-7,68600.0,92.4,92.4,85.00986193293886,86.61971830985915,68600.0,45568.0
68700.0,20.012045,2.3591147594981706E-7,68700.0,92.60000000000001,92.60000000000001,85.34653465346535,86.94885361552029,68700.0,45568.0
68800.0,20.041827,2.362625602881112E-7,68800.0,92.7,92.7,85.4581673306773,87.12522045855381,68800.0,45568.0
68900.0,20.070166,2.3659663385815076E-7,68900.0,93.5,93.5,86.86868686868688,88.51590106007068,68900.0,45568.0
69000.0,20.096165,2.3690312239858825E-7,69000.0,93.7,93.7,87.62278978388998,88.75,69000.0,45568.0
69100.0,20.124048,2.3723182042439765E-7,69100.0,94.1,94.1,88.3399209486166,89.23357664233575,69100.0,45568.0
69200.0,20.148745,2.3752296037144117E-7,69200.0,93.8,93.8,87.81925343811395,88.6861313868613,69200.0,45568.0
69300.0,20.175578,2.378392804993522E-7,69300.0,93.8,93.8,87.49999999999999,88.8689407540395,69300.0,45568.0
69400.0,20.206751,2.3820676260524312E-7,69400.0,93.89999999999999,93.89999999999999,87.55102040816325,89.29824561403505,69400.0,45568.0
69500.0,20.232476,2.3851002110375286E-7,69500.0,94.69999999999999,94.69999999999999,88.95833333333333,90.86206896551722,69500.0,45568.0
69600.0,20.255872,2.387858242458766E-7,69600.0,95.19999999999999,95.19999999999999,89.93710691823898,91.91919191919192,69600.0,45568.0
69700.0,20.281267,2.39085192547904E-7,69700.0,95.5,95.5,90.25974025974025,92.61083743842364,69700.0,45568.0
69800.0,20.314131,2.3947260896364836E-7,69800.0,96.0,96.0,91.13082039911308,93.4959349593496,69800.0,45568.0
69900.0,20.339844,2.3977572600046783E-7,69900.0,95.8,95.8,90.7488986784141,93.30143540669856,69900.0,45568.0
70000.0,20.365383,2.4007679184277843E-7,70000.0,96.2,96.2,91.42212189616252,94.0625,70000.0,45568.0
70100.0,20.393143,2.404040398862626E-7,70100.0,95.89999999999999,95.89999999999999,90.74492099322798,93.75,70100.0,45568.0
70200.0,20.419552,2.407153617011175E-7,70200.0,95.5,95.5,89.70251716247138,93.26347305389223,70200.0,45568.0
70300.0,20.447588,2.410458633634778E-7,70300.0,95.7,95.7,90.09216589861751,93.60119047619048,70300.0,45568.0
70400.0,20.472896,2.4134420606825076E-7,70400.0,95.7,95.7,90.13761467889907,93.6296296296296,70400.0,45568.0
70500.0,20.496286,2.416199384795294E-7,70500.0,95.6,95.6,90.04524886877827,93.51988217967599,70500.0,45568.0
70600.0,20.521558,2.4191785679923153E-7,70600.0,95.19999999999999,95.19999999999999,88.9400921658986,92.93078055964654,70600.0,45568.0
70700.0,20.546988,2.4221763769785553E-7,70700.0,94.89999999999999,94.89999999999999,88.16705336426914,92.52199413489737,70700.0,45568.0
70800.0,20.573866,2.4253448830710505E-7,70800.0,94.39999999999999,94.39999999999999,87.1853546910755,91.83673469387755,70800.0,45568.0
