learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
2800.0,3.741921,2.6451359630872805E-7,2800.0,89.5,78.93173883382158,78.39506172839506,78.95791583166333,2800.0,278960.0
2900.0,3.869199,2.738003018995126E-7,2900.0,90.3,80.49608313092156,79.95867768595042,80.6772908366534,2900.0,282040.0
3000.0,3.988334,2.825187511079841E-7,3000.0,90.60000000000001,81.03362697583201,80.77709611451944,81.08651911468814,3000.0,282880.0
3100.0,4.112841,2.916357413244744E-7,3100.0,90.10000000000001,79.98512025101489,79.83706720977597,80.2,3100.0,283048.0
3200.0,4.261072,3.0261446736752986E-7,3200.0,90.5,80.75271082872749,80.53278688524591,80.69105691056912,3200.0,286296.0
3300.0,4.411682,3.1358829437030687E-7,3300.0,90.9,81.57820154662132,81.42857142857144,81.08108108108108,3300.0,281648.0
3400.0,4.576956,3.2564494383003975E-7,3400.0,90.4,80.57560944025381,81.02766798418973,79.3103448275862,3400.0,281984.0
3500.0,4.73245,3.3699490558356044E-7,3500.0,89.5,78.81954250211805,79.4921875,77.65957446808511,3500.0,282152.0
3600.0,4.879634,3.477510898767246E-7,3600.0,89.4,78.60280343647051,79.53667953667954,77.35042735042735,3600.0,282488.0
3700.0,5.017632,3.5783596268958514E-7,3700.0,89.5,78.71443283085881,79.45205479452055,77.02407002188184,3700.0,282488.0
3800.0,5.152817,3.677152618910703E-7,3800.0,89.3,78.27146454390382,79.38342967244701,76.4835164835165,3800.0,282488.0
3900.0,5.295388,3.7814672160893675E-7,3900.0,88.9,77.35488767208246,78.44660194174757,75.11210762331838,3900.0,282824.0
4000.0,5.439223,3.8867066412543253E-7,4000.0,87.8,75.08302255190696,75.93688362919131,72.46049661399549,4000.0,282824.0
4100.0,5.572928,3.984534272510144E-7,4100.0,88.2,75.82809267263454,76.49402390438247,72.87356321839081,4100.0,282824.0
4200.0,5.714868,4.08857225606011E-7,4200.0,88.8,77.13501772036128,77.68924302788844,74.42922374429224,4200.0,283328.0
4300.0,5.857104,4.192950835617052E-7,4300.0,89.60000000000001,78.87484156131171,79.40594059405942,76.78571428571429,4300.0,283664.0
4400.0,6.000782,4.29838761360281E-7,4400.0,90.2,80.17518661622803,80.32128514056225,78.46153846153847,4400.0,283664.0
4500.0,6.143952,4.4035760487533274E-7,4500.0,90.60000000000001,80.95739724084842,81.2,79.15742793791574,4500.0,284000.0
4600.0,6.285146,4.5073126968824197E-7,4600.0,90.2,80.06963425745153,80.5168986083499,77.92792792792793,4600.0,284000.0
4700.0,6.429719,4.61353193020655E-7,4700.0,89.3,78.23610772109674,78.55711422845691,75.95505617977528,4700.0,284000.0
4800.0,6.576407,4.721305075246426E-7,4800.0,87.9,75.39069809064358,75.60483870967742,72.86995515695067,4800.0,284000.0
4900.0,6.739104,4.840840193173951E-7,4900.0,86.9,73.41353920589691,73.69477911646585,71.1453744493392,4900.0,284000.0
5000.0,6.913631,4.970457558768491E-7,5000.0,86.9,73.43661286397924,74.16173570019724,71.2087912087912,5000.0,287080.0
5100.0,7.086883,5.097044756946464E-7,5100.0,86.8,73.22243635257125,73.70517928286853,70.86092715231787,5100.0,282432.0
5200.0,7.250206,5.217300074299176E-7,5200.0,86.8,73.1734579819124,74.01574803149606,70.46979865771812,5200.0,284616.0
5300.0,7.413165,5.337287377131482E-7,5300.0,86.1,71.54414955903668,72.2554890219561,67.89838337182448,5300.0,284616.0
5400.0,7.576867,5.457964048969249E-7,5400.0,85.2,69.54481850358054,70.80867850098619,64.92890995260663,5400.0,284952.0
5500.0,7.747281,5.585045233886275E-7,5500.0,85.9,70.97236404361145,72.13438735177866,66.34844868735084,5500.0,288256.0
5600.0,7.885713,5.688336956024998E-7,5600.0,87.2,73.65821534408957,74.19354838709677,69.52380952380952,5600.0,288424.0
5700.0,8.019541,5.788309708672266E-7,5700.0,88.7,76.85848863403646,77.79960707269156,73.41176470588235,5700.0,288760.0
5800.0,8.149167,5.885312478761707E-7,5800.0,90.8,81.23283926742798,82.03125000000001,78.45433255269322,5800.0,289264.0
5900.0,8.274887,5.979392279539672E-7,5900.0,92.5,84.78059708761508,85.52123552123552,82.6388888888889,5900.0,289264.0
6000.0,8.400933,6.071597807212837E-7,6000.0,93.0,85.79827875138467,86.35477582846005,83.8337182448037,6000.0,282768.0
6100.0,8.525204,6.162936964362033E-7,6100.0,93.7,87.22119901664085,87.95411089866157,85.48387096774195,6100.0,284112.0
6200.0,8.635516,6.244112146625089E-7,6200.0,94.19999999999999,88.1688669854273,88.75968992248062,86.38497652582159,6200.0,284448.0
6300.0,8.747878,6.326893529275226E-7,6300.0,95.0,89.82370588067684,90.36608863198458,88.34498834498834,6300.0,284784.0
6400.0,8.851731,6.403496278801726E-7,6400.0,95.8,91.48307971837383,91.92307692307692,90.32258064516128,6400.0,285120.0
6500.0,8.963527,6.485957844534683E-7,6500.0,95.19999999999999,90.2799771579463,90.67961165048543,89.01601830663614,6500.0,285120.0
6600.0,9.078008,6.57039988634901E-7,6600.0,94.8,89.47998769967792,89.74358974358974,88.12785388127853,6600.0,285120.0
6700.0,9.204311,6.663671710694003E-7,6700.0,93.7,87.23993777950614,87.50000000000001,85.55045871559635,6700.0,285456.0
6800.0,9.335492,6.760659851485657E-7,6800.0,92.5,84.80723418736935,84.87903225806453,82.91571753986334,6800.0,285792.0
