learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
6500.0,2.178796,3.0721511170268044E-8,6500.0,99.6,99.199542138103,99.21414538310412,99.18864097363083,66500.0,54504.0
6600.0,2.188825,3.086292231455444E-8,6600.0,99.7,99.3992646999928,99.40828402366864,99.38900203665987,66600.0,54504.0
6700.0,2.198649,3.1001442912966E-8,6700.0,99.7,99.39843593342691,99.412915851272,99.38398357289527,66700.0,54504.0
6800.0,2.208614,3.1141951642930495E-8,6800.0,99.7,99.39917807560744,99.41520467836257,99.38271604938271,66800.0,54504.0
6900.0,2.218182,3.1276862584054455E-8,6900.0,99.7,99.39934648898002,99.42307692307692,99.3801652892562,66900.0,54504.0
7000.0,2.228222,3.141842883080243E-8,7000.0,99.7,99.4,99.41176470588235,99.3963782696177,67000.0,54504.0
7100.0,2.237851,3.155419988557695E-8,7100.0,99.7,99.39997119861754,99.40119760479041,99.39024390243902,67100.0,54504.0
7200.0,2.247569,3.169122586026786E-8,7200.0,99.8,99.5999935998976,99.59349593495935,99.58932238193019,67200.0,54504.0
7300.0,2.257286,3.1828237734735E-8,7300.0,99.8,99.59994239170442,99.59183673469387,99.58677685950413,67300.0,54504.0
7400.0,2.267548,3.197293423116206E-8,7400.0,99.8,99.599870357996,99.59016393442623,99.58932238193019,67400.0,54504.0
7500.0,2.277509,3.211338656023143E-8,7500.0,99.9,99.79997599711965,99.79508196721312,99.79633401221996,67500.0,54504.0
7600.0,2.287375,3.225249936804174E-8,7600.0,99.9,99.8,99.7946611909651,99.79674796747967,67600.0,54504.0
7700.0,2.29731,3.239258509129284E-8,7700.0,99.8,99.59997599855991,99.59016393442623,99.6,67700.0,54504.0
