learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
37800.0,11.773095,2.51094445652432E-7,37800.0,69.8,39.6045900511561,40.19801980198019,37.2141372141372,37800.0,89064.0,10.0,95985.59999999999,29934.443038821424,238264.79999999993,150220.49199818837,1931.6,1216.636912878192,966.3,608.318456439096,966.3,608.318456439096,17.400000000000002,1.712697677155351,0.0,0.0,0.0,0.0,1.0,0.0
37900.0,11.829057,2.523838616452284E-7,37900.0,69.8,39.56978489244622,40.31620553359683,36.95198329853861,37900.0,89064.0,10.0,97124.0,29750.987893961887,241491.19999999998,150763.846615825,1957.8,1220.9880152291967,979.4,610.4940076145983,979.4,610.4940076145983,17.5,1.7159383568311672,0.0,0.0,0.0,0.0,1.0,0.0
38000.0,11.884023,2.5365032888121086E-7,38000.0,69.69999999999999,39.31163774455607,40.704500978473575,36.61087866108785,38000.0,89064.0,10.0,98267.40000000001,29577.911800681413,244108.79999999996,151000.425192043,1979.0,1222.8320498834753,990.0,611.4160249417376,990.0,611.4160249417376,17.5,1.7159383568311672,0.0,0.0,0.0,0.0,1.0,0.0
38100.0,11.937677,2.548865664295025E-7,38100.0,70.19999999999999,40.328394072887455,41.910331384015585,36.864406779661,38100.0,89064.0,10.0,99384.90000000001,29401.663027228013,246396.0,151416.8002068756,1997.6,1226.2137026001808,999.3,613.1068513000904,999.3,613.1068513000904,17.5,1.7159383568311672,0.0,0.0,0.0,0.0,1.0,0.0
38200.0,11.992727,2.561549691028066E-7,38200.0,71.5,42.883482303899946,43.675889328063235,39.4904458598726,38200.0,89064.0,10.0,100518.3,29213.59699808749,249214.40000000005,151272.84899016086,2020.6000000000001,1224.9980680256874,1010.8000000000001,612.4990340128437,1010.8000000000001,612.4990340128437,17.6,1.776388345929897,0.0,0.0,0.0,0.0,1.0,0.0
38300.0,12.048889,2.574489932797022E-7,38300.0,70.1,40.10944548156812,41.14173228346456,37.83783783783783,38300.0,89064.0,10.0,101659.3,29030.70516635026,251591.99999999997,151617.36085876767,2039.6,1227.8320732087107,1020.3,613.9160366043553,1020.3,613.9160366043553,17.7,1.70293863659264,0.0,0.0,0.0,0.0,1.0,0.0
38400.0,12.105545,2.587543996713228E-7,38400.0,69.0,37.981394418325486,38.9763779527559,37.37373737373736,38400.0,89064.0,10.0,102800.5,28846.03498364685,254442.40000000002,152233.35916151886,2062.6,1232.7915206284206,1031.8,616.3957603142103,1031.8,616.3957603142103,17.7,1.70293863659264,0.0,0.0,0.0,0.0,1.0,0.0
38500.0,12.160522,2.600211203574307E-7,38500.0,68.7,37.38647547870341,39.341085271317844,36.63967611336034,38500.0,89064.0,10.0,103943.09999999999,28652.873741660813,257052.80000000002,152395.68466098013,2083.8,1234.0812867158397,1042.4,617.0406433579199,1042.4,617.0406433579199,17.7,1.70293863659264,0.0,0.0,0.0,0.0,1.0,0.0
38600.0,12.218276,2.6135182567975595E-7,38600.0,69.8,39.599999999999994,41.58607350096711,39.47895791583165,38600.0,89064.0,10.0,105078.29999999999,28462.597527476497,259581.6,152926.41932874487,2104.4,1238.4528161289704,1052.7,619.2264080644852,1052.7,619.2264080644852,17.7,1.70293863659264,0.0,0.0,0.0,0.0,1.0,0.0
38700.0,12.274977,2.6265826891279893E-7,38700.0,70.0,40.01511619071992,41.74757281553397,39.637826961770614,38700.0,89064.0,10.0,106223.5,28278.057839368434,262526.3999999999,153257.2081315155,2128.2000000000003,1241.1199959892856,1064.6000000000001,620.5599979946428,1064.6000000000001,620.5599979946428,17.7,1.70293863659264,0.0,0.0,0.0,0.0,1.0,0.0
38800.0,12.333831,2.640143192476697E-7,38800.0,69.8,39.596859036669905,41.245136186770424,38.74239350912778,38800.0,89064.0,10.0,107365.9,28095.497913169092,265740.0,153696.74639511548,2154.4,1244.6622210240193,1077.7,622.3311105120097,1077.7,622.3311105120097,17.9,1.7919573407620815,0.0,0.0,0.0,0.0,1.0,0.0
38900.0,12.391823,2.6535050830907297E-7,38900.0,69.69999999999999,39.38739257765614,40.82031249999999,38.16326530612244,38900.0,89064.0,10.0,108516.8,27910.536472410877,268565.6,153918.45986986454,2177.4,1246.5150709968261,1089.2,623.2575354984131,1089.2,623.2575354984131,18.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0
39000.0,12.448889,2.6666536147809695E-7,39000.0,69.39999999999999,38.74879399177711,38.67735470941883,36.64596273291924,39000.0,89064.0,10.0,109630.0,27724.35088910509,270716.0,154112.07088638088,2194.8,1248.078861468475,1097.9,624.0394307342375,1097.9,624.0394307342375,18.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0
39100.0,12.508977,2.680498443088598E-7,39100.0,69.1,38.196044546850985,37.701612903225794,37.4493927125506,39100.0,89064.0,10.0,110775.6,27535.285992905745,273677.6,154579.71602107293,2218.8,1251.8560265106812,1109.9,625.9280132553406,1109.9,625.9280132553406,18.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0
39200.0,12.566046,2.693647666006453E-7,39200.0,68.5,37.036267110144564,37.250996015936266,35.84521384928718,39200.0,89064.0,10.0,111922.9,27354.31534288105,276370.39999999997,154967.98304682164,2240.6,1255.0880624260772,1120.8,627.5440312130386,1120.8,627.5440312130386,18.1,2.024845673131658,0.0,0.0,0.0,0.0,1.0,0.0
39300.0,12.623321,2.7068443532205297E-7,39300.0,69.6,39.15400042432078,38.95582329317268,36.53444676409185,39300.0,89064.0,10.0,113063.1,27163.489284331645,278795.19999999995,155672.19193391962,2260.2,1260.7917089405898,1130.6,630.3958544702949,1130.6,630.3958544702949,18.1,2.024845673131658,0.0,0.0,0.0,0.0,1.0,0.0
39400.0,12.682668,2.7205184483072833E-7,39400.0,69.89999999999999,39.73443106099435,39.06882591093117,36.22881355932202,39400.0,89064.0,10.0,114198.2,26981.401012961174,281463.2,156061.96738247562,2281.7999999999997,1263.9761601127345,1141.3999999999999,631.9880800563673,1141.3999999999999,631.9880800563673,18.2,1.9888578520235065,0.0,0.0,0.0,0.0,1.0,0.0
39500.0,12.741058,2.7339720417848903E-7,39500.0,70.0,39.96133509980426,39.637826961770614,37.62993762993762,39500.0,89064.0,10.0,115362.29999999999,26783.04944487589,284188.8,156446.22953931062,2303.8,1267.094033167582,1152.4,633.547016583791,1152.4,633.547016583791,18.3,2.0027758514399734,0.0,0.0,0.0,0.0,1.0,0.0
39600.0,12.800741,2.74772355436451E-7,39600.0,69.39999999999999,38.794858768136514,38.79999999999999,37.2950819672131,39600.0,89064.0,10.0,116488.2,26601.460330841484,286644.8,156700.54747177992,2323.6000000000004,1269.0759718087102,1162.3000000000002,634.5379859043551,1162.3000000000002,634.5379859043551,18.400000000000002,1.8973665961010273,0.0,0.0,0.0,0.0,1.0,0.0
39700.0,12.861053,2.760610183866489E-7,39700.0,69.0,37.960294588536655,37.11967545638944,36.99186991869918,39700.0,82592.0,10.0,103189.0,21675.487025157654,241165.6,102251.9503396716,1955.6,831.1807130689317,978.3,415.59035653446585,978.3,415.59035653446585,18.3,1.766981104093142,0.0,0.0,0.0,0.0,1.0,0.0
39800.0,12.915295,2.7722941581987686E-7,39800.0,69.0,38.004215713331476,37.75100401606424,37.37373737373736,39800.0,83264.0,10.0,104369.2,21708.090247135468,244148.0,103370.69089876921,1979.8000000000002,840.221240705883,990.4000000000001,420.1106203529415,990.4000000000001,420.1106203529415,18.4,1.577621275493231,0.0,0.0,0.0,0.0,1.0,0.0
39900.0,12.969018,2.783866337562602E-7,39900.0,68.5,37.03928748460961,37.250996015936266,36.61971830985917,39900.0,83264.0,10.0,105588.6,21709.164880810644,247422.4,104823.35561971758,2006.4,851.973943263525,1003.7,425.9869716317625,1003.7,425.9869716317625,18.4,1.577621275493231,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,13.022354,2.7954015168464857E-7,40000.0,68.0,36.09993969431809,37.25490196078432,36.50793650793652,40000.0,83600.0,10.0,106778.40000000001,21691.051806883155,250565.59999999998,105856.03688364264,2032.0,860.3426965782621,1016.5,430.17134828913106,1016.5,430.17134828913106,18.4,1.577621275493231,0.0,0.0,0.0,0.0,1.0,0.0
40100.0,13.074063,2.806584818661214E-7,40100.0,69.89999999999999,39.89088498190734,41.21093749999999,38.94523326572007,40100.0,83600.0,10.0,107988.2,21714.78908639609,252747.19999999995,106308.92678395148,2049.8,864.0124484699923,1025.4,432.0062242349961,1025.4,432.0062242349961,18.4,1.577621275493231,0.0,0.0,0.0,0.0,1.0,0.0
40200.0,13.124831,2.817564606832134E-7,40200.0,72.2,44.445998713065585,45.49019607843137,43.49593495934958,40200.0,83600.0,10.0,109187.4,21705.6027237209,254951.2,107263.90078555475,2067.8,871.8466735740994,1034.4,435.9233367870497,1034.4,435.9233367870497,18.4,1.577621275493231,0.0,0.0,0.0,0.0,1.0,0.0
40300.0,13.174505,2.828199845593837E-7,40300.0,74.5,49.01427600271923,50.1953125,47.74590163934426,40300.0,82760.0,10.0,110390.4,21683.231658485678,257030.40000000002,108414.36813674141,2084.8,881.3401159597809,1042.9,440.67005797989043,1042.9,440.67005797989043,18.4,1.577621275493231,0.0,0.0,0.0,0.0,1.0,0.0
40400.0,13.225572,2.8388004076977577E-7,40400.0,77.5,54.98523515713154,55.621301775147934,53.3195020746888,40400.0,80240.0,10.0,111595.4,21690.472927583258,258918.4,109486.78810117279,2100.2000000000003,889.9958551713723,1050.6000000000001,444.99792758568617,1050.6000000000001,444.99792758568617,18.4,1.577621275493231,0.0,0.0,0.0,0.0,1.0,0.0
40500.0,13.278412,2.8497460465464335E-7,40500.0,80.0,59.935897435897445,59.677419354838726,56.98924731182796,40500.0,80072.0,10.0,112807.2,21670.82072895871,261124.00000000003,110588.98107054889,2118.2,899.0578772618961,1059.6,449.52893863094806,1059.6,449.52893863094806,18.4,1.577621275493231,0.0,0.0,0.0,0.0,1.0,0.0
40600.0,13.328806,2.8601631021334073E-7,40600.0,82.8,65.51613524090587,65.1821862348178,63.01075268817203,40600.0,79904.0,10.0,114005.59999999999,21702.54969250285,262915.2,111565.58145154903,2132.8,907.0388696804074,1066.9,453.5194348402037,1066.9,453.5194348402037,18.4,1.577621275493231,0.0,0.0,0.0,0.0,1.0,0.0
40700.0,13.37979,2.870591325312854E-7,40700.0,85.7,71.33096496363243,71.285140562249,69.18103448275862,40700.0,79064.0,10.0,115208.0,21705.66078238578,264874.4,112688.93949787422,2148.8,916.2107714809829,1074.9,458.10538574049144,1074.9,458.10538574049144,18.4,1.577621275493231,0.0,0.0,0.0,0.0,1.0,0.0
40800.0,13.431209,2.8809967851059314E-7,40800.0,88.6,77.18357217196382,76.59137577002053,75.69296375266525,40800.0,78224.0,10.0,116385.99999999999,21691.406096526905,266947.2,113778.88627098907,2165.8,925.2239128388808,1083.4,462.6119564194404,1083.4,462.6119564194404,18.4,1.577621275493231,0.0,0.0,0.0,0.0,1.0,0.0
40900.0,13.482023,2.8912135595248815E-7,40900.0,91.60000000000001,83.18917382794521,82.60869565217392,82.38993710691824,40900.0,77720.0,10.0,117601.4,21691.237632842538,268803.19999999995,114839.53569007109,2180.9999999999995,933.8541404071385,1090.9999999999998,466.92707020356926,1090.9999999999998,466.92707020356926,18.4,1.577621275493231,0.0,0.0,0.0,0.0,1.0,0.0
41000.0,13.532655,2.9013937406241906E-7,41000.0,94.3,88.59260800999046,88.0252100840336,88.17427385892115,41000.0,77720.0,10.0,118801.2,21711.21823594634,270627.2,115564.32662643876,2195.8,939.7367007128469,1098.4,469.86835035642343,1098.4,469.86835035642343,18.4,1.577621275493231,0.0,0.0,0.0,0.0,1.0,0.0
41100.0,13.581967,2.911372815155322E-7,41100.0,94.5,88.99947197465478,88.39662447257382,88.7295081967213,41100.0,78224.0,10.0,120007.59999999999,21695.24901498534,272523.2,116644.25837067355,2211.4,948.6593112856106,1106.2,474.3296556428053,1106.2,474.3296556428053,18.4,1.577621275493231,0.0,0.0,0.0,0.0,1.0,0.0
41200.0,13.635221,2.922288487272131E-7,41200.0,94.6,89.20151178834962,88.58350951374206,89.09090909090908,41200.0,79232.0,10.0,121214.8,21703.057223452284,274431.2,117784.5984845972,2227.0,957.9306400314749,1114.0,478.96532001573746,1114.0,478.96532001573746,18.4,1.577621275493231,0.0,0.0,0.0,0.0,1.0,0.0
41300.0,13.68596,2.932666598363884E-7,41300.0,94.8,89.59916793343467,88.81720430107526,89.62075848303392,41300.0,79064.0,10.0,122408.20000000001,21707.61264728216,276410.4,118968.4771424767,2243.2,967.6778389526133,1122.1,483.83891947630667,1122.1,483.83891947630667,18.4,1.577621275493231,0.0,0.0,0.0,0.0,1.0,0.0
41400.0,13.737292,2.9431883109319554E-7,41400.0,94.1,88.1913088032792,87.63102725366875,88.36291913214988,41400.0,79232.0,10.0,123609.0,21738.201346426475,278399.19999999995,119843.54947717831,2259.3999999999996,974.7901426574964,1130.1999999999998,487.3950713287482,1130.1999999999998,487.3950713287482,18.5,1.6499158227686102,0.0,0.0,0.0,0.0,1.0,0.0
41500.0,13.788017,2.9535856044333856E-7,41500.0,94.19999999999999,88.38610978730561,87.78947368421052,88.8030888030888,41500.0,79232.0,10.0,124809.0,21746.582076271203,279777.6,120739.22902888227,2270.6,982.1558147485787,1135.8,491.07790737428934,1135.8,491.07790737428934,18.5,1.6499158227686102,0.0,0.0,0.0,0.0,1.0,0.0
41600.0,13.841082,2.9644394735495265E-7,41600.0,93.5,86.98969583910458,86.40167364016737,87.50000000000001,41600.0,79064.0,10.0,125981.60000000002,21751.16239141664,281620.0,121738.17314950055,2285.6000000000004,990.3539434633121,1143.3000000000002,495.17697173165607,1143.3000000000002,495.17697173165607,18.6,1.6465452046971296,0.0,0.0,0.0,0.0,1.0,0.0
41700.0,13.892381,2.9749321265560075E-7,41700.0,93.89999999999999,87.78289605447625,87.29166666666666,88.29174664107484,41700.0,79064.0,10.0,127196.0,21758.278552209857,283282.4,122628.7093186402,2299.2,997.6579017322966,1150.1,498.8289508661483,1150.1,498.8289508661483,18.6,1.6465452046971296,0.0,0.0,0.0,0.0,1.0,0.0
41800.0,13.94331,2.98532696546366E-7,41800.0,93.8,87.5991567426585,87.16356107660455,87.93774319066146,41800.0,78896.0,10.0,128387.20000000001,21733.983291917135,284735.20000000007,123344.94114456238,2311.0,1003.4651076256823,1156.0,501.73255381284116,1156.0,501.73255381284116,18.6,1.6465452046971296,0.0,0.0,0.0,0.0,1.0,0.0
41900.0,13.994789,2.995878809173076E-7,41900.0,94.19999999999999,88.40129905450588,87.99171842650102,88.46918489065605,41900.0,79232.0,10.0,129600.20000000001,21723.622988197276,286012.8,124255.88452222293,2321.4,1010.876759166132,1161.2,505.438379583066,1161.2,505.438379583066,18.6,1.6465452046971296,0.0,0.0,0.0,0.0,1.0,0.0
42000.0,14.046218,3.0063980522669043E-7,42000.0,94.8,89.59550525827157,89.34426229508196,89.57915831663325,42000.0,79064.0,10.0,130805.40000000001,21746.45213055837,287459.2,125104.81750454074,2333.2000000000003,1017.7978188225793,1167.1000000000001,508.89890941128965,1167.1000000000001,508.89890941128965,18.6,1.6465452046971296,0.0,0.0,0.0,0.0,1.0,0.0
42100.0,14.097204,3.0168488439172523E-7,42100.0,94.89999999999999,89.78725449360802,89.6341463414634,89.6551724137931,42100.0,79232.0,10.0,132015.8,21741.85675808046,289024.0,125651.34633403478,2346.0,1022.2620885945921,1173.5,511.13104429729606,1173.5,511.13104429729606,18.7,1.5670212364724214,0.0,0.0,0.0,0.0,1.0,0.0
42200.0,14.150915,3.0278815327626154E-7,42200.0,94.39999999999999,88.79062896581542,88.70967741935483,88.75502008032127,42200.0,79400.0,10.0,133219.8,21758.079862177383,290927.2,126511.69093170796,2361.6,1029.3696237126012,1181.3,514.6848118563006,1181.3,514.6848118563006,18.7,1.5670212364724214,0.0,0.0,0.0,0.0,1.0,0.0
42300.0,14.203909,3.038766943808233E-7,42300.0,94.6,89.20038878600369,89.13480885311871,89.39096267190568,42300.0,79400.0,10.0,134403.6,21723.49411326108,292381.60000000003,127331.39455696785,2373.6,1036.1064080917986,1187.3,518.0532040458993,1187.3,518.0532040458993,18.7,1.5670212364724214,0.0,0.0,0.0,0.0,1.0,0.0
42400.0,14.255486,3.049383707448014E-7,42400.0,95.1,90.19976479435505,90.31620553359683,90.42968749999999,42400.0,79568.0,10.0,135595.0,21751.17464005616,293894.39999999997,128243.40456006132,2386.0,1043.6173202429668,1193.5,521.8086601214834,1193.5,521.8086601214834,18.7,1.5670212364724214,0.0,0.0,0.0,0.0,1.0,0.0
42500.0,14.306608,3.060106779034769E-7,42500.0,95.19999999999999,90.39619689397,90.5697445972495,90.45725646123259,42500.0,81080.0,10.0,136797.2,21713.708326513206,295464.0,129574.69190479374,2398.7999999999997,1054.5079737330898,1199.8999999999999,527.2539868665449,1199.8999999999999,527.2539868665449,18.7,1.5670212364724214,0.0,0.0,0.0,0.0,1.0,0.0
42600.0,14.360579,3.071427441305586E-7,42600.0,95.8,91.59142325171675,91.699604743083,91.5151515151515,42600.0,81080.0,10.0,138009.2,21712.550419822477,297104.8,130736.89424081225,2412.2000000000003,1064.0218042878632,1206.6000000000001,532.0109021439316,1206.6000000000001,532.0109021439316,18.8,1.6193277068654823,0.0,0.0,0.0,0.0,1.0,0.0
42700.0,14.411771,3.0822319424814665E-7,42700.0,95.6,91.18296548932537,91.30434782608695,91.00204498977504,42700.0,81584.0,10.0,139200.4,21726.089489111677,298901.6,131580.50001019656,2427.0,1070.9605242232062,1214.0,535.4802621116031,1214.0,535.4802621116031,18.8,1.6193277068654823,0.0,0.0,0.0,0.0,1.0,0.0
42800.0,14.462702,3.0929813574171743E-7,42800.0,95.7,91.3739839355496,91.61793372319687,91.13402061855669,42800.0,81584.0,10.0,140394.2,21723.178725857677,300083.2,132502.6635042984,2436.6,1078.4601367999962,1218.8,539.2300683999981,1218.8,539.2300683999981,18.8,1.6193277068654823,0.0,0.0,0.0,0.0,1.0,0.0
42900.0,14.516891,3.104418400592276E-7,42900.0,95.6,91.12158584619358,91.53846153846153,90.94650205761316,42900.0,81584.0,10.0,141601.40000000002,21756.966410273693,301463.20000000007,133298.4568492824,2448.0,1084.984075663991,1224.5,542.4920378319955,1224.5,542.4920378319955,18.8,1.6193277068654823,0.0,0.0,0.0,0.0,1.0,0.0
43000.0,14.571231,3.1158873135844883E-7,43000.0,95.19999999999999,90.33816425120771,90.5511811023622,90.32258064516128,43000.0,81584.0,10.0,142790.19999999998,21742.441868382677,303086.39999999997,133952.00938578296,2461.2,1090.2596836432033,1231.1,545.1298418216016,1231.1,545.1298418216016,18.8,1.6193277068654823,0.0,0.0,0.0,0.0,1.0,0.0
43100.0,14.625072,3.12725090843936E-7,43100.0,94.6,89.07294014804141,89.17835671342684,88.91170431211498,43100.0,81584.0,10.0,144007.40000000002,21740.94329549152,304143.2,134391.88708053276,2469.8,1093.8422392851926,1235.4,546.9211196425963,1235.4,546.9211196425963,18.9,1.4491376746189444,0.0,0.0,0.0,0.0,1.0,0.0
43200.0,14.679035,3.13864025241799E-7,43200.0,95.5,90.89621687234472,90.99999999999999,90.60542797494779,43200.0,81584.0,10.0,145227.80000000002,21737.232609306797,305814.4,135425.18544954792,2483.6,1102.3724113625728,1242.3,551.1862056812864,1242.3,551.1862056812864,18.9,1.4491376746189444,0.0,0.0,0.0,0.0,1.0,0.0
43300.0,14.733106,3.1500523907028987E-7,43300.0,95.0,89.93574982689488,90.23437499999999,89.36170212765956,43300.0,81584.0,10.0,146412.59999999998,21730.248253426733,306949.6,136074.69332131115,2492.7999999999997,1107.635098356454,1246.8999999999999,553.817549178227,1246.8999999999999,553.817549178227,18.9,1.4491376746189444,0.0,0.0,0.0,0.0,1.0,0.0
43400.0,14.786632,3.1613495021644585E-7,43400.0,94.8,89.5544993993837,89.5582329317269,88.93617021276594,43400.0,81584.0,10.0,147610.80000000005,21734.775646415117,308400.8,136777.07792105453,2504.6,1113.3540117840128,1252.8,556.6770058920064,1252.8,556.6770058920064,18.9,1.4491376746189444,0.0,0.0,0.0,0.0,1.0,0.0
43500.0,14.84134,3.17289608464473E-7,43500.0,94.3,88.55164213638407,88.50806451612902,87.79443254817986,43500.0,81584.0,10.0,148831.59999999998,21724.844406551896,310005.6,137446.55211649038,2517.8000000000006,1118.8848416565886,1259.4000000000003,559.4424208282943,1259.4000000000003,559.4424208282943,18.9,1.4491376746189444,0.0,0.0,0.0,0.0,1.0,0.0
43600.0,14.896509,3.184539965043467E-7,43600.0,94.19999999999999,88.36607547608827,88.16326530612244,87.73784355179703,43600.0,81584.0,10.0,150017.80000000002,21733.925762886618,311376.0,138407.26994393513,2529.0,1126.7191309283783,1265.0,563.3595654641891,1265.0,563.3595654641891,18.9,1.4491376746189444,0.0,0.0,0.0,0.0,1.0,0.0
43700.0,14.95068,3.1959732091675217E-7,43700.0,94.39999999999999,88.78551088005703,88.57142857142856,88.35758835758834,43700.0,81584.0,10.0,151229.8,21714.70525192036,312698.4000000001,139051.04393167602,2539.8,1131.9447179277108,1270.4,565.9723589638554,1270.4,565.9723589638554,18.9,1.4491376746189444,0.0,0.0,0.0,0.0,1.0,0.0
